2015-01-19,1.0000,1.0000,0%,暂停申购,暂停赎回
2015-01-21,1.0120,1.0120,0%,暂停申购,暂停赎回
2015-01-22,1.0130,1.0130,0.10%,暂停申购,暂停赎回
2015-01-23,1.0100,1.0100,-0.30%,暂停申购,暂停赎回
2015-01-26,1.0160,1.0160,0.59%,暂停申购,暂停赎回
2015-01-27,1.0190,1.0190,0.30%,暂停申购,暂停赎回
2015-01-28,1.0120,1.0120,-0.69%,暂停申购,暂停赎回
2015-01-29,1.0090,1.0090,-0.30%,暂停申购,暂停赎回
2015-01-30,1.0020,1.0020,-0.69%,暂停申购,暂停赎回
2015-02-02,1.0050,1.0050,0.30%,暂停申购,暂停赎回
2015-02-03,1.0130,1.0130,0.80%,暂停申购,暂停赎回
2015-02-04,1.0120,1.0120,-0.10%,暂停申购,暂停赎回
2015-02-05,1.0030,1.0030,-0.89%,暂停申购,暂停赎回
2015-02-06,0.9940,0.9940,-0.90%,暂停申购,暂停赎回
2015-02-09,0.9950,0.9950,0.10%,暂停申购,暂停赎回
2015-02-10,1.0050,1.0050,1.01%,暂停申购,暂停赎回
2015-02-11,1.0130,1.0130,0.80%,暂停申购,暂停赎回
2015-02-12,1.0140,1.0140,0.10%,暂停申购,暂停赎回
2015-02-13,1.0160,1.0160,0.20%,暂停申购,暂停赎回
2015-02-16,1.0220,1.0220,0.59%,暂停申购,暂停赎回
2015-02-17,1.0250,1.0250,0.29%,暂停申购,暂停赎回
2015-02-25,1.0170,1.0170,-0.78%,暂停申购,暂停赎回
2015-02-26,1.0230,1.0230,0.59%,暂停申购,暂停赎回
2015-02-27,1.0250,1.0250,0.20%,暂停申购,暂停赎回
2015-03-02,1.0280,1.0280,0.29%,暂停申购,暂停赎回
2015-03-03,1.0160,1.0160,-1.17%,暂停申购,暂停赎回
2015-03-04,1.0300,1.0300,1.38%,暂停申购,暂停赎回
2015-03-05,1.0240,1.0240,-0.58%,暂停申购,暂停赎回
2015-03-06,1.0160,1.0160,-0.78%,暂停申购,暂停赎回
2015-03-09,1.0220,1.0220,0.59%,暂停申购,暂停赎回
2015-03-10,1.0290,1.0290,0.68%,暂停申购,暂停赎回
2015-03-11,1.0350,1.0350,0.58%,暂停申购,暂停赎回
2015-03-12,1.0350,1.0350,0.00%,暂停申购,暂停赎回
2015-03-13,1.0380,1.0380,0.29%,暂停申购,暂停赎回
2015-03-16,1.0520,1.0520,1.35%,暂停申购,暂停赎回
2015-03-17,1.0520,1.0520,0.00%,暂停申购,暂停赎回
2015-03-18,1.0620,1.0620,0.95%,暂停申购,暂停赎回
2015-03-19,1.0600,1.0600,-0.19%,暂停申购,暂停赎回
2015-03-20,1.0700,1.0700,0.94%,暂停申购,暂停赎回
2015-03-23,1.0840,1.0840,1.31%,暂停申购,暂停赎回
2015-03-24,1.0780,1.0780,-0.55%,暂停申购,暂停赎回
2015-03-25,1.0810,1.0810,0.28%,暂停申购,暂停赎回
2015-03-26,1.0770,1.0770,-0.37%,暂停申购,暂停赎回
2015-03-27,1.0800,1.0800,0.28%,暂停申购,暂停赎回
2015-03-30,1.0950,1.0950,1.39%,暂停申购,暂停赎回
2015-04-01,1.1200,1.1200,0%,暂停申购,暂停赎回
2015-04-02,1.1340,1.1340,1.25%,暂停申购,暂停赎回
2015-04-03,1.1370,1.1370,0.26%,暂停申购,暂停赎回
2015-04-07,1.1510,1.1510,1.23%,暂停申购,暂停赎回
2015-04-08,1.1510,1.1510,0.00%,暂停申购,暂停赎回
2015-04-09,1.1500,1.1500,-0.09%,暂停申购,暂停赎回
2015-04-10,1.1830,1.1830,2.87%,暂停申购,暂停赎回
2015-04-14,1.1730,1.1730,0%,暂停申购,暂停赎回
2015-04-15,1.1550,1.1550,-1.53%,暂停申购,暂停赎回
2015-04-16,1.1860,1.1860,2.68%,暂停申购,暂停赎回
2015-04-17,1.1960,1.1960,0.84%,暂停申购,暂停赎回
2015-04-20,1.1670,1.1670,-2.42%,暂停申购,暂停赎回
2015-04-21,1.2130,1.2130,3.94%,暂停申购,暂停赎回
2015-04-22,1.2320,1.2320,1.57%,暂停申购,暂停赎回
2015-04-23,1.2350,1.2350,0.24%,暂停申购,暂停赎回
2015-04-24,1.2140,1.2140,-1.70%,暂停申购,暂停赎回
2015-04-30,1.2470,1.2470,0%,暂停申购,暂停赎回
2015-05-08,1.2540,1.2540,0%,暂停申购,暂停赎回
2015-05-15,1.2820,1.2820,0%,暂停申购,暂停赎回
2015-05-22,1.4100,1.4100,0%,暂停申购,暂停赎回
2015-05-29,1.4170,1.4170,0%,暂停申购,暂停赎回
2015-06-05,1.4880,1.4880,0%,暂停申购,暂停赎回
2015-06-12,1.4900,1.4900,0%,暂停申购,暂停赎回
2015-06-19,1.3470,1.3470,0%,暂停申购,暂停赎回
2015-06-26,1.2990,1.2990,0%,暂停申购,暂停赎回
2015-06-30,1.3710,1.3710,0%,暂停申购,暂停赎回
2015-07-03,1.2580,1.2580,0%,暂停申购,暂停赎回
2015-07-10,1.2730,1.2730,0%,暂停申购,暂停赎回
2015-07-17,1.3530,1.3530,0%,暂停申购,暂停赎回
2015-07-24,1.3990,1.3990,0%,暂停申购,暂停赎回
2015-07-30,1.3180,1.3180,0%,暂停申购,暂停赎回
2015-07-31,1.3200,1.3200,0.15%,暂停申购,暂停赎回
2015-08-03,1.3160,1.3160,-0.30%,暂停申购,暂停赎回
2015-08-04,1.3540,1.3540,2.89%,暂停申购,暂停赎回
2015-08-05,1.3370,1.3370,-1.26%,暂停申购,暂停赎回
2015-08-06,1.3410,1.3410,0.30%,暂停申购,暂停赎回
2015-08-07,1.3640,1.3640,1.72%,暂停申购,暂停赎回
2015-08-10,1.4100,1.4100,3.37%,暂停申购,暂停赎回
2015-08-11,1.4020,1.4020,-0.57%,暂停申购,暂停赎回
2015-08-12,1.3700,1.3700,-2.28%,暂停申购,暂停赎回
2015-08-13,1.3850,1.3850,1.09%,暂停申购,暂停赎回
2015-08-14,1.3830,1.3830,-0.14%,暂停申购,暂停赎回
2015-08-17,1.3880,1.3880,0.36%,暂停申购,暂停赎回
2015-08-18,1.3240,1.3240,-4.61%,暂停申购,暂停赎回
2015-08-19,1.3480,1.3480,1.81%,暂停申购,暂停赎回
2015-08-20,1.3210,1.3210,-2.00%,暂停申购,暂停赎回
2015-08-21,1.2710,1.2710,-3.79%,暂停申购,暂停赎回
2015-08-24,1.1990,1.1990,-5.66%,暂停申购,暂停赎回
2015-08-25,1.1520,1.1520,-3.92%,暂停申购,暂停赎回
2015-08-26,1.1620,1.1620,0.87%,暂停申购,暂停赎回
2015-08-27,1.2080,1.2080,3.96%,暂停申购,暂停赎回
2015-08-28,1.2480,1.2480,3.31%,暂停申购,暂停赎回
2015-08-31,1.2380,1.2380,-0.80%,暂停申购,暂停赎回
2015-09-01,1.2070,1.2070,-2.50%,暂停申购,暂停赎回
2015-09-02,1.2000,1.2000,-0.58%,暂停申购,暂停赎回
2015-09-07,1.1840,1.1840,-1.33%,暂停申购,暂停赎回
2015-09-08,1.2240,1.2240,3.38%,暂停申购,暂停赎回
2015-09-09,1.2500,1.2500,2.12%,暂停申购,暂停赎回
2015-09-10,1.2350,1.2350,-1.20%,暂停申购,暂停赎回
2015-09-11,1.2350,1.2350,0.00%,暂停申购,暂停赎回
2015-09-14,1.1920,1.1920,-3.48%,暂停申购,暂停赎回
2015-09-15,1.1610,1.1610,-2.60%,暂停申购,暂停赎回
2015-09-16,1.2210,1.2210,5.17%,暂停申购,暂停赎回
2015-09-17,1.2020,1.2020,-1.56%,暂停申购,暂停赎回
2015-09-18,1.2100,1.2100,0.67%,暂停申购,暂停赎回
2015-09-21,1.2390,1.2390,2.40%,暂停申购,暂停赎回
2015-09-22,1.2470,1.2470,0.65%,暂停申购,暂停赎回
2015-09-23,1.2280,1.2280,-1.52%,暂停申购,暂停赎回
2015-09-24,1.2390,1.2390,0.90%,暂停申购,暂停赎回
2015-09-25,1.2160,1.2160,-1.86%,暂停申购,暂停赎回
2015-09-28,1.2400,1.2400,1.97%,暂停申购,暂停赎回
2015-09-29,1.2300,1.2300,-0.81%,暂停申购,暂停赎回
2015-09-30,1.2350,1.2350,0.41%,暂停申购,暂停赎回
2015-10-08,1.2670,1.2670,2.59%,暂停申购,暂停赎回
2015-10-09,1.2740,1.2740,0.55%,暂停申购,暂停赎回
2015-10-12,1.3080,1.3080,2.67%,暂停申购,暂停赎回
2015-10-13,1.3090,1.3090,0.08%,暂停申购,暂停赎回
2015-10-14,1.2910,1.2910,-1.38%,暂停申购,暂停赎回
2015-10-15,1.3230,1.3230,2.48%,暂停申购,暂停赎回
2015-10-16,1.3420,1.3420,1.44%,暂停申购,暂停赎回
2015-10-19,1.3420,1.3420,0.00%,暂停申购,暂停赎回
2015-10-20,1.3530,1.3530,0.82%,暂停申购,暂停赎回
2015-10-21,1.2970,1.2970,-4.14%,暂停申购,暂停赎回
2015-10-22,1.3270,1.3270,2.31%,暂停申购,暂停赎回
2015-10-23,1.3510,1.3510,1.81%,暂停申购,暂停赎回
2015-10-26,1.3620,1.3620,0.81%,暂停申购,暂停赎回
2015-10-27,1.3660,1.3660,0.29%,暂停申购,暂停赎回
2015-10-28,1.3530,1.3530,-0.95%,暂停申购,暂停赎回
2015-10-29,1.3600,1.3600,0.52%,暂停申购,暂停赎回
2015-10-30,1.3620,1.3620,0.15%,暂停申购,暂停赎回
2015-11-02,1.3460,1.3460,-1.17%,暂停申购,暂停赎回
2015-11-03,1.3420,1.3420,-0.30%,暂停申购,暂停赎回
2015-11-04,1.3920,1.3920,3.73%,暂停申购,暂停赎回
2015-11-05,1.3860,1.3860,-0.43%,暂停申购,暂停赎回
2015-11-06,1.4020,1.4020,1.15%,暂停申购,暂停赎回
2015-11-09,1.4140,1.4140,0.86%,暂停申购,暂停赎回
2015-11-10,1.4060,1.4060,-0.57%,暂停申购,暂停赎回
2015-11-11,1.4180,1.4180,0.85%,暂停申购,暂停赎回
2015-11-12,1.4170,1.4170,-0.07%,暂停申购,暂停赎回
2015-11-13,1.4010,1.4010,-1.13%,暂停申购,暂停赎回
2015-11-16,1.4150,1.4150,1.00%,暂停申购,暂停赎回
2015-11-17,1.4010,1.4010,-0.99%,暂停申购,暂停赎回
2015-11-18,1.3910,1.3910,-0.71%,暂停申购,暂停赎回
2015-11-19,1.4100,1.4100,1.37%,暂停申购,暂停赎回
2015-11-20,1.4090,1.4090,-0.07%,暂停申购,暂停赎回
2015-11-23,1.4060,1.4060,-0.21%,暂停申购,暂停赎回
2015-11-24,1.4100,1.4100,0.28%,暂停申购,暂停赎回
2015-11-25,1.4180,1.4180,0.57%,暂停申购,暂停赎回
2015-11-26,1.4170,1.4170,-0.07%,暂停申购,暂停赎回
2015-11-27,1.3620,1.3620,-3.88%,暂停申购,暂停赎回
2015-11-30,1.3670,1.3670,0.37%,暂停申购,暂停赎回
2015-12-01,1.3880,1.3880,1.54%,暂停申购,暂停赎回
2015-12-02,1.4230,1.4230,2.52%,暂停申购,暂停赎回
2015-12-03,1.4350,1.4350,0.84%,暂停申购,暂停赎回
2015-12-04,1.4270,1.4270,-0.56%,暂停申购,暂停赎回
2015-12-07,1.4290,1.4290,0.14%,暂停申购,暂停赎回
2015-12-08,1.4060,1.4060,-1.61%,暂停申购,暂停赎回
2015-12-09,1.4100,1.4100,0.28%,暂停申购,暂停赎回
2015-12-10,1.4090,1.4090,-0.07%,暂停申购,暂停赎回
2015-12-11,1.4080,1.4080,-0.07%,暂停申购,暂停赎回
