2016-02-15,1.0030,1.0030,0%,开放申购,开放赎回
2016-02-16,1.0040,1.0040,0.10%,开放申购,开放赎回
2016-02-17,1.0040,1.0040,0.00%,开放申购,开放赎回
2016-02-18,1.0050,1.0050,0.10%,开放申购,开放赎回
2016-02-19,1.0060,1.0060,0.10%,开放申购,开放赎回
2016-02-22,1.0060,1.0060,0.00%,开放申购,开放赎回
2016-02-23,1.0060,1.0060,0.00%,开放申购,开放赎回
2016-02-24,1.0060,1.0060,0.00%,开放申购,开放赎回
2016-02-25,1.0040,1.0040,-0.20%,开放申购,开放赎回
2016-02-26,1.0040,1.0040,0.00%,开放申购,开放赎回
2016-02-29,1.0020,1.0020,-0.20%,开放申购,开放赎回
2016-03-01,1.0030,1.0030,0.10%,开放申购,开放赎回
2016-03-02,1.0040,1.0040,0.10%,开放申购,开放赎回
2016-03-03,1.0030,1.0030,-0.10%,开放申购,开放赎回
2016-03-04,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-03-07,1.0040,1.0040,0.10%,开放申购,开放赎回
2016-03-08,1.0040,1.0040,0.00%,开放申购,开放赎回
2016-03-09,1.0040,1.0040,0.00%,开放申购,开放赎回
2016-03-10,1.0040,1.0040,0.00%,开放申购,开放赎回
2016-03-11,1.0040,1.0040,0.00%,开放申购,开放赎回
2016-03-14,1.0040,1.0040,0.00%,开放申购,开放赎回
2016-03-15,1.0050,1.0050,0.10%,开放申购,开放赎回
2016-03-16,1.0050,1.0050,0.00%,开放申购,开放赎回
2016-03-17,1.0050,1.0050,0.00%,开放申购,开放赎回
2016-03-18,1.0060,1.0060,0.10%,开放申购,开放赎回
2016-03-21,1.0060,1.0060,0.00%,开放申购,开放赎回
2016-03-22,1.0060,1.0060,0.00%,开放申购,开放赎回
2016-03-23,1.0070,1.0070,0.10%,开放申购,开放赎回
2016-03-24,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-03-25,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-03-28,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-03-29,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-03-30,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-03-31,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-04-01,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-04-05,1.0080,1.0080,0.10%,开放申购,开放赎回
2016-04-06,1.0080,1.0080,0.00%,开放申购,开放赎回
2016-04-07,1.0080,1.0080,0.00%,开放申购,开放赎回
2016-04-08,1.0090,1.0090,0.10%,开放申购,开放赎回
2016-04-11,1.0100,1.0100,0.10%,开放申购,开放赎回
2016-04-12,1.0090,1.0090,-0.10%,开放申购,开放赎回
2016-04-13,1.0090,1.0090,0.00%,开放申购,开放赎回
2016-04-14,1.0020,1.0020,-0.69%,开放申购,开放赎回
2016-04-15,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-04-18,1.0030,1.0030,0.10%,开放申购,开放赎回
2016-04-19,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-04-20,1.0010,1.0010,-0.20%,开放申购,开放赎回
2016-04-21,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-04-22,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-04-25,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-04-26,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-04-27,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-04-28,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-04-29,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-05-03,1.0020,1.0020,0.10%,开放申购,开放赎回
2016-05-04,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-05-05,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-05-06,1.0000,1.0000,-0.20%,开放申购,开放赎回
2016-05-09,1.0000,1.0000,0.00%,开放申购,开放赎回
2016-05-10,1.0010,1.0010,0.10%,开放申购,开放赎回
2016-05-11,1.0020,1.0020,0.10%,开放申购,开放赎回
