2015-10-29,1.0000,1.0000,0%,封闭期,封闭期
2015-10-30,1.0000,1.0000,0.00%,封闭期,封闭期
2015-11-06,1.0020,1.0020,0%,封闭期,封闭期
2015-11-13,1.0020,1.0020,0%,封闭期,封闭期
2015-11-20,1.0040,1.0040,0%,封闭期,封闭期
2015-11-27,1.0020,1.0020,0%,封闭期,封闭期
2015-12-03,1.0020,1.0020,0%,开放申购,开放赎回
2015-12-04,1.0020,1.0020,0.00%,开放申购,开放赎回
2015-12-07,1.0030,1.0030,0.10%,开放申购,开放赎回
2015-12-08,1.0050,1.0050,0.20%,开放申购,开放赎回
2015-12-09,1.0050,1.0050,0.00%,开放申购,开放赎回
2015-12-10,1.0050,1.0050,0.00%,开放申购,开放赎回
2015-12-11,1.0060,1.0060,0.10%,开放申购,开放赎回
2015-12-14,1.0060,1.0060,0.00%,开放申购,开放赎回
2015-12-15,1.0070,1.0070,0.10%,开放申购,开放赎回
2015-12-16,1.0070,1.0070,0.00%,开放申购,开放赎回
2015-12-17,1.0090,1.0090,0.20%,开放申购,开放赎回
2015-12-18,1.0100,1.0100,0.10%,开放申购,开放赎回
2015-12-21,1.0120,1.0120,0.20%,开放申购,开放赎回
2015-12-22,1.0140,1.0140,0.20%,开放申购,开放赎回
2015-12-23,1.0140,1.0140,0.00%,开放申购,开放赎回
2015-12-24,1.0160,1.0160,0.20%,开放申购,开放赎回
2015-12-25,1.0170,1.0170,0.10%,开放申购,开放赎回
2015-12-28,1.0170,1.0170,0.00%,开放申购,开放赎回
2015-12-29,1.0170,1.0170,0.00%,开放申购,开放赎回
2015-12-30,1.0170,1.0170,0.00%,开放申购,开放赎回
2015-12-31,1.0160,1.0160,-0.10%,开放申购,开放赎回
2016-01-04,1.0080,1.0080,-0.79%,开放申购,开放赎回
2016-01-05,1.0060,1.0060,-0.20%,开放申购,开放赎回
2016-01-06,1.0090,1.0090,0.30%,开放申购,开放赎回
2016-01-07,1.0060,1.0060,-0.30%,开放申购,开放赎回
2016-01-08,1.0070,1.0070,0.10%,开放申购,开放赎回
2016-01-11,1.0070,1.0070,0.00%,开放申购,开放赎回
2016-01-12,1.0080,1.0080,0.10%,开放申购,开放赎回
2016-01-13,1.0100,1.0100,0.20%,开放申购,开放赎回
2016-01-14,1.0100,1.0100,0.00%,开放申购,开放赎回
2016-01-15,1.0090,1.0090,-0.10%,开放申购,开放赎回
2016-01-18,1.0090,1.0090,0.00%,开放申购,开放赎回
2016-01-19,1.0090,1.0090,0.00%,开放申购,开放赎回
2016-01-20,1.0080,1.0080,-0.10%,开放申购,开放赎回
2016-01-21,1.0070,1.0070,-0.10%,开放申购,开放赎回
2016-01-22,1.0080,1.0080,0.10%,开放申购,开放赎回
2016-01-25,1.0060,1.0060,-0.20%,开放申购,开放赎回
2016-01-26,1.0030,1.0030,-0.30%,开放申购,开放赎回
2016-01-27,1.0000,1.0000,-0.30%,开放申购,开放赎回
2016-01-28,1.0000,1.0000,0.00%,开放申购,开放赎回
2016-01-29,1.0010,1.0010,0.10%,开放申购,开放赎回
2016-02-01,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-02-02,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-02-03,1.0010,1.0010,0.00%,开放申购,开放赎回
