2014-07-29,1.0350,1.0350,0.39%,开放申购,开放赎回
2014-07-30,1.0370,1.0370,0.19%,开放申购,开放赎回
2014-07-31,1.0390,1.0390,0.19%,开放申购,开放赎回
2014-08-01,1.0370,1.0370,-0.19%,开放申购,开放赎回
2014-08-04,1.0460,1.0460,0.87%,开放申购,开放赎回
2014-08-05,1.0440,1.0440,-0.19%,开放申购,开放赎回
2014-08-06,1.0450,1.0450,0.10%,开放申购,开放赎回
2014-08-07,1.0420,1.0420,-0.29%,开放申购,开放赎回
2014-08-08,1.0480,1.0480,0.58%,开放申购,开放赎回
2014-08-11,1.0590,1.0590,1.05%,开放申购,开放赎回
2014-08-12,1.0630,1.0630,0.38%,开放申购,开放赎回
2014-08-13,1.0640,1.0640,0.09%,开放申购,开放赎回
2014-08-14,1.0690,1.0690,0.47%,开放申购,开放赎回
2014-08-15,1.0880,1.0880,1.78%,开放申购,开放赎回
2014-08-18,1.1090,1.1090,1.93%,开放申购,开放赎回
2014-08-19,1.1210,1.1210,1.08%,开放申购,开放赎回
2014-08-20,1.1120,1.1120,-0.80%,开放申购,开放赎回
2014-08-21,1.1180,1.1180,0.54%,开放申购,开放赎回
2014-08-22,1.1270,1.1270,0.81%,开放申购,开放赎回
2014-08-25,1.1190,1.1190,-0.71%,开放申购,开放赎回
2014-08-26,1.1040,1.1040,-1.34%,开放申购,开放赎回
2014-08-27,1.1050,1.1050,0.09%,开放申购,开放赎回
2014-08-28,1.1010,1.1010,-0.36%,开放申购,开放赎回
2014-08-29,1.1060,1.1060,0.45%,开放申购,开放赎回
2014-09-01,1.1360,1.1360,2.71%,开放申购,开放赎回
2014-09-02,1.1500,1.1500,1.23%,开放申购,开放赎回
2014-09-03,1.1550,1.1550,0.43%,开放申购,开放赎回
2014-09-04,1.1680,1.1680,1.13%,开放申购,开放赎回
2014-09-05,1.1740,1.1740,0.51%,开放申购,开放赎回
2014-09-09,1.1810,1.1810,0.60%,开放申购,开放赎回
2014-09-10,1.1870,1.1870,0.51%,开放申购,开放赎回
2014-09-11,1.1810,1.1810,-0.51%,开放申购,开放赎回
2014-09-12,1.1890,1.1890,0.68%,开放申购,开放赎回
2014-09-15,1.1950,1.1950,0.50%,开放申购,开放赎回
2014-09-16,1.1590,1.1590,-3.01%,开放申购,开放赎回
2014-09-17,1.1560,1.1560,-0.26%,开放申购,开放赎回
2014-09-18,1.1660,1.1660,0.87%,开放申购,开放赎回
2014-09-19,1.1800,1.1800,1.20%,开放申购,开放赎回
2014-09-22,1.1690,1.1690,-0.93%,开放申购,开放赎回
2014-09-23,1.1820,1.1820,1.11%,开放申购,开放赎回
2014-09-24,1.1970,1.1970,1.27%,开放申购,开放赎回
2014-09-25,1.2000,1.2000,0.25%,开放申购,开放赎回
2014-09-26,1.1980,1.1980,-0.17%,开放申购,开放赎回
2014-09-29,1.2090,1.2090,0.92%,开放申购,开放赎回
2014-09-30,1.2090,1.2090,0.00%,开放申购,开放赎回
2014-10-08,1.2270,1.2270,1.49%,开放申购,开放赎回
2014-10-09,1.2270,1.2270,0.00%,开放申购,开放赎回
2014-10-10,1.2150,1.2150,-0.98%,开放申购,开放赎回
2014-10-13,1.2150,1.2150,0.00%,开放申购,开放赎回
2014-10-14,1.2140,1.2140,-0.08%,开放申购,开放赎回
2014-10-15,1.2140,1.2140,0.00%,开放申购,开放赎回
2014-10-16,1.2050,1.2050,-0.74%,开放申购,开放赎回
2014-10-17,1.1990,1.1990,-0.50%,开放申购,开放赎回
2014-10-20,1.2120,1.2120,1.08%,开放申购,开放赎回
2014-10-21,1.2080,1.2080,-0.33%,开放申购,开放赎回
2014-10-22,1.1940,1.1940,-1.16%,开放申购,开放赎回
2014-10-23,1.1850,1.1850,-0.75%,开放申购,开放赎回
2014-10-24,1.1830,1.1830,-0.17%,开放申购,开放赎回
2014-10-27,1.1850,1.1850,0.17%,开放申购,开放赎回
2014-10-28,1.2150,1.2150,2.53%,开放申购,开放赎回
2014-10-29,1.2350,1.2350,1.65%,开放申购,开放赎回
2014-10-30,1.2370,1.2370,0.16%,开放申购,开放赎回
2014-10-31,1.2380,1.2380,0.08%,开放申购,开放赎回
2014-11-03,1.2500,1.2500,0.97%,开放申购,开放赎回
2014-11-04,1.2440,1.2440,-0.48%,开放申购,开放赎回
2014-11-05,1.2480,1.2480,0.32%,开放申购,开放赎回
2014-11-06,1.2600,1.2600,0.96%,开放申购,开放赎回
2014-11-07,1.2570,1.2570,-0.24%,开放申购,开放赎回
2014-11-10,1.2610,1.2610,0.32%,开放申购,开放赎回
2014-11-11,1.2330,1.2330,-2.22%,开放申购,开放赎回
2014-11-12,1.2580,1.2580,2.03%,开放申购,开放赎回
2014-11-13,1.2480,1.2480,-0.79%,开放申购,开放赎回
2014-11-14,1.2390,1.2390,-0.72%,开放申购,开放赎回
2014-11-17,1.2560,1.2560,1.37%,开放申购,开放赎回
2014-11-18,1.2650,1.2650,0.72%,开放申购,开放赎回
2014-11-19,1.2840,1.2840,1.50%,开放申购,开放赎回
2014-11-20,1.2810,1.2810,-0.23%,开放申购,开放赎回
2014-11-21,1.2910,1.2910,0.78%,开放申购,开放赎回
2014-11-24,1.3020,1.3020,0.85%,开放申购,开放赎回
2014-11-25,1.3220,1.3220,1.54%,开放申购,开放赎回
2014-11-26,1.3340,1.3340,0.91%,开放申购,开放赎回
2014-11-27,1.3370,1.3370,0.22%,开放申购,开放赎回
2014-11-28,1.3450,1.3450,0.60%,开放申购,开放赎回
2014-12-01,1.3410,1.3410,-0.30%,开放申购,开放赎回
2014-12-02,1.3600,1.3600,1.42%,开放申购,开放赎回
2014-12-03,1.3470,1.3470,-0.96%,开放申购,开放赎回
2014-12-04,1.3780,1.3780,2.30%,开放申购,开放赎回
2014-12-05,1.3480,1.3480,-2.18%,开放申购,开放赎回
2014-12-08,1.3440,1.3440,-0.30%,开放申购,开放赎回
2014-12-09,1.2490,1.2490,-7.07%,开放申购,开放赎回
2014-12-10,1.2750,1.2750,2.08%,开放申购,开放赎回
2014-12-11,1.2690,1.2690,-0.47%,开放申购,开放赎回
2014-12-12,1.2820,1.2820,1.02%,开放申购,开放赎回
2014-12-15,1.2970,1.2970,1.17%,开放申购,开放赎回
2014-12-16,1.3070,1.3070,0.77%,开放申购,开放赎回
2014-12-17,1.3160,1.3160,0.69%,开放申购,开放赎回
2014-12-18,1.3110,1.3110,-0.38%,开放申购,开放赎回
2014-12-19,1.3120,1.3120,0.08%,开放申购,开放赎回
2014-12-22,1.2970,1.2970,-1.14%,开放申购,开放赎回
2014-12-23,1.2710,1.2710,-2.00%,开放申购,开放赎回
2014-12-24,1.2500,1.2500,-1.65%,开放申购,开放赎回
2014-12-25,1.2920,1.2920,3.36%,开放申购,开放赎回
2014-12-26,1.3320,1.3320,3.10%,开放申购,开放赎回
2014-12-29,1.3370,1.3370,0.38%,开放申购,开放赎回
2014-12-30,1.3350,1.3350,-0.15%,开放申购,开放赎回
2014-12-31,1.3500,1.3500,1.12%,开放申购,开放赎回
2015-01-05,1.3810,1.3810,2.30%,开放申购,开放赎回
2015-01-06,1.3820,1.3820,0.07%,开放申购,开放赎回
2015-01-07,1.3880,1.3880,0.43%,开放申购,开放赎回
2015-01-08,1.3680,1.3680,-1.44%,开放申购,开放赎回
2015-01-09,1.3710,1.3710,0.22%,开放申购,开放赎回
2015-01-12,1.3780,1.3780,0.51%,开放申购,开放赎回
2015-01-13,1.3910,1.3910,0.94%,开放申购,开放赎回
2015-01-14,1.3780,1.3780,-0.93%,开放申购,开放赎回
2015-01-15,1.4060,1.4060,2.03%,开放申购,开放赎回
2015-01-16,1.4290,1.4290,1.64%,开放申购,开放赎回
2015-01-19,1.3370,1.3370,-6.44%,开放申购,开放赎回
2015-01-20,1.3610,1.3610,1.80%,开放申购,开放赎回
2015-01-21,1.3940,1.3940,2.42%,开放申购,开放赎回
2015-01-22,1.3990,1.3990,0.36%,开放申购,开放赎回
2015-01-23,1.3870,1.3870,-0.86%,开放申购,开放赎回
2015-01-26,1.4010,1.4010,1.01%,开放申购,开放赎回
2015-01-27,1.4070,1.4070,0.43%,开放申购,开放赎回
2015-01-28,1.4000,1.4000,-0.50%,开放申购,开放赎回
2015-01-29,1.3980,1.3980,-0.14%,开放申购,开放赎回
2015-01-30,1.3720,1.3720,-1.86%,开放申购,开放赎回
2015-02-02,1.3740,1.3740,0.15%,开放申购,开放赎回
2015-02-03,1.3950,1.3950,1.53%,开放申购,开放赎回
2015-02-04,1.3860,1.3860,-0.65%,开放申购,开放赎回
2015-02-05,1.3830,1.3830,-0.22%,开放申购,开放赎回
2015-02-06,1.3660,1.3660,-1.23%,开放申购,开放赎回
2015-02-09,1.3630,1.3630,-0.22%,开放申购,开放赎回
2015-02-10,1.3780,1.3780,1.10%,开放申购,开放赎回
2015-02-11,1.4140,1.4140,2.61%,开放申购,开放赎回
2015-02-12,1.4160,1.4160,0.14%,开放申购,开放赎回
2015-02-13,1.4390,1.4390,1.62%,开放申购,开放赎回
2015-02-16,1.4700,1.4700,2.15%,开放申购,开放赎回
2015-02-17,1.4850,1.4850,1.02%,开放申购,开放赎回
2015-02-25,1.4550,1.4550,-2.02%,开放申购,开放赎回
2015-02-26,1.4550,1.4550,0.00%,开放申购,开放赎回
2015-02-27,1.4650,1.4650,0.69%,开放申购,开放赎回
2015-03-02,1.4940,1.4940,1.98%,开放申购,开放赎回
2015-03-03,1.4700,1.4700,-1.61%,开放申购,开放赎回
2015-03-04,1.4870,1.4870,1.16%,开放申购,开放赎回
2015-03-05,1.4840,1.4840,-0.20%,开放申购,开放赎回
2015-03-06,1.4540,1.4540,-2.02%,开放申购,开放赎回
2015-03-09,1.4780,1.4780,1.65%,开放申购,开放赎回
2015-03-10,1.5010,1.5010,1.56%,开放申购,开放赎回
2015-03-11,1.4990,1.4990,-0.13%,开放申购,开放赎回
2015-03-12,1.4910,1.4910,-0.53%,开放申购,开放赎回
2015-03-13,1.5250,1.5250,2.28%,开放申购,开放赎回
2015-03-16,1.6080,1.6080,5.44%,开放申购,开放赎回
2015-03-17,1.6150,1.6150,0.44%,开放申购,开放赎回
2015-03-18,1.6350,1.6350,1.24%,开放申购,开放赎回
2015-03-19,1.6280,1.6280,-0.43%,开放申购,开放赎回
2015-03-20,1.6590,1.6590,1.90%,开放申购,开放赎回
2015-03-23,1.7200,1.7200,3.68%,开放申购,开放赎回
2015-03-24,1.7620,1.7620,2.44%,开放申购,开放赎回
2015-03-25,1.7640,1.7640,0.11%,开放申购,开放赎回
2015-03-26,1.7240,1.7240,-2.27%,开放申购,开放赎回
2015-03-27,1.7560,1.7560,1.86%,开放申购,开放赎回
2015-03-30,1.7420,1.7420,-0.80%,开放申购,开放赎回
2015-03-31,1.7620,1.7620,1.15%,开放申购,开放赎回
2015-04-01,1.8110,1.8110,2.78%,开放申购,开放赎回
2015-04-02,1.8310,1.8310,1.10%,开放申购,开放赎回
2015-04-03,1.8590,1.8590,1.53%,开放申购,开放赎回
2015-04-07,1.9140,1.9140,2.96%,开放申购,开放赎回
2015-04-08,1.8910,1.8910,-1.20%,开放申购,开放赎回
2015-04-09,1.8930,1.8930,0.11%,开放申购,开放赎回
2015-04-10,1.9390,1.9390,2.43%,开放申购,开放赎回
2015-04-13,1.9620,1.9620,1.19%,开放申购,开放赎回
2015-04-14,1.9380,1.9380,-1.22%,开放申购,开放赎回
2015-04-15,1.8490,1.8490,-4.59%,开放申购,开放赎回
2015-04-16,1.8910,1.8910,2.27%,开放申购,开放赎回
2015-04-17,1.9050,1.9050,0.74%,开放申购,开放赎回
2015-04-20,1.8750,1.8750,-1.57%,开放申购,开放赎回
2015-04-21,1.9280,1.9280,2.83%,开放申购,开放赎回
2015-04-22,1.9790,1.9790,2.65%,开放申购,开放赎回
2015-04-23,2.0000,2.0000,1.06%,开放申购,开放赎回
2015-04-24,1.9880,1.9880,-0.60%,开放申购,开放赎回
2015-04-27,2.0150,2.0150,1.36%,开放申购,开放赎回
2015-04-28,1.9600,1.9600,-2.73%,开放申购,开放赎回
2015-04-29,2.0060,2.0060,2.35%,开放申购,开放赎回
2015-04-30,2.0230,2.0230,0.85%,开放申购,开放赎回
2015-05-04,2.0370,2.0370,0.69%,开放申购,开放赎回
2015-05-05,1.9730,1.9730,-3.14%,开放申购,开放赎回
2015-05-06,1.9820,1.9820,0.46%,开放申购,开放赎回
2015-05-07,1.9720,1.9720,-0.50%,开放申购,开放赎回
2015-05-08,2.0660,2.0660,4.77%,开放申购,开放赎回
2015-05-11,2.1630,2.1630,4.70%,开放申购,开放赎回
2015-05-12,2.2710,2.2710,4.99%,开放申购,开放赎回
2015-05-13,2.2870,2.2870,0.70%,开放申购,开放赎回
2015-05-14,2.2720,2.2720,-0.66%,开放申购,开放赎回
2015-05-15,2.2910,2.2910,0.84%,开放申购,开放赎回
2015-05-18,2.3670,2.3670,3.32%,开放申购,开放赎回
2015-05-19,2.4170,2.4170,2.11%,开放申购,开放赎回
2015-05-20,2.4790,2.4790,2.57%,开放申购,开放赎回
2015-05-21,2.5400,2.5400,2.46%,开放申购,开放赎回
2015-05-22,2.5330,2.5330,-0.28%,开放申购,开放赎回
2015-05-25,2.5360,2.5360,0.12%,开放申购,开放赎回
2015-05-26,2.6390,2.6390,4.06%,开放申购,开放赎回
2015-05-27,2.6490,2.6490,0.38%,开放申购,开放赎回
2015-05-28,2.4830,2.4830,-6.27%,开放申购,开放赎回
2015-05-29,2.5380,2.5380,2.22%,开放申购,开放赎回
2015-06-01,2.6620,2.6620,4.89%,开放申购,开放赎回
2015-06-02,2.7450,2.7450,3.12%,开放申购,开放赎回
2015-06-03,2.7550,2.7550,0.36%,开放申购,开放赎回
2015-06-04,2.7250,2.7250,-1.09%,开放申购,开放赎回
2015-06-05,2.6850,2.6850,-1.47%,开放申购,开放赎回
2015-06-08,2.6220,2.6220,-2.35%,开放申购,开放赎回
2015-06-09,2.6070,2.6070,-0.57%,开放申购,开放赎回
2015-06-10,2.6620,2.6620,2.11%,开放申购,开放赎回
2015-06-11,2.6750,2.6750,0.49%,开放申购,开放赎回
2015-06-12,2.7370,2.7370,2.32%,开放申购,开放赎回
2015-06-15,2.6680,2.6680,-2.52%,开放申购,开放赎回
2015-06-16,2.5760,2.5760,-3.45%,开放申购,开放赎回
2015-06-17,2.6440,2.6440,2.64%,开放申购,开放赎回
2015-06-18,2.5380,2.5380,-4.01%,开放申购,开放赎回
2015-06-19,2.4240,2.4240,-4.49%,开放申购,开放赎回
2015-06-23,2.4550,2.4550,1.28%,开放申购,开放赎回
2015-06-24,2.4720,2.4720,0.69%,开放申购,开放赎回
2015-06-25,2.3690,2.3690,-4.17%,开放申购,开放赎回
2015-06-26,2.2290,2.2290,-5.91%,开放申购,开放赎回
2015-06-29,2.1120,2.1120,-5.25%,开放申购,开放赎回
2015-06-30,2.2020,2.2020,4.26%,开放申购,开放赎回
2015-07-01,2.0840,2.0840,-5.36%,开放申购,开放赎回
2015-07-02,1.9740,1.9740,-5.28%,开放申购,开放赎回
2015-07-03,1.9020,1.9020,-3.65%,开放申购,开放赎回
2015-07-06,1.8470,1.8470,-2.89%,开放申购,开放赎回
2015-07-07,1.7440,1.7440,-5.58%,开放申购,开放赎回
2015-07-08,1.6190,1.6190,-7.17%,开放申购,开放赎回
2015-07-09,1.6800,1.6800,3.77%,开放申购,开放赎回
2015-07-10,1.7700,1.7700,5.36%,开放申购,开放赎回
2015-07-13,1.8700,1.8700,5.65%,开放申购,开放赎回
2015-07-14,1.9110,1.9110,2.19%,开放申购,开放赎回
2015-07-15,1.8210,1.8210,-4.71%,开放申购,开放赎回
2015-07-16,1.8620,1.8620,2.25%,开放申购,开放赎回
2015-07-17,1.9700,1.9700,5.80%,开放申购,开放赎回
2015-07-20,2.0200,2.0200,2.54%,开放申购,开放赎回
2015-07-21,2.0320,2.0320,0.59%,开放申购,开放赎回
2015-07-22,2.0540,2.0540,1.08%,开放申购,开放赎回
2015-07-23,2.1130,2.1130,2.87%,开放申购,开放赎回
2015-07-24,2.0930,2.0930,-0.95%,开放申购,开放赎回
2015-07-27,1.9570,1.9570,-6.50%,开放申购,开放赎回
2015-07-28,1.9000,1.9000,-2.91%,开放申购,开放赎回
2015-07-29,1.9820,1.9820,4.32%,开放申购,开放赎回
2015-07-30,1.9270,1.9270,-2.78%,开放申购,开放赎回
2015-07-31,1.9310,1.9310,0.21%,开放申购,开放赎回
2015-08-03,1.8610,1.8610,-3.63%,开放申购,开放赎回
2015-08-04,1.9610,1.9610,5.37%,开放申购,开放赎回
2015-08-05,1.9390,1.9390,-1.12%,开放申购,开放赎回
2015-08-06,1.9610,1.9610,1.13%,开放申购,开放赎回
2015-08-07,2.0120,2.0120,2.60%,开放申购,开放赎回
2015-08-10,2.1070,2.1070,4.72%,开放申购,开放赎回
2015-08-11,2.1010,2.1010,-0.28%,开放申购,开放赎回
2015-08-12,2.0450,2.0450,-2.67%,开放申购,开放赎回
2015-08-13,2.0800,2.0800,1.71%,开放申购,开放赎回
2015-08-14,2.0840,2.0840,0.19%,开放申购,开放赎回
2015-08-17,2.0970,2.0970,0.62%,开放申购,开放赎回
2015-08-18,1.9540,1.9540,-6.82%,开放申购,开放赎回
2015-08-19,1.9940,1.9940,2.05%,开放申购,开放赎回
2015-08-20,1.9440,1.9440,-2.51%,开放申购,开放赎回
2015-08-21,1.8410,1.8410,-5.30%,开放申购,开放赎回
2015-08-24,1.7270,1.7270,-6.19%,开放申购,开放赎回
2015-08-25,1.6500,1.6500,-4.46%,开放申购,开放赎回
2015-08-26,1.6420,1.6420,-0.48%,开放申购,开放赎回
2015-08-27,1.7020,1.7020,3.65%,开放申购,开放赎回
2015-08-28,1.7620,1.7620,3.53%,开放申购,开放赎回
2015-08-31,1.7280,1.7280,-1.93%,开放申购,开放赎回
2015-09-01,1.6460,1.6460,-4.75%,开放申购,开放赎回
2015-09-02,1.6300,1.6300,-0.97%,开放申购,开放赎回
2015-09-07,1.6420,1.6420,0.74%,开放申购,开放赎回
2015-09-08,1.6860,1.6860,2.68%,开放申购,开放赎回
2015-09-09,1.7160,1.7160,1.78%,开放申购,开放赎回
2015-09-10,1.7090,1.7090,-0.41%,开放申购,开放赎回
2015-09-11,1.7200,1.7200,0.64%,开放申购,开放赎回
2015-09-14,1.6570,1.6570,-3.66%,开放申购,开放赎回
2015-09-15,1.6280,1.6280,-1.75%,开放申购,开放赎回
2015-09-16,1.6950,1.6950,4.12%,开放申购,开放赎回
2015-09-17,1.6850,1.6850,-0.59%,开放申购,开放赎回
2015-09-18,1.7040,1.7040,1.13%,开放申购,开放赎回
2015-09-21,1.7420,1.7420,2.23%,开放申购,开放赎回
2015-09-22,1.7500,1.7500,0.46%,开放申购,开放赎回
2015-09-23,1.7470,1.7470,-0.17%,开放申购,开放赎回
2015-09-24,1.7530,1.7530,0.34%,开放申购,开放赎回
2015-09-25,1.7340,1.7340,-1.08%,开放申购,开放赎回
2015-09-28,1.7620,1.7620,1.61%,开放申购,开放赎回
2015-09-29,1.7590,1.7590,-0.17%,开放申购,开放赎回
2015-09-30,1.7560,1.7560,-0.17%,开放申购,开放赎回
2015-10-08,1.7960,1.7960,2.28%,开放申购,开放赎回
2015-10-09,1.8110,1.8110,0.84%,开放申购,开放赎回
2015-10-12,1.8530,1.8530,2.32%,开放申购,开放赎回
2015-10-13,1.8690,1.8690,0.86%,开放申购,开放赎回
2015-10-14,1.8560,1.8560,-0.70%,开放申购,开放赎回
2015-10-15,1.9040,1.9040,2.59%,开放申购,开放赎回
2015-10-16,1.9230,1.9230,1.00%,开放申购,开放赎回
2015-10-19,1.9130,1.9130,-0.52%,开放申购,开放赎回
2015-10-20,1.9430,1.9430,1.57%,开放申购,开放赎回
2015-10-21,1.8200,1.8200,-6.33%,开放申购,开放赎回
2015-10-22,1.8740,1.8740,2.97%,开放申购,开放赎回
2015-10-23,1.9170,1.9170,2.29%,开放申购,开放赎回
2015-10-26,1.9320,1.9320,0.78%,开放申购,开放赎回
2015-10-27,1.9480,1.9480,0.83%,开放申购,开放赎回
2015-10-28,1.9010,1.9010,-2.41%,开放申购,开放赎回
2015-10-29,1.9170,1.9170,0.84%,开放申购,开放赎回
2015-10-30,1.9270,1.9270,0.52%,开放申购,开放赎回
2015-11-02,1.9010,1.9010,-1.35%,开放申购,开放赎回
2015-11-03,1.8870,1.8870,-0.74%,开放申购,开放赎回
2015-11-04,1.9690,1.9690,4.35%,开放申购,开放赎回
2015-11-05,1.9700,1.9700,0.05%,开放申购,开放赎回
2015-11-06,2.0320,2.0320,3.15%,开放申购,开放赎回
2015-11-09,2.0600,2.0600,1.38%,开放申购,开放赎回
2015-11-10,2.0750,2.0750,0.73%,开放申购,开放赎回
2015-11-11,2.0830,2.0830,0.39%,开放申购,开放赎回
2015-11-12,2.0660,2.0660,-0.82%,开放申购,开放赎回
2015-11-13,2.0110,2.0110,-2.66%,开放申购,开放赎回
2015-11-16,2.0660,2.0660,2.74%,开放申购,开放赎回
2015-11-17,2.0470,2.0470,-0.92%,开放申购,开放赎回
2015-11-18,1.9870,1.9870,-2.93%,开放申购,开放赎回
2015-11-19,2.0380,2.0380,2.57%,开放申购,开放赎回
2015-11-20,2.0620,2.0620,1.18%,开放申购,开放赎回
2015-11-23,2.0500,2.0500,-0.58%,开放申购,开放赎回
2015-11-24,2.0770,2.0770,1.32%,开放申购,开放赎回
2015-11-25,2.1520,2.1520,3.61%,开放申购,开放赎回
2015-11-26,2.1420,2.1420,-0.46%,开放申购,开放赎回
2015-11-27,2.0110,2.0110,-6.12%,开放申购,开放赎回
2015-11-30,2.0270,2.0270,0.80%,开放申购,开放赎回
2015-12-01,2.0270,2.0270,0.00%,开放申购,开放赎回
2015-12-02,1.9770,1.9770,-2.47%,开放申购,开放赎回
2015-12-03,2.0200,2.0200,2.18%,开放申购,开放赎回
2015-12-04,2.0160,2.0160,-0.20%,开放申购,开放赎回
2015-12-07,2.0560,2.0560,1.98%,开放申购,开放赎回
2015-12-08,2.0080,2.0080,-2.33%,开放申购,开放赎回
2015-12-09,1.9880,1.9880,-1.00%,开放申购,开放赎回
2015-12-10,1.9860,1.9860,-0.10%,开放申购,开放赎回
2015-12-11,1.9660,1.9660,-1.01%,开放申购,开放赎回
2015-12-14,1.9820,1.9820,0.81%,开放申购,开放赎回
2015-12-15,2.0220,2.0220,2.02%,开放申购,开放赎回
2015-12-16,2.0630,2.0630,2.03%,开放申购,开放赎回
2015-12-17,2.1100,2.1100,2.28%,开放申购,开放赎回
2015-12-18,2.1190,2.1190,0.43%,开放申购,开放赎回
2015-12-21,2.1260,2.1260,0.33%,开放申购,开放赎回
2015-12-22,2.1310,2.1310,0.24%,开放申购,开放赎回
2015-12-23,2.0910,2.0910,-1.88%,开放申购,开放赎回
2015-12-24,2.1050,2.1050,0.67%,开放申购,开放赎回
2015-12-25,2.1350,2.1350,1.43%,开放申购,开放赎回
2015-12-28,2.1140,2.1140,-0.98%,开放申购,开放赎回
2015-12-29,2.1400,2.1400,1.23%,开放申购,开放赎回
2015-12-30,2.1710,2.1710,1.45%,开放申购,开放赎回
2015-12-31,2.1340,2.1340,-1.70%,开放申购,开放赎回
2016-01-04,1.9630,1.9630,-8.01%,开放申购,开放赎回
2016-01-05,1.9320,1.9320,-1.58%,开放申购,开放赎回
2016-01-06,1.9860,1.9860,2.80%,开放申购,开放赎回
2016-01-07,1.8380,1.8380,-7.45%,开放申购,开放赎回
2016-01-08,1.8220,1.8220,-0.87%,开放申购,开放赎回
2016-01-11,1.6890,1.6890,-7.30%,开放申购,开放赎回
2016-01-12,1.6680,1.6680,-1.24%,开放申购,开放赎回
2016-01-13,1.5880,1.5880,-4.80%,开放申购,开放赎回
2016-01-14,1.6540,1.6540,4.16%,开放申购,开放赎回
2016-01-15,1.6120,1.6120,-2.54%,开放申购,开放赎回
2016-01-18,1.6600,1.6600,2.98%,开放申购,开放赎回
2016-01-19,1.7450,1.7450,5.12%,开放申购,开放赎回
2016-01-20,1.7410,1.7410,-0.23%,开放申购,开放赎回
2016-01-21,1.6620,1.6620,-4.54%,开放申购,开放赎回
2016-01-22,1.6820,1.6820,1.20%,开放申购,开放赎回
2016-01-25,1.6910,1.6910,0.54%,开放申购,开放赎回
2016-01-26,1.5660,1.5660,-7.39%,开放申购,开放赎回
2016-01-27,1.5510,1.5510,-0.96%,开放申购,开放赎回
2016-01-28,1.4730,1.4730,-5.03%,开放申购,开放赎回
2016-01-29,1.5230,1.5230,3.39%,开放申购,开放赎回
2016-02-01,1.5150,1.5150,-0.53%,开放申购,开放赎回
2016-02-02,1.5990,1.5990,5.54%,开放申购,开放赎回
2016-02-03,1.6170,1.6170,1.13%,开放申购,开放赎回
2016-02-04,1.6510,1.6510,2.10%,开放申购,开放赎回
2016-02-05,1.6230,1.6230,-1.70%,开放申购,开放赎回
2016-02-15,1.6390,1.6390,0.99%,开放申购,开放赎回
2016-02-16,1.7100,1.7100,4.33%,开放申购,开放赎回
2016-02-17,1.7110,1.7110,0.06%,开放申购,开放赎回
