2020-06-09,1.1456,1.1456,0%,开放申购,开放赎回
2020-06-10,1.1539,1.1539,0.72%,开放申购,开放赎回
2020-06-11,1.1468,1.1468,-0.62%,开放申购,开放赎回
2020-06-12,1.1533,1.1533,0.57%,开放申购,开放赎回
2020-06-15,1.1487,1.1487,-0.40%,开放申购,开放赎回
2020-06-16,1.1700,1.1700,1.85%,开放申购,开放赎回
2020-06-17,1.1735,1.1735,0.30%,开放申购,开放赎回
2020-06-18,1.1776,1.1776,0.35%,开放申购,开放赎回
2020-06-19,1.1953,1.1953,1.50%,开放申购,开放赎回
2020-06-22,1.1981,1.1981,0.23%,开放申购,开放赎回
2020-06-23,1.2095,1.2095,0.95%,开放申购,开放赎回
2020-06-24,1.2152,1.2152,0.47%,开放申购,开放赎回
2020-06-29,1.2167,1.2167,0.12%,开放申购,开放赎回
2020-06-30,1.2408,1.2408,1.98%,开放申购,开放赎回
2020-07-01,1.2489,1.2489,0.65%,开放申购,开放赎回
2020-07-02,1.2658,1.2658,1.35%,开放申购,开放赎回
2020-07-03,1.2866,1.2866,1.64%,开放申购,开放赎回
2020-07-06,1.3422,1.3422,4.32%,开放申购,开放赎回
2020-07-07,1.3596,1.3596,1.30%,开放申购,开放赎回
2020-07-08,1.3860,1.3860,1.94%,开放申购,开放赎回
2020-07-09,1.4098,1.4098,1.72%,开放申购,开放赎回
2020-07-10,1.4048,1.4048,-0.35%,开放申购,开放赎回
2020-07-13,1.4387,1.4387,2.41%,开放申购,开放赎回
2020-07-14,1.4426,1.4426,0.27%,开放申购,开放赎回
2020-07-15,1.4332,1.4332,-0.65%,开放申购,开放赎回
2020-07-16,1.3717,1.3717,-4.29%,开放申购,开放赎回
2020-07-17,1.3904,1.3904,1.36%,开放申购,开放赎回
2020-07-20,1.4204,1.4204,2.16%,开放申购,开放赎回
2020-07-21,1.4277,1.4277,0.51%,开放申购,开放赎回
2020-07-22,1.4341,1.4341,0.45%,开放申购,开放赎回
2020-07-23,1.4402,1.4402,0.43%,开放申购,开放赎回
2020-07-24,1.3665,1.3665,-5.12%,开放申购,开放赎回
2020-07-27,1.3658,1.3658,-0.05%,开放申购,开放赎回
2020-07-28,1.3864,1.3864,1.51%,开放申购,开放赎回
2020-07-29,1.4225,1.4225,2.60%,开放申购,开放赎回
2020-07-30,1.4092,1.4092,-0.94%,开放申购,开放赎回
2020-07-31,1.4257,1.4257,1.17%,开放申购,开放赎回
2020-08-03,1.4427,1.4427,1.19%,开放申购,开放赎回
2020-08-04,1.4430,1.4430,0.02%,开放申购,开放赎回
2020-08-05,1.4520,1.4520,0.62%,开放申购,开放赎回
2020-08-06,1.4471,1.4471,-0.34%,开放申购,开放赎回
2020-08-07,1.4284,1.4284,-1.29%,开放申购,开放赎回
2020-08-10,1.4295,1.4295,0.08%,开放申购,开放赎回
2020-08-11,1.4158,1.4158,-0.96%,开放申购,开放赎回
2020-08-12,1.3958,1.3958,-1.41%,开放申购,开放赎回
2020-08-13,1.3884,1.3884,-0.53%,开放申购,开放赎回
2020-08-14,1.4107,1.4107,1.61%,开放申购,开放赎回
2020-08-17,1.4394,1.4394,2.03%,开放申购,开放赎回
2020-08-18,1.4453,1.4453,0.41%,开放申购,开放赎回
2020-08-19,1.4192,1.4192,-1.81%,开放申购,开放赎回
2020-08-20,1.4094,1.4094,-0.69%,开放申购,开放赎回
2020-08-21,1.4268,1.4268,1.23%,开放申购,开放赎回
2020-08-24,1.4433,1.4433,1.16%,开放申购,开放赎回
2020-08-25,1.4511,1.4511,0.54%,开放申购,开放赎回
2020-08-26,1.4268,1.4268,-1.67%,开放申购,开放赎回
2020-08-27,1.4358,1.4358,0.63%,开放申购,开放赎回
2020-08-28,1.4703,1.4703,2.40%,开放申购,开放赎回
2020-08-31,1.4554,1.4554,-1.01%,开放申购,开放赎回
2020-09-01,1.4656,1.4656,0.70%,开放申购,开放赎回
2020-09-02,1.4624,1.4624,-0.22%,开放申购,开放赎回
2020-09-03,1.4477,1.4477,-1.01%,开放申购,开放赎回
2020-09-04,1.4327,1.4327,-1.04%,开放申购,开放赎回
2020-09-07,1.3862,1.3862,-3.25%,开放申购,开放赎回
2020-09-08,1.3904,1.3904,0.30%,开放申购,开放赎回
2020-09-09,1.3549,1.3549,-2.55%,开放申购,开放赎回
2020-09-10,1.3550,1.3550,0.01%,开放申购,开放赎回
2020-09-11,1.3680,1.3680,0.96%,开放申购,开放赎回
2020-09-14,1.3704,1.3704,0.18%,开放申购,开放赎回
2020-09-15,1.3885,1.3885,1.32%,开放申购,开放赎回
2020-09-16,1.3735,1.3735,-1.08%,开放申购,开放赎回
2020-09-17,1.3699,1.3699,-0.26%,开放申购,开放赎回
2020-09-18,1.4009,1.4009,2.26%,开放申购,开放赎回
2020-09-21,1.3871,1.3871,-0.99%,开放申购,开放赎回
2020-09-22,1.3811,1.3811,-0.43%,开放申购,开放赎回
2020-09-23,1.3921,1.3921,0.80%,开放申购,开放赎回
2020-09-24,1.3704,1.3704,-1.56%,开放申购,开放赎回
2020-09-25,1.3795,1.3795,0.66%,开放申购,开放赎回
2020-09-28,1.3867,1.3867,0.52%,开放申购,开放赎回
2020-09-29,1.3923,1.3923,0.40%,开放申购,开放赎回
2020-09-30,1.3927,1.3927,0.03%,开放申购,开放赎回
2020-10-09,1.4197,1.4197,1.94%,开放申购,开放赎回
2020-10-12,1.4551,1.4551,2.49%,开放申购,开放赎回
2020-10-13,1.4594,1.4594,0.30%,开放申购,开放赎回
2020-10-14,1.4499,1.4499,-0.65%,开放申购,开放赎回
2020-10-15,1.4479,1.4479,-0.14%,开放申购,开放赎回
2020-10-16,1.4526,1.4526,0.32%,开放申购,开放赎回
2020-10-19,1.4386,1.4386,-0.96%,开放申购,开放赎回
2020-10-20,1.4480,1.4480,0.65%,开放申购,开放赎回
2020-10-21,1.4422,1.4422,-0.40%,开放申购,开放赎回
2020-10-22,1.4318,1.4318,-0.72%,开放申购,开放赎回
2020-10-23,1.4041,1.4041,-1.93%,开放申购,开放赎回
2020-10-26,1.3926,1.3926,-0.82%,开放申购,开放赎回
2020-10-27,1.4032,1.4032,0.76%,开放申购,开放赎回
2020-10-28,1.4150,1.4150,0.84%,开放申购,开放赎回
2020-10-29,1.4227,1.4227,0.54%,开放申购,开放赎回
2020-10-30,1.3899,1.3899,-2.31%,开放申购,开放赎回
2020-11-02,1.4048,1.4048,1.07%,开放申购,开放赎回
2020-11-03,1.4239,1.4239,1.36%,开放申购,开放赎回
2020-11-04,1.4351,1.4351,0.79%,开放申购,开放赎回
2020-11-05,1.4535,1.4535,1.28%,开放申购,开放赎回
2020-11-06,1.4504,1.4504,-0.21%,开放申购,开放赎回
2020-11-09,1.4812,1.4812,2.12%,开放申购,开放赎回
2020-11-10,1.4667,1.4667,-0.98%,开放申购,开放赎回
2020-11-11,1.4515,1.4515,-1.04%,开放申购,开放赎回
2020-11-12,1.4549,1.4549,0.23%,开放申购,开放赎回
2020-11-13,1.4416,1.4416,-0.91%,开放申购,开放赎回
2020-11-16,1.4489,1.4489,0.51%,开放申购,开放赎回
2020-11-17,1.4450,1.4450,-0.27%,开放申购,开放赎回
2020-11-18,1.4466,1.4466,0.11%,开放申购,开放赎回
2020-11-19,1.4631,1.4631,1.14%,开放申购,开放赎回
2020-11-20,1.4706,1.4706,0.51%,开放申购,开放赎回
2020-11-23,1.4962,1.4962,1.74%,开放申购,开放赎回
2020-11-24,1.4873,1.4873,-0.59%,开放申购,开放赎回
2020-11-25,1.4610,1.4610,-1.77%,开放申购,开放赎回
2020-11-26,1.4638,1.4638,0.19%,开放申购,开放赎回
2020-11-27,1.4762,1.4762,0.85%,开放申购,开放赎回
2020-11-30,1.4729,1.4729,-0.22%,开放申购,开放赎回
2020-12-01,1.5010,1.5010,1.91%,开放申购,开放赎回
2020-12-02,1.4972,1.4972,-0.25%,开放申购,开放赎回
2020-12-03,1.4939,1.4939,-0.22%,开放申购,开放赎回
2020-12-04,1.4991,1.4991,0.35%,开放申购,开放赎回
2020-12-07,1.4962,1.4962,-0.19%,开放申购,开放赎回
2020-12-08,1.4978,1.4978,0.11%,开放申购,开放赎回
2020-12-09,1.4833,1.4833,-0.97%,开放申购,开放赎回
2020-12-10,1.4929,1.4929,0.65%,开放申购,开放赎回
2020-12-11,1.4809,1.4809,-0.80%,开放申购,开放赎回
2020-12-14,1.4934,1.4934,0.84%,开放申购,开放赎回
2020-12-15,1.4987,1.4987,0.35%,开放申购,开放赎回
2020-12-16,1.5055,1.5055,0.45%,开放申购,开放赎回
2020-12-17,1.5295,1.5295,1.59%,开放申购,开放赎回
2020-12-18,1.5178,1.5178,-0.76%,开放申购,开放赎回
2020-12-21,1.5348,1.5348,1.12%,开放申购,开放赎回
2020-12-22,1.5086,1.5086,-1.71%,开放申购,开放赎回
2020-12-23,1.5282,1.5282,1.30%,开放申购,开放赎回
2020-12-24,1.5300,1.5300,0.12%,开放申购,开放赎回
2020-12-25,1.5449,1.5449,0.97%,开放申购,开放赎回
2020-12-28,1.5579,1.5579,0.84%,开放申购,开放赎回
2020-12-29,1.5498,1.5498,-0.52%,开放申购,开放赎回
2020-12-30,1.5788,1.5788,1.87%,开放申购,开放赎回
2020-12-31,1.6158,1.6158,2.34%,开放申购,开放赎回
2021-01-04,1.6365,1.6365,1.28%,开放申购,开放赎回
2021-01-05,1.6515,1.6515,0.92%,开放申购,开放赎回
2021-01-06,1.6648,1.6648,0.81%,开放申购,开放赎回
2021-01-07,1.7113,1.7113,2.79%,开放申购,开放赎回
2021-01-08,1.6949,1.6949,-0.96%,开放申购,开放赎回
2021-01-11,1.6827,1.6827,-0.72%,开放申购,开放赎回
2021-01-12,1.7362,1.7362,3.18%,开放申购,开放赎回
2021-01-13,1.7262,1.7262,-0.58%,开放申购,开放赎回
2021-01-14,1.6907,1.6907,-2.06%,开放申购,开放赎回
2021-01-15,1.6881,1.6881,-0.15%,开放申购,开放赎回
2021-01-18,1.7239,1.7239,2.12%,开放申购,开放赎回
2021-01-19,1.6910,1.6910,-1.91%,开放申购,开放赎回
2021-01-20,1.7115,1.7115,1.21%,开放申购,开放赎回
2021-01-21,1.7446,1.7446,1.93%,开放申购,开放赎回
2021-01-22,1.7564,1.7564,0.68%,开放申购,开放赎回
2021-01-25,1.7850,1.7850,1.63%,开放申购,开放赎回
2021-01-26,1.7367,1.7367,-2.71%,开放申购,开放赎回
2021-01-27,1.7488,1.7488,0.70%,开放申购,开放赎回
2021-01-28,1.6994,1.6994,-2.82%,开放申购,开放赎回
2021-01-29,1.6979,1.6979,-0.09%,开放申购,开放赎回
2021-02-01,1.7175,1.7175,1.15%,开放申购,开放赎回
2021-02-02,1.7447,1.7447,1.58%,开放申购,开放赎回
2021-02-03,1.7454,1.7454,0.04%,开放申购,开放赎回
2021-02-04,1.7327,1.7327,-0.73%,开放申购,开放赎回
2021-02-05,1.7483,1.7483,0.90%,开放申购,开放赎回
2021-02-08,1.7776,1.7776,1.68%,开放申购,开放赎回
2021-02-09,1.8126,1.8126,1.97%,开放申购,开放赎回
2021-02-10,1.8535,1.8535,2.26%,开放申购,开放赎回
2021-02-18,1.8434,1.8434,-0.54%,开放申购,开放赎回
2021-02-19,1.8201,1.8201,-1.26%,开放申购,开放赎回
2021-02-22,1.7399,1.7399,-4.41%,开放申购,开放赎回
2021-02-23,1.7269,1.7269,-0.75%,开放申购,开放赎回
2021-02-24,1.6786,1.6786,-2.80%,开放申购,开放赎回
2021-02-25,1.6840,1.6840,0.32%,开放申购,开放赎回
2021-02-26,1.6325,1.6325,-3.06%,开放申购,开放赎回
2021-03-01,1.6528,1.6528,1.24%,开放申购,开放赎回
2021-03-02,1.6317,1.6317,-1.28%,开放申购,开放赎回
2021-03-03,1.6637,1.6637,1.96%,开放申购,开放赎回
2021-03-04,1.5910,1.5910,-4.37%,开放申购,开放赎回
2021-03-05,1.5846,1.5846,-0.40%,开放申购,开放赎回
2021-03-08,1.5159,1.5159,-4.34%,开放申购,开放赎回
2021-03-09,1.4705,1.4705,-2.99%,开放申购,开放赎回
2021-03-10,1.4977,1.4977,1.85%,开放申购,开放赎回
2021-03-11,1.5412,1.5412,2.90%,开放申购,开放赎回
2021-03-12,1.5504,1.5504,0.60%,开放申购,开放赎回
2021-03-15,1.5040,1.5040,-2.99%,开放申购,开放赎回
2021-03-16,1.5201,1.5201,1.07%,开放申购,开放赎回
2021-03-17,1.5386,1.5386,1.22%,开放申购,开放赎回
2021-03-18,1.5591,1.5591,1.33%,开放申购,开放赎回
2021-03-19,1.5209,1.5209,-2.45%,开放申购,开放赎回
2021-03-22,1.5320,1.5320,0.73%,开放申购,开放赎回
2021-03-23,1.5108,1.5108,-1.38%,开放申购,开放赎回
2021-03-24,1.4772,1.4772,-2.22%,开放申购,开放赎回
2021-03-25,1.4905,1.4905,0.90%,开放申购,开放赎回
2021-03-26,1.5266,1.5266,2.42%,开放申购,开放赎回
2021-03-29,1.5328,1.5328,0.41%,开放申购,开放赎回
2021-03-30,1.5475,1.5475,0.96%,开放申购,开放赎回
2021-03-31,1.5326,1.5326,-0.96%,开放申购,开放赎回
2021-04-01,1.5533,1.5533,1.35%,开放申购,开放赎回
2021-04-02,1.5615,1.5615,0.53%,开放申购,开放赎回
2021-04-06,1.5627,1.5627,0.08%,开放申购,开放赎回
2021-04-07,1.5602,1.5602,-0.16%,开放申购,开放赎回
