2015-12-30,1.0000,1.0000,0%,封闭期,封闭期
2015-12-31,1.0000,1.0000,0.00%,封闭期,封闭期
2016-01-08,1.0000,1.0000,0%,封闭期,封闭期
2016-01-15,1.0000,1.0000,0%,封闭期,封闭期
2016-01-20,1.0000,1.0000,0%,封闭期,封闭期
2016-01-21,1.0000,1.0000,0.00%,开放申购,开放赎回
2016-01-22,1.0020,1.0020,0.20%,开放申购,开放赎回
2016-01-25,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-01-26,1.0030,1.0030,0.10%,开放申购,开放赎回
2016-01-27,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-01-28,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-01-29,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-02-01,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-02-02,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-02-03,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-02-04,1.0050,1.0050,0.20%,开放申购,开放赎回
2016-02-05,0.9980,0.9980,-0.70%,开放申购,开放赎回
2016-02-15,0.9970,0.9970,-0.10%,开放申购,开放赎回
2016-02-16,1.0160,1.0160,1.91%,开放申购,开放赎回
2016-02-17,1.0180,1.0180,0.20%,开放申购,开放赎回
2016-02-18,1.0130,1.0130,-0.49%,开放申购,开放赎回
2016-02-19,1.0110,1.0110,-0.20%,开放申购,开放赎回
2016-02-22,1.0270,1.0270,1.58%,开放申购,开放赎回
2016-02-23,1.0160,1.0160,-1.07%,开放申购,开放赎回
2016-02-24,1.0170,1.0170,0.10%,开放申购,开放赎回
2016-02-25,0.9550,0.9550,-6.10%,开放申购,开放赎回
2016-02-26,0.9570,0.9570,0.21%,开放申购,开放赎回
2016-02-29,0.9120,0.9120,-4.70%,开放申购,开放赎回
2016-03-01,0.9240,0.9240,1.32%,开放申购,开放赎回
2016-03-02,0.9580,0.9580,3.68%,开放申购,开放赎回
2016-03-03,0.9590,0.9590,0.10%,开放申购,开放赎回
2016-03-04,0.9320,0.9320,-2.82%,开放申购,开放赎回
2016-03-07,0.9430,0.9430,1.18%,开放申购,开放赎回
2016-03-08,0.9480,0.9480,0.53%,开放申购,开放赎回
2016-03-09,0.9340,0.9340,-1.48%,开放申购,开放赎回
2016-03-10,0.9260,0.9260,-0.86%,开放申购,开放赎回
2016-03-11,0.9290,0.9290,0.32%,开放申购,开放赎回
2016-03-14,0.9560,0.9560,2.91%,开放申购,开放赎回
2016-03-15,0.9560,0.9560,0.00%,开放申购,开放赎回
2016-03-16,0.9500,0.9500,-0.63%,开放申购,开放赎回
2016-03-17,0.9820,0.9820,3.37%,开放申购,开放赎回
2016-03-18,1.0130,1.0130,3.16%,开放申购,开放赎回
2016-03-21,1.0260,1.0260,1.28%,开放申购,开放赎回
2016-03-22,1.0250,1.0250,-0.10%,开放申购,开放赎回
2016-03-23,1.0320,1.0320,0.68%,开放申购,开放赎回
2016-03-24,1.0230,1.0230,-0.87%,开放申购,开放赎回
2016-03-25,1.0230,1.0230,0.00%,开放申购,开放赎回
2016-03-28,1.0150,1.0150,-0.78%,开放申购,开放赎回
2016-03-29,0.9920,0.9920,-2.27%,开放申购,开放赎回
2016-03-30,1.0310,1.0310,3.93%,开放申购,开放赎回
2016-03-31,1.0360,1.0360,0.49%,开放申购,开放赎回
2016-04-01,1.0350,1.0350,-0.10%,开放申购,开放赎回
2016-04-05,1.0680,1.0680,3.19%,开放申购,开放赎回
2016-04-06,1.0870,1.0870,1.78%,开放申购,开放赎回
2016-04-07,1.0730,1.0730,-1.29%,开放申购,开放赎回
2016-04-08,1.0720,1.0720,-0.09%,开放申购,开放赎回
2016-04-11,1.0920,1.0920,1.87%,开放申购,开放赎回
2016-04-12,1.0750,1.0750,-1.56%,开放申购,开放赎回
2016-04-13,1.0890,1.0890,1.30%,开放申购,开放赎回
2016-04-14,1.1000,1.1000,1.01%,开放申购,开放赎回
2016-04-15,1.0930,1.0930,-0.64%,开放申购,开放赎回
2016-04-18,1.0770,1.0770,-1.46%,开放申购,开放赎回
2016-04-19,1.0800,1.0800,0.28%,开放申购,开放赎回
2016-04-20,1.0310,1.0310,-4.54%,开放申购,开放赎回
2016-04-21,1.0150,1.0150,-1.55%,开放申购,开放赎回
2016-04-22,1.0280,1.0280,1.28%,开放申购,开放赎回
2016-04-25,1.0210,1.0210,-0.68%,开放申购,开放赎回
2016-04-26,1.0360,1.0360,1.47%,开放申购,开放赎回
2016-04-27,1.0410,1.0410,0.48%,开放申购,开放赎回
2016-04-28,1.0420,1.0420,0.10%,开放申购,开放赎回
2016-04-29,1.0510,1.0510,0.86%,开放申购,开放赎回
2016-05-03,1.0840,1.0840,3.14%,开放申购,开放赎回
2016-05-04,1.0780,1.0780,-0.55%,开放申购,开放赎回
2016-05-05,1.0860,1.0860,0.74%,开放申购,开放赎回
2016-05-06,1.0430,1.0430,-3.96%,开放申购,开放赎回
2016-05-09,1.0230,1.0230,-1.92%,开放申购,开放赎回
2016-05-10,1.0220,1.0220,-0.10%,开放申购,开放赎回
2016-05-11,1.0150,1.0150,-0.68%,开放申购,开放赎回
2016-05-12,1.0370,1.0370,2.17%,开放申购,开放赎回
2016-05-13,1.0370,1.0370,0.00%,开放申购,开放赎回
2016-05-16,1.0700,1.0700,3.18%,开放申购,开放赎回
2016-05-17,1.0650,1.0650,-0.47%,开放申购,开放赎回
2016-05-18,1.0410,1.0410,-2.25%,开放申购,开放赎回
2016-05-19,1.0530,1.0530,1.15%,开放申购,开放赎回
2016-05-20,1.0630,1.0630,0.95%,开放申购,开放赎回
2016-05-23,1.0860,1.0860,2.16%,开放申购,开放赎回
2016-05-24,1.0740,1.0740,-1.11%,开放申购,开放赎回
2016-05-25,1.0590,1.0590,-1.40%,开放申购,开放赎回
2016-05-26,1.0680,1.0680,0.85%,开放申购,开放赎回
2016-05-27,1.0590,1.0590,-0.84%,开放申购,开放赎回
2016-05-30,1.0540,1.0540,-0.47%,开放申购,开放赎回
2016-05-31,1.1020,1.1020,4.55%,开放申购,开放赎回
2016-06-01,1.1220,1.1220,1.81%,开放申购,开放赎回
2016-06-02,1.1390,1.1390,1.52%,开放申购,开放赎回
2016-06-03,1.1430,1.1430,0.35%,开放申购,开放赎回
2016-06-06,1.1720,1.1720,2.54%,开放申购,开放赎回
2016-06-07,1.1850,1.1850,1.11%,开放申购,开放赎回
2016-06-08,1.1880,1.1880,0.25%,开放申购,开放赎回
2016-06-13,1.1340,1.1340,-4.55%,开放申购,开放赎回
2016-06-14,1.1460,1.1460,1.06%,开放申购,开放赎回
2016-06-15,1.2150,1.2150,6.02%,开放申购,开放赎回
2016-06-16,1.2150,1.2150,0.00%,开放申购,开放赎回
2016-06-17,1.2090,1.2090,-0.49%,开放申购,开放赎回
