2015-05-27,1.0000,1.0000,0%,封闭期,封闭期
2015-05-29,1.0000,1.0000,0%,封闭期,封闭期
2015-06-05,1.0030,1.0030,0%,封闭期,封闭期
2015-06-12,1.0070,1.0070,0%,封闭期,封闭期
2015-06-19,0.9980,0.9980,0%,封闭期,封闭期
2015-06-26,0.9990,0.9990,0%,封闭期,封闭期
2015-06-30,1.0120,1.0120,0%,封闭期,封闭期
2015-07-03,0.9940,0.9940,0%,封闭期,封闭期
2015-07-10,0.9970,0.9970,0%,封闭期,封闭期
2015-07-17,0.9970,0.9970,0%,封闭期,封闭期
2015-07-23,1.0070,1.0070,0%,封闭期,封闭期
2015-07-24,1.0040,1.0040,-0.30%,开放申购,开放赎回
2015-07-27,0.9890,0.9890,-1.49%,开放申购,开放赎回
2015-07-28,0.9900,0.9900,0.10%,开放申购,开放赎回
2015-07-29,0.9960,0.9960,0.61%,开放申购,开放赎回
2015-07-30,0.9890,0.9890,-0.70%,开放申购,开放赎回
2015-07-31,0.9860,0.9860,-0.30%,开放申购,开放赎回
2015-08-03,0.9870,0.9870,0.10%,开放申购,开放赎回
2015-08-04,0.9920,0.9920,0.51%,开放申购,开放赎回
2015-08-05,0.9890,0.9890,-0.30%,开放申购,开放赎回
2015-08-06,0.9880,0.9880,-0.10%,开放申购,开放赎回
2015-08-07,0.9920,0.9920,0.40%,开放申购,开放赎回
2015-08-10,0.9980,0.9980,0.60%,开放申购,开放赎回
2015-08-11,1.0010,1.0010,0.30%,开放申购,开放赎回
2015-08-12,0.9980,0.9980,-0.30%,开放申购,开放赎回
2015-08-13,0.9990,0.9990,0.10%,开放申购,开放赎回
2015-08-14,0.9990,0.9990,0.00%,开放申购,开放赎回
2015-08-17,0.9990,0.9990,0.00%,开放申购,开放赎回
2015-08-18,0.9890,0.9890,-1.00%,开放申购,开放赎回
2015-08-19,0.9910,0.9910,0.20%,开放申购,开放赎回
2015-08-20,0.9850,0.9850,-0.61%,开放申购,开放赎回
2015-08-21,0.9790,0.9790,-0.61%,开放申购,开放赎回
2015-08-24,0.9680,0.9680,-1.12%,开放申购,开放赎回
2015-08-25,0.9630,0.9630,-0.52%,开放申购,开放赎回
2015-08-26,0.9640,0.9640,0.10%,开放申购,开放赎回
2015-08-27,0.9710,0.9710,0.73%,开放申购,开放赎回
2015-08-28,0.9770,0.9770,0.62%,开放申购,开放赎回
2015-08-31,0.9770,0.9770,0.00%,开放申购,开放赎回
2015-09-01,0.9740,0.9740,-0.31%,开放申购,开放赎回
2015-09-02,0.9750,0.9750,0.10%,开放申购,开放赎回
2015-09-07,0.9740,0.9740,-0.10%,开放申购,开放赎回
2015-09-08,0.9800,0.9800,0.62%,开放申购,开放赎回
2015-09-09,0.9830,0.9830,0.31%,开放申购,开放赎回
2015-09-10,0.9790,0.9790,-0.41%,开放申购,开放赎回
2015-09-11,0.9820,0.9820,0.31%,开放申购,开放赎回
2015-09-14,0.9740,0.9740,-0.81%,开放申购,开放赎回
2015-09-15,0.9680,0.9680,-0.62%,开放申购,开放赎回
2015-09-16,0.9770,0.9770,0.93%,开放申购,开放赎回
2015-09-17,0.9740,0.9740,-0.31%,开放申购,开放赎回
2015-09-18,0.9760,0.9760,0.21%,开放申购,开放赎回
2015-09-21,0.9810,0.9810,0.51%,开放申购,开放赎回
2015-09-22,0.9820,0.9820,0.10%,开放申购,开放赎回
2015-09-23,0.9800,0.9800,-0.20%,开放申购,开放赎回
2015-09-24,0.9820,0.9820,0.20%,开放申购,开放赎回
2015-09-25,0.9780,0.9780,-0.41%,开放申购,开放赎回
2015-09-28,0.9800,0.9800,0.20%,开放申购,开放赎回
2015-09-29,0.9760,0.9760,-0.41%,开放申购,开放赎回
2015-09-30,0.9760,0.9760,0.00%,开放申购,开放赎回
2015-10-08,0.9820,0.9820,0.61%,开放申购,开放赎回
2015-10-09,0.9850,0.9850,0.31%,开放申购,开放赎回
2015-10-12,0.9900,0.9900,0.51%,开放申购,开放赎回
2015-10-13,0.9930,0.9930,0.30%,开放申购,开放赎回
