2017-05-10,1.0000,1.0000,0%,封闭期,封闭期
2017-05-12,1.0000,1.0000,0%,封闭期,封闭期
2017-05-19,1.0000,1.0000,0%,封闭期,封闭期
2017-05-26,1.0010,1.0010,0%,封闭期,封闭期
2017-06-02,1.0010,1.0010,0%,封闭期,封闭期
2017-06-09,1.0070,1.0070,0%,封闭期,封闭期
2017-06-16,1.0060,1.0060,0%,封闭期,封闭期
2017-06-23,1.0090,1.0090,0%,封闭期,封闭期
2017-06-30,1.0120,1.0120,0%,封闭期,封闭期
2017-07-07,1.0120,1.0120,0%,封闭期,封闭期
2017-07-14,1.0100,1.0100,0%,封闭期,封闭期
2017-07-21,1.0120,1.0120,0%,封闭期,封闭期
2017-07-28,1.0120,1.0120,0%,封闭期,封闭期
2017-08-04,1.0080,1.0080,0%,封闭期,封闭期
2017-08-07,1.0080,1.0080,0.00%,封闭期,封闭期
2017-08-08,1.0080,1.0080,0.00%,开放申购,开放赎回
2017-08-09,1.0090,1.0090,0.10%,开放申购,开放赎回
2017-08-10,1.0080,1.0080,-0.10%,开放申购,开放赎回
2017-08-11,1.0060,1.0060,-0.20%,开放申购,开放赎回
2017-08-14,1.0090,1.0090,0.30%,开放申购,开放赎回
2017-08-15,1.0090,1.0090,0.00%,开放申购,开放赎回
2017-08-16,1.0080,1.0080,-0.10%,开放申购,开放赎回
2017-08-17,1.0090,1.0090,0.10%,开放申购,开放赎回
2017-08-18,1.0090,1.0090,0.00%,开放申购,开放赎回
2017-08-21,1.0090,1.0090,0.00%,开放申购,开放赎回
2017-08-22,1.0090,1.0090,0.00%,开放申购,开放赎回
2017-08-23,1.0090,1.0090,0.00%,开放申购,开放赎回
2017-08-24,1.0080,1.0080,-0.10%,开放申购,开放赎回
2017-08-25,1.0110,1.0110,0.30%,开放申购,开放赎回
2017-08-28,1.0120,1.0120,0.10%,开放申购,开放赎回
2017-08-29,1.0110,1.0110,-0.10%,开放申购,开放赎回
2017-08-30,1.0110,1.0110,0.00%,开放申购,开放赎回
2017-08-31,1.0100,1.0100,-0.10%,开放申购,开放赎回
2017-09-01,1.0090,1.0090,-0.10%,开放申购,开放赎回
2017-09-04,1.0110,1.0110,0.20%,开放申购,开放赎回
2017-09-05,1.0110,1.0110,0.00%,开放申购,开放赎回
2017-09-06,1.0110,1.0110,0.00%,开放申购,开放赎回
2017-09-07,1.0090,1.0090,-0.20%,开放申购,开放赎回
2017-09-08,1.0100,1.0100,0.10%,开放申购,开放赎回
2017-09-11,1.0110,1.0110,0.10%,开放申购,开放赎回
2017-09-12,1.0110,1.0110,0.00%,开放申购,开放赎回
2017-09-13,1.0120,1.0120,0.10%,开放申购,开放赎回
2017-09-14,1.0120,1.0120,0.00%,开放申购,开放赎回
2017-09-15,1.0110,1.0110,-0.10%,开放申购,开放赎回
2017-09-18,1.0130,1.0130,0.20%,开放申购,开放赎回
2017-09-19,1.0120,1.0120,-0.10%,开放申购,开放赎回
2017-09-20,1.0130,1.0130,0.10%,开放申购,开放赎回
2017-09-21,1.0130,1.0130,0.00%,开放申购,开放赎回
2017-09-22,1.0150,1.0150,0.20%,开放申购,开放赎回
2017-09-25,1.0150,1.0150,0.00%,开放申购,开放赎回
2017-09-26,1.0150,1.0150,0.00%,开放申购,开放赎回
2017-09-27,1.0170,1.0170,0.20%,开放申购,开放赎回
2017-09-28,1.0190,1.0190,0.20%,开放申购,开放赎回
2017-09-29,1.0230,1.0230,0.39%,开放申购,开放赎回
