2017-07-03,1.0000,1.0000,0%,封闭期,封闭期
2017-07-07,1.0000,1.0000,0%,封闭期,封闭期
2017-07-14,1.0000,1.0000,0%,封闭期,封闭期
2017-07-21,1.0000,1.0000,0%,封闭期,封闭期
2017-07-28,1.0000,1.0000,0%,封闭期,封闭期
2017-08-01,1.0000,1.0000,0%,封闭期,封闭期
2017-08-02,1.0000,1.0000,0.00%,开放申购,开放赎回
2017-08-03,1.0000,1.0000,0.00%,开放申购,开放赎回
2017-08-04,1.0000,1.0000,0.00%,开放申购,开放赎回
2017-08-07,1.0010,1.0010,0.10%,开放申购,开放赎回
2017-08-08,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-09,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-10,1.0000,1.0000,-0.10%,开放申购,开放赎回
2017-08-11,1.0000,1.0000,0.00%,开放申购,开放赎回
2017-08-14,1.0000,1.0000,0.00%,开放申购,开放赎回
2017-08-15,1.0000,1.0000,0.00%,开放申购,开放赎回
2017-08-16,1.0000,1.0000,0.00%,开放申购,开放赎回
2017-08-17,1.0010,1.0010,0.10%,开放申购,开放赎回
2017-08-18,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-21,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-22,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-23,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-24,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-25,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-28,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-29,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-30,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-08-31,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-09-01,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-09-04,1.0020,1.0020,0.10%,开放申购,开放赎回
2017-09-05,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-06,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-07,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-08,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-11,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-12,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-13,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-14,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-15,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-18,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-19,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-20,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-21,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-22,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-25,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-26,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-27,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-28,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-09-29,1.0020,1.0020,0.00%,开放申购,开放赎回
2017-10-09,1.0030,1.0030,0.10%,开放申购,开放赎回
2017-10-10,1.0030,1.0030,0.00%,开放申购,开放赎回
2017-10-11,1.0030,1.0030,0.00%,开放申购,开放赎回
2017-10-12,1.0030,1.0030,0.00%,开放申购,开放赎回
2017-10-13,1.0030,1.0030,0.00%,开放申购,开放赎回
