2016-01-21,1.0000,1.0000,0%,封闭期,封闭期
2016-01-22,1.0000,1.0000,0.00%,封闭期,封闭期
2016-01-25,1.0000,1.0000,0.00%,封闭期,封闭期
2016-01-26,1.0000,1.0000,0.00%,封闭期,封闭期
2016-01-27,1.0000,1.0000,0.00%,封闭期,封闭期
2016-01-28,1.0000,1.0000,0.00%,封闭期,封闭期
2016-01-29,0.9990,0.9990,-0.10%,封闭期,封闭期
2016-02-01,0.9990,0.9990,0.00%,封闭期,封闭期
2016-02-02,0.9990,0.9990,0.00%,封闭期,封闭期
2016-02-03,0.9990,0.9990,0.00%,封闭期,封闭期
2016-02-04,0.9990,0.9990,0.00%,封闭期,封闭期
2016-02-05,1.0010,1.0010,0.20%,封闭期,封闭期
2016-02-15,1.0010,1.0010,0.00%,封闭期,封闭期
2016-02-16,1.0010,1.0010,0.00%,封闭期,封闭期
2016-02-17,1.0010,1.0010,0.00%,封闭期,封闭期
2016-02-18,1.0010,1.0010,0.00%,封闭期,封闭期
2016-02-19,1.0020,1.0020,0.10%,封闭期,封闭期
2016-02-22,1.0020,1.0020,0.00%,封闭期,封闭期
2016-02-23,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-02-24,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-02-25,0.9970,0.9970,-0.50%,开放申购,开放赎回
2016-02-26,0.9950,0.9950,-0.20%,开放申购,开放赎回
2016-02-29,0.9900,0.9900,-0.50%,开放申购,开放赎回
2016-03-01,0.9920,0.9920,0.20%,开放申购,开放赎回
2016-03-02,0.9960,0.9960,0.40%,开放申购,开放赎回
2016-03-03,0.9960,0.9960,0.00%,开放申购,开放赎回
2016-03-04,0.9940,0.9940,-0.20%,开放申购,开放赎回
2016-03-07,0.9950,0.9950,0.10%,开放申购,开放赎回
2016-03-08,0.9950,0.9950,0.00%,开放申购,开放赎回
2016-03-09,0.9930,0.9930,-0.20%,开放申购,开放赎回
2016-03-10,0.9920,0.9920,-0.10%,开放申购,开放赎回
2016-03-11,0.9930,0.9930,0.10%,开放申购,开放赎回
2016-03-14,0.9940,0.9940,0.10%,开放申购,开放赎回
2016-03-15,0.9940,0.9940,0.00%,开放申购,开放赎回
2016-03-16,0.9930,0.9930,-0.10%,开放申购,开放赎回
2016-03-17,0.9950,0.9950,0.20%,开放申购,开放赎回
2016-03-18,0.9970,0.9970,0.20%,开放申购,开放赎回
2016-03-21,1.0000,1.0000,0.30%,开放申购,开放赎回
2016-03-22,1.0000,1.0000,0.00%,开放申购,开放赎回
2016-03-23,1.0040,1.0040,0.40%,开放申购,开放赎回
2016-03-24,1.0020,1.0020,-0.20%,开放申购,开放赎回
2016-03-25,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-03-28,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-03-29,1.0010,1.0010,-0.10%,开放申购,开放赎回
2016-03-30,1.0100,1.0100,0.90%,开放申购,开放赎回
2016-03-31,1.0090,1.0090,-0.10%,开放申购,开放赎回
2016-04-01,1.0100,1.0100,0.10%,开放申购,开放赎回
2016-04-05,1.0280,1.0280,1.78%,开放申购,开放赎回
2016-04-06,1.0280,1.0280,0.00%,开放申购,开放赎回
2016-04-07,1.0180,1.0180,-0.97%,开放申购,开放赎回
2016-04-08,1.0160,1.0160,-0.20%,开放申购,开放赎回
2016-04-11,1.0360,1.0360,1.97%,开放申购,开放赎回
2016-04-12,1.0330,1.0330,-0.29%,开放申购,开放赎回
2016-04-13,1.0380,1.0380,0.48%,开放申购,开放赎回
2016-04-14,1.0390,1.0390,0.10%,开放申购,开放赎回
2016-04-15,1.0390,1.0390,0.00%,开放申购,开放赎回
2016-04-18,1.0370,1.0370,-0.19%,开放申购,开放赎回
2016-04-19,1.0380,1.0380,0.10%,开放申购,开放赎回
2016-04-20,1.0350,1.0350,-0.29%,开放申购,开放赎回
2016-04-21,1.0350,1.0350,0.00%,开放申购,开放赎回
2016-04-22,1.0350,1.0350,0.00%,开放申购,开放赎回
2016-04-25,1.0350,1.0350,0.00%,开放申购,开放赎回
2016-04-26,1.0360,1.0360,0.10%,开放申购,开放赎回
2016-04-27,1.0370,1.0370,0.10%,开放申购,开放赎回
2016-04-28,1.0360,1.0360,-0.10%,开放申购,开放赎回
2016-04-29,1.0360,1.0360,0.00%,开放申购,开放赎回
2016-05-03,1.0390,1.0390,0.29%,开放申购,开放赎回
2016-05-04,1.0410,1.0410,0.19%,开放申购,开放赎回
2016-05-05,1.0420,1.0420,0.10%,开放申购,开放赎回
2016-05-06,1.0380,1.0380,-0.38%,开放申购,开放赎回
2016-05-09,1.0350,1.0350,-0.29%,开放申购,开放赎回
2016-05-10,1.0340,1.0340,-0.10%,开放申购,开放赎回
2016-05-11,1.0340,1.0340,0.00%,开放申购,开放赎回
2016-05-12,1.0340,1.0340,0.00%,开放申购,开放赎回
