2015-06-09,1.0000,1.0000,0%,封闭期,封闭期
2015-06-12,1.0000,1.0000,0%,封闭期,封闭期
2015-06-15,1.0000,1.0000,0.00%,封闭期,封闭期
2015-06-16,0.9999,0.9999,-0.01%,开放申购,开放赎回
2015-06-17,0.9999,0.9999,0.00%,开放申购,开放赎回
2015-06-18,0.9911,0.9911,-0.88%,开放申购,开放赎回
2015-06-19,0.9501,0.9501,-4.14%,开放申购,开放赎回
2015-06-23,0.9799,0.9799,3.14%,开放申购,开放赎回
2015-06-24,0.9957,0.9957,1.61%,开放申购,开放赎回
2015-06-25,0.9717,0.9717,-2.41%,开放申购,开放赎回
2015-06-26,0.9247,0.9247,-4.84%,开放申购,开放赎回
2015-06-29,0.9310,0.9310,0.68%,开放申购,开放赎回
2015-06-30,0.9889,0.9889,6.22%,开放申购,开放赎回
2015-07-01,0.9588,0.9588,-3.04%,开放申购,开放赎回
2015-07-02,0.9675,0.9675,0.91%,开放申购,开放赎回
2015-07-03,0.9270,0.9270,-4.19%,开放申购,开放赎回
2015-07-06,0.9944,0.9944,7.27%,开放申购,开放赎回
2015-07-07,1.0421,1.0421,4.80%,开放申购,开放赎回
2015-07-08,0.9815,0.9815,-5.82%,开放申购,开放赎回
2015-07-09,1.0279,1.0279,4.73%,开放申购,开放赎回
2015-07-10,1.0397,1.0397,1.15%,开放申购,开放赎回
2015-07-13,1.0042,1.0042,-3.41%,开放申购,开放赎回
2015-07-14,0.9790,0.9790,-2.51%,开放申购,开放赎回
2015-07-15,0.9982,0.9982,1.96%,开放申购,开放赎回
2015-07-16,0.9812,0.9812,-1.70%,开放申购,开放赎回
2015-07-17,0.9866,0.9866,0.55%,开放申购,开放赎回
2015-07-20,0.9767,0.9767,-1.00%,开放申购,开放赎回
2015-07-21,0.9627,0.9627,-1.43%,开放申购,开放赎回
2015-07-22,0.9528,0.9528,-1.03%,开放申购,开放赎回
2015-07-23,0.9631,0.9631,1.08%,开放申购,开放赎回
2015-07-24,0.9498,0.9498,-1.38%,开放申购,开放赎回
2015-07-27,0.8765,0.8765,-7.72%,开放申购,开放赎回
2015-07-28,0.8910,0.8910,1.65%,开放申购,开放赎回
2015-07-29,0.8929,0.8929,0.21%,开放申购,开放赎回
2015-07-30,0.8768,0.8768,-1.80%,开放申购,开放赎回
2015-07-31,0.8819,0.8819,0.58%,开放申购,开放赎回
2015-08-03,0.9039,0.9039,2.49%,开放申购,开放赎回
2015-08-04,0.9088,0.9088,0.54%,开放申购,开放赎回
2015-08-05,0.8934,0.8934,-1.69%,开放申购,开放赎回
2015-08-06,0.8941,0.8941,0.08%,开放申购,开放赎回
2015-08-07,0.8994,0.8994,0.59%,开放申购,开放赎回
2015-08-10,0.9180,0.9180,2.07%,开放申购,开放赎回
2015-08-11,0.9040,0.9040,-1.53%,开放申购,开放赎回
2015-08-12,0.8903,0.8903,-1.52%,开放申购,开放赎回
2015-08-13,0.8903,0.8903,0.00%,开放申购,开放赎回
2015-08-14,0.8877,0.8877,-0.29%,开放申购,开放赎回
2015-08-17,0.8760,0.8760,-1.32%,开放申购,开放赎回
2015-08-18,0.8507,0.8507,-2.89%,开放申购,开放赎回
2015-08-19,0.8553,0.8553,0.54%,开放申购,开放赎回
2015-08-20,0.8410,0.8410,-1.67%,开放申购,开放赎回
2015-08-21,0.8232,0.8232,-2.12%,开放申购,开放赎回
2015-08-24,0.7526,0.7526,-8.58%,开放申购,开放赎回
2015-08-25,0.7105,0.7105,-5.59%,开放申购,开放赎回
2015-08-26,0.7482,0.7482,5.31%,开放申购,开放赎回
2015-08-27,0.8028,0.8028,7.30%,开放申购,开放赎回
2015-08-28,0.8061,0.8061,0.41%,开放申购,开放赎回
2015-08-31,0.8306,0.8306,3.04%,开放申购,开放赎回
2015-09-01,0.8503,0.8503,2.37%,开放申购,开放赎回
2015-09-02,0.8650,0.8650,1.73%,开放申购,开放赎回
2015-09-07,0.8102,0.8102,-6.34%,开放申购,开放赎回
2015-09-08,0.8246,0.8246,1.78%,开放申购,开放赎回
2015-09-09,0.8291,0.8291,0.55%,开放申购,开放赎回
2015-09-10,0.8359,0.8359,0.82%,开放申购,开放赎回
2015-09-11,0.8323,0.8323,-0.43%,开放申购,开放赎回
2015-09-14,0.8542,0.8542,2.63%,开放申购,开放赎回
2015-09-15,0.8466,0.8466,-0.89%,开放申购,开放赎回
2015-09-16,0.8490,0.8490,0.28%,开放申购,开放赎回
2015-09-17,0.8351,0.8351,-1.64%,开放申购,开放赎回
2015-09-18,0.8323,0.8323,-0.34%,开放申购,开放赎回
2015-09-21,0.8296,0.8296,-0.32%,开放申购,开放赎回
2015-09-22,0.8371,0.8371,0.90%,开放申购,开放赎回
2015-09-23,0.8240,0.8240,-1.56%,开放申购,开放赎回
2015-09-24,0.8237,0.8237,-0.04%,开放申购,开放赎回
2015-09-25,0.8335,0.8335,1.19%,开放申购,开放赎回
2015-09-28,0.8266,0.8266,-0.83%,开放申购,开放赎回
2015-09-29,0.8174,0.8174,-1.11%,开放申购,开放赎回
2015-09-30,0.8256,0.8256,1.00%,开放申购,开放赎回
2015-10-08,0.8290,0.8290,0.41%,开放申购,开放赎回
2015-10-09,0.8349,0.8349,0.71%,开放申购,开放赎回
2015-10-12,0.8485,0.8485,1.63%,开放申购,开放赎回
2015-10-13,0.8427,0.8427,-0.68%,开放申购,开放赎回
2015-10-14,0.8369,0.8369,-0.69%,开放申购,开放赎回
2015-10-15,0.8488,0.8488,1.42%,开放申购,开放赎回
2015-10-16,0.8565,0.8565,0.91%,开放申购,开放赎回
2015-10-19,0.8538,0.8538,-0.32%,开放申购,开放赎回
2015-10-20,0.8546,0.8546,0.09%,开放申购,开放赎回
2015-10-21,0.8753,0.8753,2.42%,开放申购,开放赎回
2015-10-22,0.8621,0.8621,-1.51%,开放申购,开放赎回
2015-10-23,0.8628,0.8628,0.08%,开放申购,开放赎回
2015-10-26,0.8615,0.8615,-0.15%,开放申购,开放赎回
2015-10-27,0.8589,0.8589,-0.30%,开放申购,开放赎回
2015-10-28,0.8533,0.8533,-0.65%,开放申购,开放赎回
2015-10-29,0.8520,0.8520,-0.15%,开放申购,开放赎回
2015-10-30,0.8540,0.8540,0.23%,开放申购,开放赎回
2015-11-02,0.8460,0.8460,-0.94%,开放申购,开放赎回
2015-11-03,0.8425,0.8425,-0.41%,开放申购,开放赎回
2015-11-04,0.8689,0.8689,3.13%,开放申购,开放赎回
2015-11-05,0.8904,0.8904,2.47%,开放申购,开放赎回
2015-11-06,0.8983,0.8983,0.89%,开放申购,开放赎回
2015-11-09,0.9283,0.9283,3.34%,开放申购,开放赎回
2015-11-10,0.9200,0.9200,-0.89%,开放申购,开放赎回
2015-11-11,0.9079,0.9079,-1.32%,开放申购,开放赎回
2015-11-12,0.8971,0.8971,-1.19%,开放申购,开放赎回
2015-11-13,0.8905,0.8905,-0.74%,开放申购,开放赎回
2015-11-16,0.8919,0.8919,0.16%,开放申购,开放赎回
2015-11-17,0.8949,0.8949,0.34%,开放申购,开放赎回
2015-11-18,0.8967,0.8967,0.20%,开放申购,开放赎回
2015-11-19,0.9027,0.9027,0.67%,开放申购,开放赎回
2015-11-20,0.9015,0.9015,-0.13%,开放申购,开放赎回
2015-11-23,0.9005,0.9005,-0.11%,开放申购,开放赎回
2015-11-24,0.8935,0.8935,-0.78%,开放申购,开放赎回
2015-11-25,0.8980,0.8980,0.50%,开放申购,开放赎回
2015-11-26,0.8930,0.8930,-0.56%,开放申购,开放赎回
2015-11-27,0.8620,0.8620,-3.47%,开放申购,开放赎回
2015-11-30,0.8741,0.8741,1.40%,开放申购,开放赎回
2015-12-01,0.8548,0.8686,-0.62%,暂停申购,暂停赎回
2015-12-02,0.9001,0.9147,5.30%,暂停申购,暂停赎回
2015-12-03,0.9029,0.9175,0.31%,开放申购,开放赎回
2015-12-04,0.8780,0.8922,-2.76%,开放申购,开放赎回
2015-12-07,0.8816,0.8959,0.41%,开放申购,开放赎回
2015-12-08,0.8779,0.8921,-0.42%,开放申购,开放赎回
2015-12-09,0.8769,0.8911,-0.11%,开放申购,开放赎回
2015-12-10,0.8725,0.8867,-0.50%,开放申购,开放赎回
2015-12-11,0.8641,0.8781,-0.96%,开放申购,开放赎回
2015-12-14,0.8753,0.8895,1.30%,开放申购,开放赎回
2015-12-15,0.8649,0.8789,-1.19%,开放申购,开放赎回
2015-12-16,0.8623,0.8763,-0.30%,开放申购,开放赎回
2015-12-17,0.8704,0.8845,0.94%,开放申购,开放赎回
2015-12-18,0.8828,0.8971,1.42%,开放申购,开放赎回
2015-12-21,0.9119,0.9267,3.30%,开放申购,开放赎回
2015-12-22,0.9046,0.9193,-0.80%,开放申购,开放赎回
2015-12-23,0.9053,0.9200,0.08%,开放申购,开放赎回
2015-12-24,0.9062,0.9209,0.10%,开放申购,开放赎回
2015-12-25,0.9096,0.9244,0.38%,开放申购,开放赎回
2015-12-28,0.8839,0.8982,-2.83%,开放申购,开放赎回
2015-12-29,0.8922,0.9067,0.94%,开放申购,开放赎回
2015-12-30,0.8947,0.9092,0.28%,开放申购,开放赎回
2015-12-31,0.8922,0.9067,-0.28%,开放申购,开放赎回
2016-01-04,0.8535,0.8673,-4.34%,开放申购,开放赎回
2016-01-05,0.8596,0.8735,0.71%,开放申购,开放赎回
2016-01-06,0.8658,0.8798,0.72%,开放申购,开放赎回
2016-01-07,0.8330,0.8465,-3.79%,开放申购,开放赎回
2016-01-08,0.8423,0.8560,1.12%,开放申购,开放赎回
2016-01-11,0.8156,0.8288,-3.17%,开放申购,开放赎回
2016-01-12,0.8174,0.8307,0.22%,开放申购,开放赎回
2016-01-13,0.8116,0.8248,-0.71%,开放申购,开放赎回
2016-01-14,0.8160,0.8292,0.54%,开放申购,开放赎回
2016-01-15,0.8015,0.8145,-1.78%,开放申购,开放赎回
2016-01-18,0.7995,0.8125,-0.25%,开放申购,开放赎回
2016-01-19,0.8110,0.8242,1.44%,开放申购,开放赎回
2016-01-20,0.8004,0.8134,-1.31%,开放申购,开放赎回
2016-01-21,0.7894,0.8022,-1.37%,开放申购,开放赎回
2016-01-22,0.7948,0.8077,0.68%,开放申购,开放赎回
2016-01-25,0.7958,0.8087,0.13%,开放申购,开放赎回
2016-01-26,0.7665,0.7789,-3.68%,开放申购,开放赎回
2016-01-27,0.7687,0.7812,0.29%,开放申购,开放赎回
2016-01-28,0.7588,0.7711,-1.29%,开放申购,开放赎回
2016-01-29,0.7732,0.7857,1.90%,开放申购,开放赎回
2016-02-01,0.7610,0.7733,-1.58%,开放申购,开放赎回
2016-02-02,0.7672,0.7796,0.81%,开放申购,开放赎回
2016-02-03,0.7603,0.7726,-0.90%,开放申购,开放赎回
2016-02-04,0.7686,0.7811,1.09%,开放申购,开放赎回
2016-02-05,0.7717,0.7842,0.40%,开放申购,开放赎回
2016-02-15,0.7652,0.7776,-0.84%,开放申购,开放赎回
2016-02-16,0.7811,0.7938,2.08%,开放申购,开放赎回
2016-02-17,0.7837,0.7964,0.33%,开放申购,开放赎回
2016-02-18,0.7825,0.7952,-0.15%,开放申购,开放赎回
2016-02-19,0.7771,0.7897,-0.69%,开放申购,开放赎回
2016-02-22,0.7920,0.8048,1.92%,开放申购,开放赎回
2016-02-23,0.7820,0.7947,-1.26%,开放申购,开放赎回
2016-02-24,0.7837,0.7964,0.22%,开放申购,开放赎回
2016-02-25,0.7561,0.7684,-3.52%,开放申购,开放赎回
2016-02-26,0.7655,0.7779,1.24%,开放申购,开放赎回
2016-02-29,0.7669,0.7793,0.18%,开放申购,开放赎回
2016-03-01,0.7703,0.7828,0.44%,开放申购,开放赎回
2016-03-02,0.7889,0.8017,2.41%,开放申购,开放赎回
2016-03-03,0.7959,0.8088,0.89%,开放申购,开放赎回
2016-03-04,0.8307,0.8442,4.37%,开放申购,开放赎回
2016-03-07,0.8222,0.8355,-1.02%,开放申购,开放赎回
2016-03-08,0.8282,0.8416,0.73%,开放申购,开放赎回
2016-03-09,0.8318,0.8453,0.43%,开放申购,开放赎回
2016-03-10,0.8128,0.8260,-2.28%,开放申购,开放赎回
2016-03-11,0.8078,0.8209,-0.62%,开放申购,开放赎回
2016-03-14,0.8034,0.8164,-0.54%,开放申购,开放赎回
2016-03-15,0.8125,0.8257,1.13%,开放申购,开放赎回
2016-03-16,0.8317,0.8452,2.36%,开放申购,开放赎回
2016-03-17,0.8211,0.8344,-1.27%,开放申购,开放赎回
2016-03-18,0.8207,0.8340,-0.05%,开放申购,开放赎回
2016-03-21,0.8257,0.8391,0.61%,开放申购,开放赎回
2016-03-22,0.8236,0.8370,-0.25%,开放申购,开放赎回
2016-03-23,0.8218,0.8351,-0.22%,开放申购,开放赎回
2016-03-24,0.8130,0.8262,-1.07%,开放申购,开放赎回
2016-03-25,0.8145,0.8277,0.18%,开放申购,开放赎回
2016-03-28,0.8068,0.8199,-0.95%,开放申购,开放赎回
2016-03-29,0.8049,0.8180,-0.24%,开放申购,开放赎回
2016-03-30,0.8209,0.8342,1.99%,开放申购,开放赎回
2016-03-31,0.8185,0.8318,-0.29%,开放申购,开放赎回
2016-04-01,0.8239,0.8373,0.66%,开放申购,开放赎回
2016-04-05,0.8255,0.8389,0.19%,开放申购,开放赎回
2016-04-06,0.8188,0.8321,-0.81%,开放申购,开放赎回
