2015-08-03,1.0000,1.0000,0%,开放申购,开放赎回
2015-08-04,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-05,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-06,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-07,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-10,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-11,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-12,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-13,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-14,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-17,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-08-18,0.9990,0.9990,-0.10%,开放申购,开放赎回
2015-08-19,1.0000,1.0000,0.10%,开放申购,开放赎回
2015-08-20,0.9990,0.9990,-0.10%,开放申购,开放赎回
2015-08-21,0.9990,0.9990,0.00%,开放申购,开放赎回
2015-08-24,0.9980,0.9980,-0.10%,开放申购,开放赎回
2015-08-25,0.9970,0.9970,-0.10%,开放申购,开放赎回
2015-08-26,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-08-27,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-08-28,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-08-31,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-09-01,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-09-02,0.9960,0.9960,-0.10%,开放申购,开放赎回
2015-09-07,0.9960,0.9960,0.00%,开放申购,开放赎回
2015-09-08,0.9970,0.9970,0.10%,开放申购,开放赎回
2015-09-09,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-09-10,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-09-11,0.9970,0.9970,0.00%,开放申购,开放赎回
2015-09-14,0.9960,0.9960,-0.10%,开放申购,开放赎回
2015-09-15,0.9940,0.9940,-0.20%,开放申购,开放赎回
2015-09-16,0.9990,0.9990,0.50%,开放申购,开放赎回
2015-09-17,0.9960,0.9960,-0.30%,开放申购,开放赎回
2015-09-18,1.0010,1.0010,0.50%,开放申购,开放赎回
2015-09-21,1.0210,1.0210,2.00%,开放申购,开放赎回
2015-09-22,1.0250,1.0250,0.39%,开放申购,开放赎回
2015-09-23,1.0200,1.0200,-0.49%,开放申购,开放赎回
2015-09-24,1.0370,1.0370,1.67%,开放申购,开放赎回
2015-09-25,1.0110,1.0110,-2.51%,开放申购,开放赎回
2015-09-28,1.0390,1.0390,2.77%,开放申购,开放赎回
2015-09-29,1.0170,1.0170,-2.12%,开放申购,开放赎回
2015-09-30,1.0220,1.0220,0.49%,开放申购,开放赎回
2015-10-08,1.0580,1.0580,3.52%,开放申购,开放赎回
2015-10-09,1.0750,1.0750,1.61%,开放申购,开放赎回
2015-10-12,1.1080,1.1080,3.07%,开放申购,开放赎回
2015-10-13,1.1180,1.1180,0.90%,开放申购,开放赎回
2015-10-14,1.1140,1.1140,-0.36%,开放申购,开放赎回
2015-10-15,1.1400,1.1400,2.33%,开放申购,开放赎回
2015-10-16,1.1530,1.1530,1.14%,开放申购,开放赎回
2015-10-19,1.1580,1.1580,0.43%,开放申购,开放赎回
2015-10-20,1.1790,1.1790,1.81%,开放申购,开放赎回
2015-10-21,1.1400,1.1400,-3.31%,开放申购,开放赎回
2015-10-22,1.1670,1.1670,2.37%,开放申购,开放赎回
2015-10-23,1.1900,1.1900,1.97%,开放申购,开放赎回
2015-10-26,1.2030,1.2030,1.09%,开放申购,开放赎回
2015-10-27,1.2140,1.2140,0.91%,开放申购,开放赎回
2015-10-28,1.1980,1.1980,-1.32%,开放申购,开放赎回
2015-10-29,1.2110,1.2110,1.09%,开放申购,开放赎回
2015-10-30,1.2040,1.2040,-0.58%,开放申购,开放赎回
2015-11-02,1.1920,1.1920,-1.00%,开放申购,开放赎回
2015-11-03,1.1940,1.1940,0.17%,开放申购,开放赎回
2015-11-04,1.2350,1.2350,3.43%,开放申购,开放赎回
2015-11-05,1.2410,1.2410,0.49%,开放申购,开放赎回
2015-11-06,1.2610,1.2610,1.61%,开放申购,开放赎回
2015-11-09,1.2770,1.2770,1.27%,开放申购,开放赎回
2015-11-10,1.2760,1.2760,-0.08%,开放申购,开放赎回
2015-11-11,1.2920,1.2920,1.25%,开放申购,开放赎回
2015-11-12,1.2950,1.2950,0.23%,开放申购,开放赎回
2015-11-13,1.2740,1.2740,-1.62%,开放申购,开放赎回
2015-11-16,1.3030,1.3030,2.28%,开放申购,开放赎回
2015-11-17,1.2950,1.2950,-0.61%,开放申购,开放赎回
2015-11-18,1.2870,1.2870,-0.62%,开放申购,开放赎回
2015-11-19,1.3190,1.3190,2.49%,开放申购,开放赎回
2015-11-20,1.3360,1.3360,1.29%,开放申购,开放赎回
2015-11-23,1.3370,1.3370,0.07%,开放申购,开放赎回
2015-11-24,1.3500,1.3500,0.97%,开放申购,开放赎回
2015-11-25,1.3740,1.3740,1.78%,开放申购,开放赎回
2015-11-26,1.3740,1.3740,0.00%,开放申购,开放赎回
2015-11-27,1.3020,1.3020,-5.24%,开放申购,开放赎回
2015-11-30,1.3040,1.3040,0.15%,开放申购,开放赎回
2015-12-01,1.3060,1.3060,0.15%,开放申购,开放赎回
2015-12-02,1.2890,1.2890,-1.30%,开放申购,开放赎回
2015-12-03,1.3300,1.3300,3.18%,开放申购,开放赎回
2015-12-04,1.3260,1.3260,-0.30%,开放申购,开放赎回
2015-12-07,1.3470,1.3470,1.58%,开放申购,开放赎回
2015-12-08,1.3240,1.3240,-1.71%,开放申购,开放赎回
2015-12-09,1.3160,1.3160,-0.60%,开放申购,开放赎回
2015-12-10,1.3190,1.3190,0.23%,开放申购,开放赎回
2015-12-11,1.3090,1.3090,-0.76%,开放申购,开放赎回
2015-12-14,1.3230,1.3230,1.07%,开放申购,开放赎回
2015-12-15,1.3400,1.3400,1.29%,开放申购,开放赎回
2015-12-16,1.3470,1.3470,0.52%,开放申购,开放赎回
2015-12-17,1.3790,1.3790,2.38%,开放申购,开放赎回
2015-12-18,1.3850,1.3850,0.44%,开放申购,开放赎回
2015-12-21,1.4010,1.4010,1.16%,开放申购,开放赎回
2015-12-22,1.4170,1.4170,1.14%,开放申购,开放赎回
2015-12-23,1.4030,1.4030,-0.99%,开放申购,开放赎回
2015-12-24,1.4040,1.4040,0.07%,开放申购,开放赎回
2015-12-25,1.4190,1.4190,1.07%,开放申购,开放赎回
2015-12-28,1.3920,1.3920,-1.90%,开放申购,开放赎回
2015-12-29,1.4110,1.4110,1.36%,开放申购,开放赎回
2015-12-30,1.4400,1.4400,2.06%,开放申购,开放赎回
2015-12-31,1.4220,1.4220,-1.25%,开放申购,开放赎回
2016-01-04,1.3140,1.3140,-7.59%,开放申购,开放赎回
2016-01-05,1.2810,1.2810,-2.51%,开放申购,开放赎回
2016-01-06,1.3110,1.3110,2.34%,开放申购,开放赎回
2016-01-07,1.2100,1.2100,-7.70%,开放申购,开放赎回
2016-01-08,1.2210,1.2210,0.91%,开放申购,开放赎回
2016-01-11,1.1260,1.1260,-7.78%,开放申购,开放赎回
2016-01-12,1.1220,1.1220,-0.36%,开放申购,开放赎回
2016-01-13,1.0760,1.0760,-4.10%,开放申购,开放赎回
2016-01-14,1.1200,1.1200,4.09%,开放申购,开放赎回
2016-01-15,1.0760,1.0760,-3.93%,开放申购,开放赎回
2016-01-18,1.0980,1.0980,2.04%,开放申购,开放赎回
2016-01-19,1.1430,1.1430,4.10%,开放申购,开放赎回
2016-01-20,1.1360,1.1360,-0.61%,开放申购,开放赎回
2016-01-21,1.0930,1.0930,-3.79%,开放申购,开放赎回
2016-01-22,1.1090,1.1090,1.46%,开放申购,开放赎回
2016-01-25,1.1220,1.1220,1.17%,开放申购,开放赎回
2016-01-26,1.0340,1.0340,-7.84%,开放申购,开放赎回
2016-01-27,1.0070,1.0070,-2.61%,开放申购,开放赎回
2016-01-28,0.9620,0.9620,-4.47%,开放申购,开放赎回
2016-01-29,0.9990,0.9990,3.85%,开放申购,开放赎回
2016-02-01,0.9870,0.9870,-1.20%,开放申购,开放赎回
2016-02-02,1.0260,1.0260,3.95%,开放申购,开放赎回
2016-02-03,1.0340,1.0340,0.78%,开放申购,开放赎回
2016-02-04,1.0610,1.0610,2.61%,开放申购,开放赎回
2016-02-05,1.0510,1.0510,-0.94%,开放申购,开放赎回
2016-02-15,1.0550,1.0550,0.38%,开放申购,开放赎回
2016-02-16,1.1030,1.1030,4.55%,开放申购,开放赎回
2016-02-17,1.1180,1.1180,1.36%,开放申购,开放赎回
