2015-06-16,1.0000,1.0000,0%,封闭期,封闭期
2015-06-19,0.9860,0.9860,0%,封闭期,封闭期
2015-06-26,0.9720,0.9720,0%,封闭期,封闭期
2015-06-30,0.9710,0.9710,0%,封闭期,封闭期
2015-07-03,0.9540,0.9540,0%,封闭期,封闭期
2015-07-10,0.9530,0.9530,0%,封闭期,封闭期
2015-07-17,0.9540,0.9540,0%,封闭期,封闭期
2015-07-24,0.9610,0.9610,0%,封闭期,封闭期
2015-07-31,0.9540,0.9540,0%,封闭期,封闭期
2015-08-07,0.9540,0.9540,0%,封闭期,封闭期
2015-08-14,0.9610,0.9610,0%,封闭期,封闭期
2015-08-21,0.9510,0.9510,0%,封闭期,封闭期
2015-08-28,0.9480,0.9480,0%,封闭期,封闭期
2015-09-02,0.9380,0.9380,0%,封闭期,封闭期
2015-09-11,0.9510,0.9510,0%,封闭期,封闭期
2015-09-14,0.9420,0.9420,-0.95%,封闭期,封闭期
2015-09-15,0.9360,0.9360,-0.64%,开放申购,开放赎回
2015-09-16,0.9450,0.9450,0.96%,开放申购,开放赎回
2015-09-17,0.9410,0.9410,-0.42%,开放申购,开放赎回
2015-09-18,0.9450,0.9450,0.43%,开放申购,开放赎回
2015-09-21,0.9530,0.9530,0.85%,开放申购,开放赎回
2015-09-22,0.9540,0.9540,0.10%,开放申购,开放赎回
2015-09-23,0.9520,0.9520,-0.21%,开放申购,开放赎回
2015-09-24,0.9560,0.9560,0.42%,开放申购,开放赎回
2015-09-25,0.9380,0.9380,-1.88%,开放申购,开放赎回
2015-09-28,0.9440,0.9440,0.64%,开放申购,开放赎回
2015-09-29,0.9390,0.9390,-0.53%,开放申购,开放赎回
2015-09-30,0.9410,0.9410,0.21%,开放申购,开放赎回
2015-10-08,0.9520,0.9520,1.17%,开放申购,开放赎回
2015-10-09,0.9570,0.9570,0.53%,开放申购,开放赎回
2015-10-12,0.9710,0.9710,1.46%,开放申购,开放赎回
2015-10-13,0.9770,0.9770,0.62%,开放申购,开放赎回
2015-10-14,0.9700,0.9700,-0.72%,开放申购,开放赎回
2015-10-15,0.9820,0.9820,1.24%,开放申购,开放赎回
2015-10-16,0.9810,0.9810,-0.10%,开放申购,开放赎回
2015-10-19,0.9830,0.9830,0.20%,开放申购,开放赎回
2015-10-20,0.9880,0.9880,0.51%,开放申购,开放赎回
2015-10-21,0.9530,0.9530,-3.54%,开放申购,开放赎回
2015-10-22,0.9600,0.9600,0.73%,开放申购,开放赎回
2015-10-23,0.9670,0.9670,0.73%,开放申购,开放赎回
2015-10-26,0.9710,0.9710,0.41%,开放申购,开放赎回
2015-10-27,0.9710,0.9710,0.00%,开放申购,开放赎回
2015-10-28,0.9680,0.9680,-0.31%,开放申购,开放赎回
2015-10-29,0.9700,0.9700,0.21%,开放申购,开放赎回
2015-10-30,0.9690,0.9690,-0.10%,开放申购,开放赎回
2015-11-02,0.9670,0.9670,-0.21%,开放申购,开放赎回
2015-11-03,0.9660,0.9660,-0.10%,开放申购,开放赎回
2015-11-04,0.9760,0.9760,1.04%,开放申购,开放赎回
2015-11-05,0.9780,0.9780,0.20%,开放申购,开放赎回
2015-11-06,0.9830,0.9830,0.51%,开放申购,开放赎回
2015-11-09,0.9840,0.9840,0.10%,开放申购,开放赎回
2015-11-10,0.9870,0.9870,0.30%,开放申购,开放赎回
2015-11-11,0.9940,0.9940,0.71%,开放申购,开放赎回
2015-11-12,0.9920,0.9920,-0.20%,开放申购,开放赎回
2015-11-13,0.9780,0.9780,-1.41%,开放申购,开放赎回
2015-11-16,0.9880,0.9880,1.02%,开放申购,开放赎回
2015-11-17,0.9840,0.9840,-0.40%,开放申购,开放赎回
2015-11-18,0.9780,0.9780,-0.61%,开放申购,开放赎回
2015-11-19,0.9850,0.9850,0.72%,开放申购,开放赎回
2015-11-20,0.9900,0.9900,0.51%,开放申购,开放赎回
2015-11-23,0.9940,0.9940,0.40%,开放申购,开放赎回
2015-11-24,0.9920,0.9920,-0.20%,开放申购,开放赎回
2015-11-25,1.0050,1.0050,1.31%,开放申购,开放赎回
2015-11-26,1.0020,1.0020,-0.30%,开放申购,开放赎回
2015-11-27,0.9700,0.9700,-3.19%,开放申购,开放赎回
2015-11-30,0.9660,0.9660,-0.41%,开放申购,开放赎回
2015-12-01,0.9690,0.9690,0.31%,开放申购,开放赎回
2015-12-02,0.9650,0.9650,-0.41%,开放申购,开放赎回
2015-12-03,0.9810,0.9810,1.66%,开放申购,开放赎回
2015-12-04,0.9770,0.9770,-0.41%,开放申购,开放赎回
2015-12-07,0.9840,0.9840,0.72%,开放申购,开放赎回
2015-12-08,0.9660,0.9660,-1.83%,开放申购,开放赎回
2015-12-09,0.9730,0.9730,0.72%,开放申购,开放赎回
2015-12-10,0.9700,0.9700,-0.31%,开放申购,开放赎回
2015-12-11,0.9670,0.9670,-0.31%,开放申购,开放赎回
2015-12-14,0.9750,0.9750,0.83%,开放申购,开放赎回
2015-12-15,0.9850,0.9850,1.03%,开放申购,开放赎回
2015-12-16,0.9890,0.9890,0.41%,开放申购,开放赎回
2015-12-17,1.0090,1.0090,2.02%,开放申购,开放赎回
2015-12-18,1.0050,1.0050,-0.40%,开放申购,开放赎回
2015-12-21,1.0100,1.0100,0.50%,开放申购,开放赎回
2015-12-22,1.0230,1.0230,1.29%,开放申购,开放赎回
2015-12-23,1.0090,1.0090,-1.37%,开放申购,开放赎回
2015-12-24,1.0090,1.0090,0.00%,开放申购,开放赎回
2015-12-25,1.0190,1.0190,0.99%,开放申购,开放赎回
2015-12-28,0.9980,0.9980,-2.06%,开放申购,开放赎回
2015-12-29,1.0050,1.0050,0.70%,开放申购,开放赎回
2015-12-30,1.0180,1.0180,1.29%,开放申购,开放赎回
2015-12-31,1.0100,1.0100,-0.79%,开放申购,开放赎回
2016-01-04,0.9400,0.9400,-6.93%,开放申购,开放赎回
2016-01-05,0.9190,0.9190,-2.23%,开放申购,开放赎回
2016-01-06,0.9390,0.9390,2.18%,开放申购,开放赎回
2016-01-07,0.8850,0.8850,-5.75%,开放申购,开放赎回
2016-01-08,0.8900,0.8900,0.57%,开放申购,开放赎回
2016-01-11,0.8500,0.8500,-4.49%,开放申购,开放赎回
2016-01-12,0.8370,0.8370,-1.53%,开放申购,开放赎回
2016-01-13,0.8090,0.8090,-3.35%,开放申购,开放赎回
2016-01-14,0.8200,0.8200,1.36%,开放申购,开放赎回
2016-01-15,0.7910,0.7910,-3.54%,开放申购,开放赎回
2016-01-18,0.7960,0.7960,0.63%,开放申购,开放赎回
2016-01-19,0.8180,0.8180,2.76%,开放申购,开放赎回
2016-01-20,0.8150,0.8150,-0.37%,开放申购,开放赎回
2016-01-21,0.7970,0.7970,-2.21%,开放申购,开放赎回
2016-01-22,0.7990,0.7990,0.25%,开放申购,开放赎回
2016-01-25,0.8020,0.8020,0.38%,开放申购,开放赎回
2016-01-26,0.7790,0.7790,-2.87%,开放申购,开放赎回
2016-01-27,0.7730,0.7730,-0.77%,开放申购,开放赎回
2016-01-28,0.7610,0.7610,-1.55%,开放申购,开放赎回
2016-01-29,0.7710,0.7710,1.31%,开放申购,开放赎回
2016-02-01,0.7710,0.7710,0.00%,开放申购,开放赎回
2016-02-02,0.7800,0.7800,1.17%,开放申购,开放赎回
2016-02-03,0.7800,0.7800,0.00%,开放申购,开放赎回
2016-02-04,0.7850,0.7850,0.64%,开放申购,开放赎回
2016-02-05,0.7810,0.7810,-0.51%,开放申购,开放赎回
2016-02-15,0.7790,0.7790,-0.26%,开放申购,开放赎回
2016-02-16,0.7890,0.7890,1.28%,开放申购,开放赎回
2016-02-17,0.7930,0.7930,0.51%,开放申购,开放赎回
2016-02-18,0.7930,0.7930,0.00%,开放申购,开放赎回
2016-02-19,0.7950,0.7950,0.25%,开放申购,开放赎回
2016-02-22,0.8000,0.8000,0.63%,开放申购,开放赎回
2016-02-23,0.8000,0.8000,0.00%,开放申购,开放赎回
2016-02-24,0.7990,0.7990,-0.13%,开放申购,开放赎回
2016-02-25,0.7770,0.7770,-2.75%,开放申购,开放赎回
2016-02-26,0.7760,0.7760,-0.13%,开放申购,开放赎回
2016-02-29,0.7620,0.7620,-1.80%,开放申购,开放赎回
2016-03-01,0.7680,0.7680,0.79%,开放申购,开放赎回
2016-03-02,0.7800,0.7800,1.56%,开放申购,开放赎回
2016-03-03,0.7760,0.7760,-0.51%,开放申购,开放赎回
2016-03-04,0.7740,0.7740,-0.26%,开放申购,开放赎回
2016-03-07,0.7870,0.7870,1.68%,开放申购,开放赎回
