2015-05-13,1.0000,1.0000,0%,封闭期,封闭期
2015-05-15,1.0002,1.0002,0%,封闭期,封闭期
2015-05-22,1.0132,1.0132,0%,封闭期,封闭期
2015-05-29,1.0098,1.0098,0%,封闭期,封闭期
2015-06-05,1.0842,1.0842,0%,封闭期,封闭期
2015-06-08,1.0755,1.0755,-0.80%,封闭期,封闭期
2015-06-12,1.1117,1.1117,0%,封闭期,封闭期
2015-06-15,1.0947,1.0947,-1.53%,开放申购,开放赎回
2015-06-16,1.0577,1.0577,-3.38%,开放申购,开放赎回
2015-06-17,1.0759,1.0759,1.72%,开放申购,开放赎回
2015-06-18,1.0416,1.0416,-3.19%,开放申购,开放赎回
2015-06-19,0.9722,0.9722,-6.66%,开放申购,开放赎回
2015-06-23,0.9786,0.9786,0.66%,开放申购,开放赎回
2015-06-24,1.0004,1.0004,2.23%,开放申购,开放赎回
2015-06-25,0.9688,0.9688,-3.16%,开放申购,开放赎回
2015-06-26,0.8915,0.8915,-7.98%,开放申购,开放赎回
2015-06-29,0.8381,0.8381,-5.99%,开放申购,开放赎回
2015-06-30,0.8725,0.8725,4.10%,开放申购,开放赎回
2015-07-01,0.8274,0.8274,-5.17%,开放申购,开放赎回
2015-07-02,0.7769,0.7769,-6.10%,开放申购,开放赎回
2015-07-03,0.7339,0.7339,-5.53%,开放申购,开放赎回
2015-07-06,0.7225,0.7225,-1.55%,开放申购,开放赎回
2015-07-07,0.6802,0.6802,-5.85%,开放申购,开放赎回
2015-07-08,0.6503,0.6503,-4.40%,开放申购,开放赎回
2015-07-09,0.6741,0.6741,3.66%,开放申购,开放赎回
2015-07-10,0.7030,0.7030,4.29%,开放申购,开放赎回
2015-07-13,0.7425,0.7425,5.62%,开放申购,开放赎回
2015-07-14,0.7595,0.7595,2.29%,开放申购,开放赎回
2015-07-15,0.7201,0.7201,-5.19%,开放申购,开放赎回
2015-07-16,0.7349,0.7349,2.06%,开放申购,开放赎回
2015-07-17,0.7716,0.7716,4.99%,开放申购,开放赎回
2015-07-20,0.7827,0.7827,1.44%,开放申购,开放赎回
2015-07-21,0.7927,0.7927,1.28%,开放申购,开放赎回
2015-07-22,0.8025,0.8025,1.24%,开放申购,开放赎回
2015-07-23,0.8241,0.8241,2.69%,开放申购,开放赎回
2015-07-24,0.8145,0.8145,-1.16%,开放申购,开放赎回
2015-07-27,0.7589,0.7589,-6.83%,开放申购,开放赎回
2015-07-28,0.7450,0.7450,-1.83%,开放申购,开放赎回
2015-07-29,0.7774,0.7774,4.35%,开放申购,开放赎回
2015-07-30,0.7591,0.7591,-2.35%,开放申购,开放赎回
2015-07-31,0.7518,0.7518,-0.96%,开放申购,开放赎回
2015-08-03,0.7334,0.7334,-2.45%,开放申购,开放赎回
2015-08-04,0.7697,0.7697,4.95%,开放申购,开放赎回
2015-08-05,0.7607,0.7607,-1.17%,开放申购,开放赎回
2015-08-06,0.7569,0.7569,-0.50%,开放申购,开放赎回
2015-08-07,0.7768,0.7768,2.63%,开放申购,开放赎回
2015-08-10,0.8100,0.8100,4.27%,开放申购,开放赎回
2015-08-11,0.8144,0.8144,0.54%,开放申购,开放赎回
2015-08-12,0.8068,0.8068,-0.93%,开放申购,开放赎回
2015-08-13,0.8245,0.8245,2.19%,开放申购,开放赎回
2015-08-14,0.8316,0.8316,0.86%,开放申购,开放赎回
2015-08-17,0.8491,0.8491,2.10%,开放申购,开放赎回
2015-08-18,0.7930,0.7930,-6.61%,开放申购,开放赎回
2015-08-19,0.8087,0.8087,1.98%,开放申购,开放赎回
2015-08-20,0.7820,0.7820,-3.30%,开放申购,开放赎回
2015-08-21,0.7444,0.7444,-4.81%,开放申购,开放赎回
2015-08-24,0.6912,0.6912,-7.15%,开放申购,开放赎回
2015-08-25,0.6440,0.6440,-6.83%,开放申购,开放赎回
2015-08-26,0.6209,0.6209,-3.59%,开放申购,开放赎回
2015-08-27,0.6403,0.6403,3.12%,开放申购,开放赎回
2015-08-28,0.6750,0.6750,5.42%,开放申购,开放赎回
2015-08-31,0.6519,0.6519,-3.42%,开放申购,开放赎回
2015-09-01,0.6157,0.6157,-5.55%,开放申购,开放赎回
2015-09-02,0.6108,0.6108,-0.80%,开放申购,开放赎回
2015-09-07,0.6136,0.6136,0.46%,开放申购,开放赎回
2015-09-08,0.6328,0.6328,3.13%,开放申购,开放赎回
2015-09-09,0.6474,0.6474,2.31%,开放申购,开放赎回
2015-09-10,0.6379,0.6379,-1.47%,开放申购,开放赎回
2015-09-11,0.6424,0.6424,0.71%,开放申购,开放赎回
2015-09-14,0.6043,0.6043,-5.93%,开放申购,开放赎回
2015-09-15,0.5746,0.5746,-4.91%,开放申购,开放赎回
2015-09-16,0.6066,0.6066,5.57%,开放申购,开放赎回
2015-09-17,0.5962,0.5962,-1.71%,开放申购,开放赎回
2015-09-18,0.6022,0.6022,1.01%,开放申购,开放赎回
2015-09-21,0.6204,0.6204,3.02%,开放申购,开放赎回
2015-09-22,0.6244,0.6244,0.64%,开放申购,开放赎回
2015-09-23,0.6181,0.6181,-1.01%,开放申购,开放赎回
2015-09-24,0.6256,0.6256,1.21%,开放申购,开放赎回
2015-09-25,0.6080,0.6080,-2.81%,开放申购,开放赎回
2015-09-28,0.6173,0.6173,1.53%,开放申购,开放赎回
2015-09-29,0.6074,0.6074,-1.60%,开放申购,开放赎回
2015-09-30,0.6090,0.6090,0.26%,开放申购,开放赎回
2015-10-08,0.6299,0.6299,3.43%,开放申购,开放赎回
2015-10-09,0.6381,0.6381,1.30%,开放申购,开放赎回
2015-10-12,0.6594,0.6594,3.34%,开放申购,开放赎回
2015-10-13,0.6668,0.6668,1.12%,开放申购,开放赎回
2015-10-14,0.6604,0.6604,-0.96%,开放申购,开放赎回
2015-10-15,0.6782,0.6782,2.70%,开放申购,开放赎回
2015-10-16,0.6885,0.6885,1.52%,开放申购,开放赎回
2015-10-19,0.6885,0.6885,0.00%,开放申购,开放赎回
2015-10-20,0.6987,0.6987,1.48%,开放申购,开放赎回
2015-10-21,0.6599,0.6599,-5.55%,开放申购,开放赎回
2015-10-22,0.6819,0.6819,3.33%,开放申购,开放赎回
