2016-01-21,1.0000,1.0000,0%,封闭期,封闭期
2016-01-22,1.0007,1.0007,0.07%,封闭期,封闭期
2016-01-29,0.9895,0.9895,0%,封闭期,封闭期
2016-02-05,1.0003,1.0003,0%,封闭期,封闭期
2016-02-19,1.0131,1.0131,0%,封闭期,封闭期
2016-02-26,0.9861,0.9861,0%,封闭期,封闭期
2016-03-04,0.9663,0.9663,0%,封闭期,封闭期
2016-03-11,0.9685,0.9685,0%,封闭期,封闭期
2016-03-18,0.9996,0.9996,0%,封闭期,封闭期
2016-03-21,1.0056,1.0056,0.60%,开放申购,开放赎回
2016-03-22,1.0051,1.0051,-0.05%,开放申购,开放赎回
2016-03-23,1.0063,1.0063,0.12%,开放申购,开放赎回
2016-03-24,0.9987,0.9987,-0.76%,开放申购,开放赎回
2016-03-25,1.0019,1.0019,0.32%,开放申购,开放赎回
2016-03-28,1.0001,1.0001,-0.18%,开放申购,开放赎回
2016-03-29,0.9946,0.9946,-0.55%,开放申购,开放赎回
2016-03-30,1.0071,1.0071,1.26%,开放申购,开放赎回
2016-03-31,1.0057,1.0057,-0.14%,开放申购,开放赎回
2016-04-01,1.0031,1.0031,-0.26%,开放申购,开放赎回
2016-04-05,1.0149,1.0149,1.18%,开放申购,开放赎回
2016-04-06,1.0166,1.0166,0.17%,开放申购,开放赎回
2016-04-07,1.0104,1.0104,-0.61%,开放申购,开放赎回
2016-04-08,1.0075,1.0075,-0.29%,开放申购,开放赎回
2016-04-11,1.0257,1.0257,1.81%,开放申购,开放赎回
2016-04-12,1.0256,1.0256,-0.01%,开放申购,开放赎回
2016-04-13,1.0317,1.0317,0.59%,开放申购,开放赎回
2016-04-14,1.0337,1.0337,0.19%,开放申购,开放赎回
2016-04-15,1.0314,1.0314,-0.22%,开放申购,开放赎回
2016-04-18,1.0192,1.0192,-1.18%,开放申购,开放赎回
2016-04-19,1.0215,1.0215,0.23%,开放申购,开放赎回
2016-04-20,0.9910,0.9910,-2.99%,开放申购,开放赎回
2016-04-21,0.9849,0.9849,-0.62%,开放申购,开放赎回
2016-04-22,0.9944,0.9944,0.96%,开放申购,开放赎回
2016-04-25,0.9919,0.9919,-0.25%,开放申购,开放赎回
2016-04-26,0.9988,0.9988,0.70%,开放申购,开放赎回
2016-04-27,0.9926,0.9926,-0.62%,开放申购,开放赎回
2016-04-28,0.9944,0.9944,0.18%,开放申购,开放赎回
2016-04-29,0.9919,0.9919,-0.25%,开放申购,开放赎回
2016-05-03,1.0043,1.0043,1.25%,开放申购,开放赎回
2016-05-04,1.0024,1.0024,-0.19%,开放申购,开放赎回
2016-05-05,1.0032,1.0032,0.08%,开放申购,开放赎回
2016-05-06,0.9814,0.9814,-2.17%,开放申购,开放赎回
2016-05-09,0.9565,0.9565,-2.54%,开放申购,开放赎回
2016-05-10,0.9559,0.9559,-0.06%,开放申购,开放赎回
2016-05-11,0.9586,0.9586,0.28%,开放申购,开放赎回
2016-05-12,0.9595,0.9595,0.09%,开放申购,开放赎回
2016-05-13,0.9581,0.9581,-0.15%,开放申购,开放赎回
2016-05-16,0.9662,0.9662,0.85%,开放申购,开放赎回
2016-05-17,0.9760,0.9760,1.01%,开放申购,开放赎回
2016-05-18,0.9530,0.9530,-2.36%,开放申购,开放赎回
2016-05-19,0.9535,0.9535,0.05%,开放申购,开放赎回
2016-05-20,0.9577,0.9577,0.44%,开放申购,开放赎回
2016-05-23,0.9638,0.9638,0.64%,开放申购,开放赎回
2016-05-24,0.9562,0.9562,-0.79%,开放申购,开放赎回
2016-05-25,0.9539,0.9539,-0.24%,开放申购,开放赎回
2016-05-26,0.9570,0.9570,0.33%,开放申购,开放赎回
2016-05-27,0.9527,0.9527,-0.45%,开放申购,开放赎回
2016-05-30,0.9515,0.9515,-0.13%,开放申购,开放赎回
2016-05-31,0.9820,0.9820,3.21%,开放申购,开放赎回
2016-06-01,0.9889,0.9889,0.70%,开放申购,开放赎回
2016-06-02,0.9900,0.9900,0.11%,开放申购,开放赎回
2016-06-03,0.9973,0.9973,0.74%,开放申购,开放赎回
2016-06-06,0.9955,0.9955,-0.18%,开放申购,开放赎回
2016-06-07,0.9919,0.9919,-0.36%,开放申购,开放赎回
2016-06-08,0.9895,0.9895,-0.24%,开放申购,开放赎回
2016-06-13,0.9532,0.9532,-3.67%,开放申购,开放赎回
2016-06-14,0.9565,0.9565,0.35%,开放申购,开放赎回
2016-06-15,0.9768,0.9768,2.12%,开放申购,开放赎回
2016-06-16,0.9724,0.9724,-0.45%,开放申购,开放赎回
2016-06-17,0.9967,0.9967,2.50%,开放申购,开放赎回
2016-06-20,0.9912,0.9912,-0.55%,开放申购,开放赎回
2016-06-21,0.9827,0.9827,-0.86%,开放申购,开放赎回
2016-06-22,0.9966,0.9966,1.41%,开放申购,开放赎回
2016-06-23,0.9897,0.9897,-0.69%,开放申购,开放赎回
2016-06-24,0.9825,0.9825,-0.73%,开放申购,开放赎回
2016-06-27,1.0044,1.0044,2.23%,开放申购,开放赎回
2016-06-28,1.0196,1.0196,1.51%,开放申购,开放赎回
