2015-06-30,1.0000,1.0000,0%,封闭期,封闭期
2015-07-01,1.0000,1.0000,0.00%,封闭期,封闭期
2015-07-02,1.0000,1.0000,0.00%,封闭期,封闭期
2015-07-03,0.9910,0.9910,-0.90%,封闭期,封闭期
2015-07-06,0.9820,0.9820,-0.91%,封闭期,封闭期
2015-07-07,0.9710,0.9710,-1.12%,封闭期,封闭期
2015-07-08,0.9540,0.9540,-1.75%,封闭期,封闭期
2015-07-09,0.9650,0.9650,1.15%,封闭期,封闭期
2015-07-10,0.9770,0.9770,1.24%,封闭期,封闭期
2015-07-13,0.9930,0.9930,1.64%,封闭期,封闭期
2015-07-14,0.9890,0.9890,-0.40%,封闭期,封闭期
2015-07-15,0.9570,0.9570,-3.24%,封闭期,封闭期
2015-07-16,0.9620,0.9620,0.52%,封闭期,封闭期
2015-07-17,0.9920,0.9920,3.12%,封闭期,封闭期
2015-07-20,1.0040,1.0040,1.21%,封闭期,封闭期
2015-07-21,1.0190,1.0190,1.49%,封闭期,封闭期
2015-07-22,1.0250,1.0250,0.59%,封闭期,封闭期
2015-07-23,1.0430,1.0430,1.76%,封闭期,封闭期
2015-07-24,1.0300,1.0300,-1.25%,封闭期,封闭期
2015-07-27,0.9790,0.9790,-4.95%,封闭期,封闭期
2015-07-28,0.9520,0.9520,-2.76%,封闭期,封闭期
2015-07-29,0.9650,0.9650,1.37%,封闭期,封闭期
2015-07-30,0.9350,0.9350,-3.11%,开放申购,开放赎回
2015-07-31,0.9140,0.9140,-2.25%,开放申购,开放赎回
2015-08-03,0.8840,0.8840,-3.28%,开放申购,开放赎回
2015-08-04,0.9140,0.9140,3.39%,开放申购,开放赎回
2015-08-05,0.8980,0.8980,-1.75%,开放申购,开放赎回
2015-08-06,0.9000,0.9000,0.22%,开放申购,开放赎回
2015-08-07,0.9340,0.9340,3.78%,开放申购,开放赎回
2015-08-10,0.9730,0.9730,4.18%,开放申购,开放赎回
2015-08-11,0.9730,0.9730,0.00%,开放申购,开放赎回
2015-08-12,0.9440,0.9440,-2.98%,开放申购,开放赎回
2015-08-13,0.9670,0.9670,2.44%,开放申购,开放赎回
2015-08-14,0.9650,0.9650,-0.21%,开放申购,开放赎回
2015-08-17,0.9740,0.9740,0.93%,开放申购,开放赎回
2015-08-18,0.9080,0.9080,-6.78%,开放申购,开放赎回
2015-08-19,0.9300,0.9300,2.42%,开放申购,开放赎回
2015-08-20,0.8990,0.8990,-3.33%,开放申购,开放赎回
2015-08-21,0.8600,0.8600,-4.34%,开放申购,开放赎回
2015-08-24,0.8150,0.8150,-5.23%,开放申购,开放赎回
2015-08-25,0.7800,0.7800,-4.29%,开放申购,开放赎回
2015-08-26,0.7740,0.7740,-0.77%,开放申购,开放赎回
2015-08-27,0.7970,0.7970,2.97%,开放申购,开放赎回
2015-08-28,0.8220,0.8220,3.14%,开放申购,开放赎回
2015-08-31,0.8090,0.8090,-1.58%,开放申购,开放赎回
2015-09-01,0.7830,0.7830,-3.21%,开放申购,开放赎回
2015-09-02,0.7780,0.7780,-0.64%,开放申购,开放赎回
2015-09-07,0.7790,0.7790,0.13%,开放申购,开放赎回
2015-09-08,0.8010,0.8010,2.82%,开放申购,开放赎回
2015-09-09,0.8150,0.8150,1.75%,开放申购,开放赎回
2015-09-10,0.8140,0.8140,-0.12%,开放申购,开放赎回
2015-09-11,0.8200,0.8200,0.74%,开放申购,开放赎回
2015-09-14,0.7900,0.7900,-3.66%,开放申购,开放赎回
2015-09-15,0.7700,0.7700,-2.53%,开放申购,开放赎回
2015-09-16,0.8000,0.8000,3.90%,开放申购,开放赎回
2015-09-17,0.7930,0.7930,-0.88%,开放申购,开放赎回
2015-09-18,0.8010,0.8010,1.01%,开放申购,开放赎回
2015-09-21,0.8260,0.8260,3.12%,开放申购,开放赎回
2015-09-22,0.8290,0.8290,0.36%,开放申购,开放赎回
2015-09-23,0.8280,0.8280,-0.12%,开放申购,开放赎回
2015-09-24,0.8330,0.8330,0.60%,开放申购,开放赎回
2015-09-25,0.8070,0.8070,-3.12%,开放申购,开放赎回
2015-09-28,0.8350,0.8350,3.47%,开放申购,开放赎回
2015-09-29,0.8320,0.8320,-0.36%,开放申购,开放赎回
2015-09-30,0.8250,0.8250,-0.84%,开放申购,开放赎回
2015-10-08,0.8500,0.8500,3.03%,开放申购,开放赎回
2015-10-09,0.8570,0.8570,0.82%,开放申购,开放赎回
2015-10-12,0.8840,0.8840,3.15%,开放申购,开放赎回
2015-10-13,0.8940,0.8940,1.13%,开放申购,开放赎回
2015-10-14,0.8800,0.8800,-1.57%,开放申购,开放赎回
2015-10-15,0.9160,0.9160,4.09%,开放申购,开放赎回
2015-10-16,0.9290,0.9290,1.42%,开放申购,开放赎回
2015-10-19,0.9290,0.9290,0.00%,开放申购,开放赎回
2015-10-20,0.9530,0.9530,2.58%,开放申购,开放赎回
2015-10-21,0.8950,0.8950,-6.09%,开放申购,开放赎回
2015-10-22,0.9350,0.9350,4.47%,开放申购,开放赎回
2015-10-23,0.9610,0.9610,2.78%,开放申购,开放赎回
2015-10-26,0.9590,0.9590,-0.21%,开放申购,开放赎回
2015-10-27,0.9700,0.9700,1.15%,开放申购,开放赎回
2015-10-28,0.9420,0.9420,-2.89%,开放申购,开放赎回
2015-10-29,0.9420,0.9420,0.00%,开放申购,开放赎回
2015-10-30,0.9430,0.9430,0.11%,开放申购,开放赎回
2015-11-02,0.9290,0.9290,-1.48%,开放申购,开放赎回
2015-11-03,0.9240,0.9240,-0.54%,开放申购,开放赎回
2015-11-04,0.9730,0.9730,5.30%,开放申购,开放赎回
2015-11-05,0.9680,0.9680,-0.51%,开放申购,开放赎回
2015-11-06,1.0020,1.0020,3.51%,开放申购,开放赎回
2015-11-09,1.0450,1.0450,4.29%,开放申购,开放赎回
2015-11-10,1.0580,1.0580,1.24%,开放申购,开放赎回
2015-11-11,1.0860,1.0860,2.65%,开放申购,开放赎回
2015-11-12,1.0930,1.0930,0.64%,开放申购,开放赎回
2015-11-13,1.0480,1.0480,-4.12%,开放申购,开放赎回
2015-11-16,1.0660,1.0660,1.72%,开放申购,开放赎回
2015-11-17,1.0490,1.0490,-1.59%,开放申购,开放赎回
2015-11-18,1.0300,1.0300,-1.81%,开放申购,开放赎回
2015-11-19,1.0760,1.0760,4.47%,开放申购,开放赎回
2015-11-20,1.0890,1.0890,1.21%,开放申购,开放赎回
2015-11-23,1.0730,1.0730,-1.47%,开放申购,开放赎回
2015-11-24,1.0890,1.0890,1.49%,开放申购,开放赎回
2015-11-25,1.1160,1.1160,2.48%,开放申购,开放赎回
2015-11-26,1.1030,1.1030,-1.16%,开放申购,开放赎回
2015-11-27,1.0460,1.0460,-5.17%,开放申购,开放赎回
2015-11-30,1.0580,1.0580,1.15%,开放申购,开放赎回
2015-12-01,1.0290,1.0290,-2.74%,开放申购,开放赎回
2015-12-02,1.0120,1.0120,-1.65%,开放申购,开放赎回
2015-12-03,1.0400,1.0400,2.77%,开放申购,开放赎回
2015-12-04,1.0380,1.0380,-0.19%,开放申购,开放赎回
2015-12-07,1.0560,1.0560,1.73%,开放申购,开放赎回
2015-12-08,1.0540,1.0540,-0.19%,开放申购,开放赎回
2015-12-09,1.0570,1.0570,0.28%,开放申购,开放赎回
2015-12-10,1.0540,1.0540,-0.28%,开放申购,开放赎回
2015-12-11,1.0470,1.0470,-0.66%,开放申购,开放赎回
2015-12-14,1.0620,1.0620,1.43%,开放申购,开放赎回
2015-12-15,1.0830,1.0830,1.98%,开放申购,开放赎回
2015-12-16,1.0910,1.0910,0.74%,开放申购,开放赎回
2015-12-17,1.1130,1.1130,2.02%,开放申购,开放赎回
2015-12-18,1.1120,1.1120,-0.09%,开放申购,开放赎回
2015-12-21,1.1130,1.1130,0.09%,开放申购,开放赎回
2015-12-22,1.1160,1.1160,0.27%,开放申购,开放赎回
2015-12-23,1.0970,1.0970,-1.70%,开放申购,开放赎回
2015-12-24,1.0950,1.0950,-0.18%,开放申购,开放赎回
2015-12-25,1.0980,1.0980,0.27%,开放申购,开放赎回
2015-12-28,1.0710,1.0710,-2.46%,开放申购,开放赎回
2015-12-29,1.0760,1.0760,0.47%,开放申购,开放赎回
2015-12-30,1.0860,1.0860,0.93%,开放申购,开放赎回
2015-12-31,1.0690,1.0690,-1.57%,开放申购,开放赎回
2016-01-04,0.9770,0.9770,-8.61%,开放申购,开放赎回
2016-01-05,0.9420,0.9420,-3.58%,开放申购,开放赎回
2016-01-06,0.9660,0.9660,2.55%,开放申购,开放赎回
2016-01-07,0.8970,0.8970,-7.14%,开放申购,开放赎回
2016-01-08,0.9050,0.9050,0.89%,开放申购,开放赎回
2016-01-11,0.8390,0.8390,-7.29%,开放申购,开放赎回
2016-01-12,0.8330,0.8330,-0.72%,开放申购,开放赎回
2016-01-13,0.7980,0.7980,-4.20%,开放申购,开放赎回
2016-01-14,0.8290,0.8290,3.88%,开放申购,开放赎回
2016-01-15,0.8070,0.8070,-2.65%,开放申购,开放赎回
2016-01-18,0.8320,0.8320,3.10%,开放申购,开放赎回
2016-01-19,0.8650,0.8650,3.97%,开放申购,开放赎回
2016-01-20,0.8580,0.8580,-0.81%,开放申购,开放赎回
2016-01-21,0.8220,0.8220,-4.20%,开放申购,开放赎回
2016-01-22,0.8370,0.8370,1.82%,开放申购,开放赎回
2016-01-25,0.8380,0.8380,0.12%,开放申购,开放赎回
2016-01-26,0.7800,0.7800,-6.92%,开放申购,开放赎回
2016-01-27,0.7720,0.7720,-1.03%,开放申购,开放赎回
2016-01-28,0.7260,0.7260,-5.96%,开放申购,开放赎回
2016-01-29,0.7530,0.7530,3.72%,开放申购,开放赎回
2016-02-01,0.7490,0.7490,-0.53%,开放申购,开放赎回
2016-02-02,0.7790,0.7790,4.01%,开放申购,开放赎回
2016-02-03,0.7860,0.7860,0.90%,开放申购,开放赎回
2016-02-04,0.8080,0.8080,2.80%,开放申购,开放赎回
2016-02-05,0.8000,0.8000,-0.99%,开放申购,开放赎回
2016-02-15,0.8100,0.8100,1.25%,开放申购,开放赎回
2016-02-16,0.8390,0.8390,3.58%,开放申购,开放赎回
2016-02-17,0.8460,0.8460,0.83%,开放申购,开放赎回
2016-02-18,0.8420,0.8420,-0.47%,开放申购,开放赎回
2016-02-19,0.8450,0.8450,0.36%,开放申购,开放赎回
2016-02-22,0.8590,0.8590,1.66%,开放申购,开放赎回
