2015-07-29,1.0000,1.0000,0%,封闭期,封闭期
2015-07-31,0.9999,0.9999,0%,封闭期,封闭期
2015-08-03,1.0002,1.0002,0.03%,开放申购,开放赎回
2015-08-04,1.0043,1.0043,0.41%,开放申购,开放赎回
2015-08-05,1.0006,1.0006,-0.37%,开放申购,开放赎回
2015-08-06,0.9983,0.9983,-0.23%,开放申购,开放赎回
2015-08-07,1.0027,1.0027,0.44%,开放申购,开放赎回
2015-08-10,1.0105,1.0105,0.78%,开放申购,开放赎回
2015-08-11,1.0093,1.0093,-0.12%,开放申购,开放赎回
2015-08-12,1.0055,1.0055,-0.38%,开放申购,开放赎回
2015-08-13,1.0088,1.0088,0.33%,开放申购,开放赎回
2015-08-14,1.0093,1.0093,0.05%,开放申购,开放赎回
2015-08-17,1.0135,1.0135,0.42%,开放申购,开放赎回
2015-08-18,0.9897,0.9897,-2.35%,开放申购,开放赎回
2015-08-19,1.0025,1.0025,1.29%,开放申购,开放赎回
2015-08-20,0.9890,0.9890,-1.35%,开放申购,开放赎回
2015-08-21,0.9586,0.9586,-3.07%,开放申购,开放赎回
2015-08-24,0.9053,0.9053,-5.56%,开放申购,开放赎回
2015-08-25,0.8663,0.8663,-4.31%,开放申购,开放赎回
2015-08-26,0.8682,0.8682,0.22%,开放申购,开放赎回
2015-08-27,0.9047,0.9047,4.20%,开放申购,开放赎回
2015-08-28,0.9292,0.9292,2.71%,开放申购,开放赎回
2015-08-31,0.9133,0.9133,-1.71%,开放申购,开放赎回
2015-09-01,0.8895,0.8895,-2.61%,开放申购,开放赎回
2015-09-02,0.8850,0.8850,-0.51%,开放申购,开放赎回
2015-09-07,0.8713,0.8713,-1.55%,开放申购,开放赎回
2015-09-08,0.8925,0.8925,2.43%,开放申购,开放赎回
2015-09-09,0.9114,0.9114,2.12%,开放申购,开放赎回
2015-09-10,0.9055,0.9055,-0.65%,开放申购,开放赎回
2015-09-11,0.9050,0.9050,-0.06%,开放申购,开放赎回
2015-09-14,0.8763,0.8763,-3.17%,开放申购,开放赎回
2015-09-15,0.8520,0.8520,-2.77%,开放申购,开放赎回
2015-09-16,0.8928,0.8928,4.79%,开放申购,开放赎回
2015-09-17,0.8719,0.8719,-2.34%,开放申购,开放赎回
2015-09-18,0.8767,0.8767,0.55%,开放申购,开放赎回
2015-09-21,0.8933,0.8933,1.89%,开放申购,开放赎回
2015-09-22,0.8982,0.8982,0.55%,开放申购,开放赎回
2015-09-23,0.8845,0.8845,-1.53%,开放申购,开放赎回
2015-09-24,0.8923,0.8923,0.88%,开放申购,开放赎回
2015-09-25,0.8780,0.8780,-1.60%,开放申购,开放赎回
2015-09-28,0.8849,0.8849,0.79%,开放申购,开放赎回
2015-09-29,0.8807,0.8807,-0.47%,开放申购,开放赎回
2015-09-30,0.8804,0.8804,-0.03%,开放申购,开放赎回
2015-10-08,0.9086,0.9086,3.20%,开放申购,开放赎回
2015-10-09,0.9132,0.9132,0.51%,开放申购,开放赎回
2015-10-12,0.9384,0.9384,2.76%,开放申购,开放赎回
2015-10-13,0.9437,0.9437,0.56%,开放申购,开放赎回
2015-10-14,0.9321,0.9321,-1.23%,开放申购,开放赎回
2015-10-15,0.9486,0.9486,1.77%,开放申购,开放赎回
2015-10-16,0.9547,0.9547,0.64%,开放申购,开放赎回
2015-10-19,0.9561,0.9561,0.15%,开放申购,开放赎回
2015-10-20,0.9600,0.9600,0.41%,开放申购,开放赎回
2015-10-21,0.9182,0.9182,-4.35%,开放申购,开放赎回
2015-10-22,0.9387,0.9387,2.23%,开放申购,开放赎回
2015-10-23,0.9616,0.9616,2.44%,开放申购,开放赎回
2015-10-26,0.9687,0.9687,0.74%,开放申购,开放赎回
2015-10-27,0.9658,0.9658,-0.30%,开放申购,开放赎回
2015-10-28,0.9504,0.9504,-1.59%,开放申购,开放赎回
2015-10-29,0.9594,0.9594,0.95%,开放申购,开放赎回
2015-10-30,0.9669,0.9669,0.78%,开放申购,开放赎回
2015-11-02,0.9554,0.9554,-1.19%,开放申购,开放赎回
2015-11-03,0.9568,0.9568,0.15%,开放申购,开放赎回
2015-11-04,0.9910,0.9910,3.57%,开放申购,开放赎回
2015-11-05,0.9924,0.9924,0.14%,开放申购,开放赎回
2015-11-06,1.0029,1.0029,1.06%,开放申购,开放赎回
2015-11-09,1.0112,1.0112,0.83%,开放申购,开放赎回
2015-11-10,1.0102,1.0102,-0.10%,开放申购,开放赎回
2015-11-11,1.0150,1.0150,0.48%,开放申购,开放赎回
2015-11-12,1.0126,1.0126,-0.24%,开放申购,开放赎回
2015-11-13,0.9956,0.9956,-1.68%,开放申购,开放赎回
2015-11-16,1.0031,1.0031,0.75%,开放申购,开放赎回
2015-11-17,1.0029,1.0029,-0.02%,开放申购,开放赎回
2015-11-18,1.0003,1.0003,-0.26%,开放申购,开放赎回
2015-11-19,1.0122,1.0122,1.19%,开放申购,开放赎回
2015-11-20,1.0160,1.0160,0.38%,开放申购,开放赎回
2015-11-23,1.0160,1.0160,0.00%,开放申购,开放赎回
2015-11-24,1.0209,1.0209,0.48%,开放申购,开放赎回
2015-11-25,1.0315,1.0315,1.04%,开放申购,开放赎回
2015-11-26,1.0260,1.0260,-0.53%,开放申购,开放赎回
2015-11-27,0.9859,0.9859,-3.91%,开放申购,开放赎回
2015-11-30,0.9932,0.9932,0.74%,开放申购,开放赎回
2015-12-01,0.9987,0.9987,0.55%,开放申购,开放赎回
2015-12-02,1.0142,1.0142,1.55%,开放申购,开放赎回
2015-12-03,1.0242,1.0242,0.99%,开放申购,开放赎回
2015-12-04,1.0205,1.0205,-0.36%,开放申购,开放赎回
2015-12-07,1.0257,1.0257,0.51%,开放申购,开放赎回
2015-12-08,1.0039,1.0039,-2.13%,开放申购,开放赎回
2015-12-09,1.0042,1.0042,0.03%,开放申购,开放赎回
2015-12-10,1.0012,1.0012,-0.30%,开放申购,开放赎回
2015-12-11,0.9929,0.9929,-0.83%,开放申购,开放赎回
2015-12-14,1.0096,1.0096,1.68%,开放申购,开放赎回
2015-12-15,1.0170,1.0170,0.73%,开放申购,开放赎回
2015-12-16,1.0173,1.0173,0.03%,开放申购,开放赎回
2015-12-17,1.0363,1.0363,1.87%,开放申购,开放赎回
2015-12-18,1.0496,1.0496,1.28%,开放申购,开放赎回
2015-12-21,1.1005,1.1005,4.85%,开放申购,开放赎回
2015-12-22,1.1047,1.1047,0.38%,开放申购,开放赎回
2015-12-23,1.0923,1.0923,-1.12%,开放申购,开放赎回
2015-12-24,1.0857,1.0857,-0.60%,开放申购,开放赎回
2015-12-25,1.0842,1.0842,-0.14%,开放申购,开放赎回
2015-12-28,1.0561,1.0561,-2.59%,开放申购,开放赎回
2015-12-29,1.0673,1.0673,1.06%,开放申购,开放赎回
2015-12-30,1.0708,1.0708,0.33%,开放申购,开放赎回
2015-12-31,1.0662,1.0662,-0.43%,开放申购,开放赎回
2016-01-04,0.9913,0.9913,-7.02%,开放申购,开放赎回
2016-01-05,0.9922,0.9922,0.09%,开放申购,开放赎回
2016-01-06,1.0085,1.0085,1.64%,开放申购,开放赎回
2016-01-07,0.9411,0.9411,-6.68%,开放申购,开放赎回
2016-01-08,0.9557,0.9557,1.55%,开放申购,开放赎回
2016-01-11,0.9083,0.9083,-4.96%,开放申购,开放赎回
2016-01-12,0.9063,0.9063,-0.22%,开放申购,开放赎回
2016-01-13,0.8901,0.8901,-1.79%,开放申购,开放赎回
2016-01-14,0.9107,0.9107,2.31%,开放申购,开放赎回
2016-01-15,0.8841,0.8841,-2.92%,开放申购,开放赎回
2016-01-18,0.8911,0.8911,0.79%,开放申购,开放赎回
2016-01-19,0.9229,0.9229,3.57%,开放申购,开放赎回
2016-01-20,0.9084,0.9084,-1.57%,开放申购,开放赎回
2016-01-21,0.8815,0.8815,-2.96%,开放申购,开放赎回
2016-01-22,0.8884,0.8884,0.78%,开放申购,开放赎回
2016-01-25,0.8986,0.8986,1.15%,开放申购,开放赎回
2016-01-26,0.8522,0.8522,-5.16%,开放申购,开放赎回
2016-01-27,0.8443,0.8443,-0.93%,开放申购,开放赎回
2016-01-28,0.8203,0.8203,-2.84%,开放申购,开放赎回
2016-01-29,0.8460,0.8460,3.13%,开放申购,开放赎回
2016-02-01,0.8424,0.8424,-0.43%,开放申购,开放赎回
2016-02-02,0.8614,0.8614,2.26%,开放申购,开放赎回
2016-02-03,0.8605,0.8605,-0.10%,开放申购,开放赎回
2016-02-04,0.8701,0.8701,1.12%,开放申购,开放赎回
2016-02-05,0.8622,0.8622,-0.91%,开放申购,开放赎回
2016-02-15,0.8530,0.8530,-1.07%,开放申购,开放赎回
2016-02-16,0.8806,0.8806,3.24%,开放申购,开放赎回
2016-02-17,0.8884,0.8884,0.89%,开放申购,开放赎回
2016-02-18,0.8841,0.8841,-0.48%,开放申购,开放赎回
2016-02-19,0.8868,0.8868,0.31%,开放申购,开放赎回
2016-02-22,0.9042,0.9042,1.96%,开放申购,开放赎回
2016-02-23,0.9083,0.9083,0.45%,开放申购,开放赎回
2016-02-24,0.9153,0.9153,0.77%,开放申购,开放赎回
2016-02-25,0.8588,0.8588,-6.17%,开放申购,开放赎回
2016-02-26,0.8668,0.8668,0.93%,开放申购,开放赎回
2016-02-29,0.8393,0.8393,-3.17%,开放申购,开放赎回
2016-03-01,0.8547,0.8547,1.83%,开放申购,开放赎回
2016-03-02,0.8873,0.8873,3.81%,开放申购,开放赎回
2016-03-03,0.8931,0.8931,0.65%,开放申购,开放赎回
2016-03-04,0.8988,0.8988,0.64%,开放申购,开放赎回
2016-03-07,0.9081,0.9081,1.03%,开放申购,开放赎回
2016-03-08,0.8994,0.8994,-0.96%,开放申购,开放赎回
2016-03-09,0.8830,0.8830,-1.82%,开放申购,开放赎回
2016-03-10,0.8839,0.8839,0.10%,开放申购,开放赎回
2016-03-11,0.8812,0.8812,-0.31%,开放申购,开放赎回
2016-03-14,0.8964,0.8964,1.72%,开放申购,开放赎回
2016-03-15,0.8993,0.8993,0.32%,开放申购,开放赎回
2016-03-16,0.8896,0.8896,-1.08%,开放申购,开放赎回
2016-03-17,0.9051,0.9051,1.74%,开放申购,开放赎回
2016-03-18,0.9229,0.9229,1.97%,开放申购,开放赎回
2016-03-21,0.9408,0.9408,1.94%,开放申购,开放赎回
2016-03-22,0.9419,0.9419,0.12%,开放申购,开放赎回
2016-03-23,0.9449,0.9449,0.32%,开放申购,开放赎回
2016-03-24,0.9440,0.9440,-0.10%,开放申购,开放赎回
2016-03-25,0.9542,0.9542,1.08%,开放申购,开放赎回
2016-03-28,0.9619,0.9619,0.81%,开放申购,开放赎回
2016-03-29,0.9472,0.9472,-1.53%,开放申购,开放赎回
2016-03-30,0.9676,0.9676,2.15%,开放申购,开放赎回
2016-03-31,0.9700,0.9700,0.25%,开放申购,开放赎回
2016-04-01,0.9630,0.9630,-0.72%,开放申购,开放赎回
2016-04-05,0.9795,0.9795,1.71%,开放申购,开放赎回
2016-04-06,0.9898,0.9898,1.05%,开放申购,开放赎回
2016-04-07,0.9715,0.9715,-1.85%,开放申购,开放赎回
2016-04-08,0.9613,0.9613,-1.05%,开放申购,开放赎回
2016-04-11,0.9671,0.9671,0.60%,开放申购,开放赎回
2016-04-12,0.9620,0.9620,-0.53%,开放申购,开放赎回
2016-04-13,0.9674,0.9674,0.56%,开放申购,开放赎回
2016-04-14,0.9769,0.9769,0.98%,开放申购,开放赎回
2016-04-15,0.9771,0.9771,0.02%,开放申购,开放赎回
2016-04-18,0.9674,0.9674,-0.99%,开放申购,开放赎回
2016-04-19,0.9689,0.9689,0.16%,开放申购,开放赎回
