2015-11-30,1.9740,1.9740,0%,开放申购,开放赎回
2015-12-01,1.9700,1.9700,-0.20%,开放申购,开放赎回
2015-12-02,1.9680,1.9680,-0.10%,开放申购,开放赎回
2015-12-03,1.9700,1.9700,0.10%,开放申购,开放赎回
2015-12-04,1.9700,1.9700,0.00%,开放申购,开放赎回
2015-12-07,1.9700,1.9700,0.00%,开放申购,开放赎回
2015-12-08,1.0090,1.9690,-0.05%,开放申购,开放赎回
2015-12-09,1.0100,1.9700,0.10%,开放申购,开放赎回
2015-12-10,1.0100,1.9700,0.00%,开放申购,开放赎回
2015-12-11,1.0110,1.9710,0.10%,开放申购,开放赎回
2015-12-14,1.0310,1.9910,1.98%,开放申购,开放赎回
2015-12-15,1.0410,2.0010,0.97%,开放申购,开放赎回
2015-12-16,1.0410,2.0010,0.00%,开放申购,开放赎回
2015-12-17,1.0620,2.0220,2.02%,开放申购,开放赎回
2015-12-18,1.0540,2.0140,-0.75%,开放申购,开放赎回
2015-12-21,1.0630,2.0230,0.85%,开放申购,开放赎回
2015-12-22,1.0730,2.0330,0.94%,开放申购,开放赎回
2015-12-23,1.0520,2.0120,-1.96%,开放申购,开放赎回
2015-12-24,1.0420,2.0020,-0.95%,开放申购,开放赎回
2015-12-25,1.0480,2.0080,0.58%,开放申购,开放赎回
2015-12-28,1.0290,1.9890,-1.81%,开放申购,开放赎回
2015-12-29,1.0360,1.9960,0.68%,开放申购,开放赎回
2015-12-30,1.0540,2.0140,1.74%,开放申购,开放赎回
2015-12-31,1.0420,2.0020,-1.14%,开放申购,开放赎回
2016-01-04,0.9680,1.9280,-7.10%,开放申购,开放赎回
2016-01-05,0.9860,1.9460,1.86%,开放申购,开放赎回
2016-01-06,1.0100,1.9700,2.43%,开放申购,开放赎回
2016-01-07,0.9240,1.8840,-8.51%,开放申购,开放赎回
2016-01-08,0.9240,1.8840,0.00%,开放申购,开放赎回
2016-01-11,0.8510,1.8110,-7.90%,开放申购,开放赎回
2016-01-12,0.8380,1.7980,-1.53%,开放申购,开放赎回
2016-01-13,0.7990,1.7590,-4.65%,开放申购,开放赎回
2016-01-14,0.8380,1.7980,4.88%,开放申购,开放赎回
2016-01-15,0.8240,1.7840,-1.67%,开放申购,开放赎回
2016-01-18,0.8430,1.8030,2.31%,开放申购,开放赎回
2016-01-19,0.8750,1.8350,3.80%,开放申购,开放赎回
2016-01-20,0.8620,1.8220,-1.49%,开放申购,开放赎回
2016-01-21,0.8260,1.7860,-4.18%,开放申购,开放赎回
2016-01-22,0.8410,1.8010,1.82%,开放申购,开放赎回
2016-01-25,0.8470,1.8070,0.71%,开放申购,开放赎回
2016-01-26,0.7870,1.7470,-7.08%,开放申购,开放赎回
2016-01-27,0.7890,1.7490,0.25%,开放申购,开放赎回
2016-01-28,0.7410,1.7010,-6.08%,开放申购,开放赎回
2016-01-29,0.7640,1.7240,3.10%,开放申购,开放赎回
2016-02-01,0.7450,1.7050,-2.49%,开放申购,开放赎回
2016-02-02,0.7760,1.7360,4.16%,开放申购,开放赎回
2016-02-03,0.7820,1.7420,0.77%,开放申购,开放赎回
2016-02-04,0.7980,1.7580,2.05%,开放申购,开放赎回
2016-02-05,0.7950,1.7550,-0.38%,开放申购,开放赎回
2016-02-15,0.7990,1.7590,0.50%,开放申购,开放赎回
2016-02-16,0.8330,1.7930,4.26%,开放申购,开放赎回
2016-02-17,0.8540,1.8140,2.52%,开放申购,开放赎回
2016-02-18,0.8460,1.8060,-0.94%,开放申购,开放赎回
2016-02-19,0.8540,1.8140,0.95%,开放申购,开放赎回
2016-02-22,0.8650,1.8250,1.29%,开放申购,开放赎回
2016-02-23,0.8560,1.8160,-1.04%,开放申购,开放赎回
2016-02-24,0.8620,1.8220,0.70%,开放申购,开放赎回
2016-02-25,0.7850,1.7450,-8.93%,开放申购,开放赎回
2016-02-26,0.7780,1.7380,-0.89%,开放申购,开放赎回
2016-02-29,0.7300,1.6900,-6.17%,开放申购,开放赎回
2016-03-01,0.7500,1.7100,2.74%,开放申购,开放赎回
2016-03-02,0.7890,1.7490,5.20%,开放申购,开放赎回
2016-03-03,0.7890,1.7490,0.00%,开放申购,开放赎回
2016-03-04,0.7720,1.7320,-2.15%,开放申购,开放赎回
2016-03-07,0.7890,1.7490,2.20%,开放申购,开放赎回
2016-03-08,0.7850,1.7450,-0.51%,开放申购,开放赎回
2016-03-09,0.7720,1.7320,-1.66%,开放申购,开放赎回
2016-03-10,0.7560,1.7160,-2.07%,开放申购,开放赎回
2016-03-11,0.7530,1.7130,-0.40%,开放申购,开放赎回
2016-03-14,0.7800,1.7400,3.59%,开放申购,开放赎回
2016-03-15,0.7810,1.7410,0.13%,开放申购,开放赎回
2016-03-16,0.7690,1.7290,-1.54%,开放申购,开放赎回
2016-03-17,0.7940,1.7540,3.25%,开放申购,开放赎回
2016-03-18,0.8260,1.7860,4.03%,开放申购,开放赎回
2016-03-21,0.8530,1.8130,3.27%,开放申购,开放赎回
2016-03-22,0.8650,1.8250,1.41%,开放申购,开放赎回
2016-03-23,0.8630,1.8230,-0.23%,开放申购,开放赎回
2016-03-24,0.8510,1.8110,-1.39%,开放申购,开放赎回
2016-03-25,0.8580,1.8180,0.82%,开放申购,开放赎回
2016-03-28,0.8510,1.8110,-0.82%,开放申购,开放赎回
2016-03-29,0.8280,1.7880,-2.70%,开放申购,开放赎回
2016-03-30,0.8590,1.8190,3.74%,开放申购,开放赎回
2016-03-31,0.8620,1.8220,0.35%,开放申购,开放赎回
2016-04-01,0.8540,1.8140,-0.93%,开放申购,开放赎回
2016-04-05,0.8760,1.8360,2.58%,开放申购,开放赎回
2016-04-06,0.8790,1.8390,0.34%,开放申购,开放赎回
2016-04-07,0.8570,1.8170,-2.50%,开放申购,开放赎回
2016-04-08,0.8460,1.8060,-1.28%,开放申购,开放赎回
2016-04-11,0.8630,1.8230,2.01%,开放申购,开放赎回
2016-04-12,0.8560,1.8160,-0.81%,开放申购,开放赎回
2016-04-13,0.8670,1.8270,1.29%,开放申购,开放赎回
2016-04-14,0.8750,1.8350,0.92%,开放申购,开放赎回
2016-04-15,0.8760,1.8360,0.11%,开放申购,开放赎回
2016-04-18,0.8550,1.8150,-2.40%,开放申购,开放赎回
2016-04-19,0.8580,1.8180,0.35%,开放申购,开放赎回
2016-04-20,0.8290,1.7890,-3.38%,开放申购,开放赎回
2016-04-21,0.8150,1.7750,-1.69%,开放申购,开放赎回
2016-04-22,0.8170,1.7770,0.25%,开放申购,开放赎回
2016-04-25,0.8130,1.7730,-0.49%,开放申购,开放赎回
2016-04-26,0.8200,1.7800,0.86%,开放申购,开放赎回
2016-04-27,0.8130,1.7730,-0.85%,开放申购,开放赎回
2016-04-28,0.8080,1.7680,-0.62%,开放申购,开放赎回
2016-04-29,0.8070,1.7670,-0.12%,开放申购,开放赎回
2016-05-03,0.8340,1.7940,3.35%,开放申购,开放赎回
2016-05-04,0.8340,1.7940,0.00%,开放申购,开放赎回
2016-05-05,0.8390,1.7990,0.60%,开放申购,开放赎回
2016-05-06,0.8020,1.7620,-4.41%,开放申购,开放赎回
2016-05-09,0.7730,1.7330,-3.62%,开放申购,开放赎回
2016-05-10,0.7710,1.7310,-0.26%,开放申购,开放赎回
2016-05-11,0.7630,1.7230,-1.04%,开放申购,开放赎回
2016-05-12,0.7660,1.7260,0.39%,开放申购,开放赎回
2016-05-13,0.7640,1.7240,-0.26%,开放申购,开放赎回
2016-05-16,0.7730,1.7330,1.18%,开放申购,开放赎回
2016-05-17,0.7730,1.7330,0.00%,开放申购,开放赎回
2016-05-18,0.7570,1.7170,-2.07%,开放申购,开放赎回
2016-05-19,0.7620,1.7220,0.66%,开放申购,开放赎回
2016-05-20,0.7740,1.7340,1.57%,开放申购,开放赎回
2016-05-23,0.7810,1.7410,0.90%,开放申购,开放赎回
2016-05-24,0.7710,1.7310,-1.28%,开放申购,开放赎回
2016-05-25,0.7650,1.7250,-0.78%,开放申购,开放赎回
2016-05-26,0.7670,1.7270,0.26%,开放申购,开放赎回
