2015-11-16,1.0000,1.0000,0%,封闭期,封闭期
2015-11-20,1.0000,1.0000,0%,封闭期,封闭期
2015-11-27,0.9980,0.9980,0%,封闭期,封闭期
2015-12-02,1.0000,1.0000,0%,封闭期,封闭期
2015-12-03,1.0000,1.0000,0.00%,封闭期,封闭期
2015-12-04,1.0000,1.0000,0.00%,封闭期,封闭期
2015-12-11,1.0000,1.0000,0%,封闭期,封闭期
2015-12-17,1.0010,1.0010,0%,封闭期,封闭期
2015-12-18,1.0010,1.0010,0.00%,限制大额申购,开放赎回
2015-12-21,1.0030,1.0030,0.20%,限制大额申购,开放赎回
2015-12-22,1.0040,1.0040,0.10%,限制大额申购,开放赎回
2015-12-23,1.0040,1.0040,0.00%,限制大额申购,开放赎回
2015-12-24,1.0060,1.0060,0.20%,限制大额申购,开放赎回
2015-12-25,1.0060,1.0060,0.00%,限制大额申购,开放赎回
2015-12-28,1.0180,1.0180,1.19%,限制大额申购,开放赎回
2015-12-29,1.0200,1.0200,0.20%,限制大额申购,开放赎回
2015-12-30,1.0220,1.0220,0.20%,限制大额申购,开放赎回
2015-12-31,1.0230,1.0230,0.10%,限制大额申购,开放赎回
2016-01-04,1.0230,1.0230,0.00%,限制大额申购,开放赎回
2016-01-05,1.0830,1.0830,5.87%,限制大额申购,开放赎回
2016-01-06,1.1000,1.1000,1.57%,限制大额申购,开放赎回
2016-01-07,1.1050,1.1050,0.45%,限制大额申购,开放赎回
2016-01-08,1.1250,1.1250,1.81%,限制大额申购,开放赎回
2016-01-11,1.1240,1.1240,-0.09%,限制大额申购,开放赎回
2016-01-12,1.1190,1.1190,-0.44%,暂停申购,开放赎回
2016-01-13,1.1200,1.1200,0.09%,暂停申购,开放赎回
2016-01-14,1.1240,1.1240,0.36%,暂停申购,开放赎回
2016-01-15,1.1240,1.1240,0.00%,暂停申购,开放赎回
2016-01-18,1.1270,1.1270,0.27%,暂停申购,开放赎回
2016-01-19,1.1330,1.1330,0.53%,暂停申购,开放赎回
2016-01-20,1.1330,1.1330,0.00%,暂停申购,开放赎回
2016-01-21,1.1310,1.1310,-0.18%,暂停申购,开放赎回
2016-01-22,1.1340,1.1340,0.27%,暂停申购,开放赎回
