2016-03-23,0.7360,0.7360,0%,开放申购,开放赎回
2016-03-24,0.7230,0.7230,-1.77%,开放申购,开放赎回
2016-03-25,0.7220,0.7220,-0.14%,开放申购,开放赎回
2016-03-28,0.7200,0.7200,-0.28%,开放申购,开放赎回
2016-03-29,0.7100,0.7100,-1.39%,开放申购,开放赎回
2016-03-30,0.7340,0.7340,3.38%,开放申购,开放赎回
2016-03-31,0.7420,0.7420,1.09%,开放申购,开放赎回
2016-04-01,0.7450,0.7450,0.40%,开放申购,开放赎回
2016-04-05,0.7670,0.7670,2.95%,开放申购,开放赎回
2016-04-06,0.7670,0.7670,0.00%,开放申购,开放赎回
2016-04-07,0.7600,0.7600,-0.91%,开放申购,开放赎回
2016-04-08,0.7540,0.7540,-0.79%,开放申购,开放赎回
2016-04-11,0.7690,0.7690,1.99%,开放申购,开放赎回
2016-04-12,0.7620,0.7620,-0.91%,开放申购,开放赎回
2016-04-13,0.7730,0.7730,1.44%,开放申购,开放赎回
2016-04-14,0.7820,0.7820,1.16%,开放申购,开放赎回
2016-04-15,0.7810,0.7810,-0.13%,开放申购,开放赎回
2016-04-18,0.7720,0.7720,-1.15%,开放申购,开放赎回
2016-04-19,0.7750,0.7750,0.39%,开放申购,开放赎回
2016-04-20,0.7480,0.7480,-3.48%,开放申购,开放赎回
2016-04-21,0.7410,0.7410,-0.94%,开放申购,开放赎回
2016-04-22,0.7420,0.7420,0.14%,开放申购,开放赎回
2016-04-25,0.7370,0.7370,-0.67%,开放申购,开放赎回
2016-04-26,0.7490,0.7490,1.63%,开放申购,开放赎回
2016-04-27,0.7490,0.7490,0.00%,开放申购,开放赎回
2016-04-28,0.7500,0.7500,0.13%,开放申购,开放赎回
2016-04-29,0.7530,0.7530,0.40%,开放申购,开放赎回
2016-05-03,0.7710,0.7710,2.39%,开放申购,开放赎回
2016-05-04,0.7690,0.7690,-0.26%,开放申购,开放赎回
2016-05-05,0.7700,0.7700,0.13%,开放申购,开放赎回
2016-05-06,0.7490,0.7490,-2.73%,开放申购,开放赎回
2016-05-09,0.7250,0.7250,-3.20%,开放申购,开放赎回
2016-05-10,0.7200,0.7200,-0.69%,开放申购,开放赎回
2016-05-11,0.7200,0.7200,0.00%,开放申购,开放赎回
2016-05-12,0.7230,0.7230,0.42%,开放申购,开放赎回
2016-05-13,0.7220,0.7220,-0.14%,开放申购,开放赎回
2016-05-16,0.7360,0.7360,1.94%,开放申购,开放赎回
2016-05-17,0.7330,0.7330,-0.41%,开放申购,开放赎回
2016-05-18,0.7150,0.7150,-2.46%,开放申购,开放赎回
2016-05-19,0.7200,0.7200,0.70%,开放申购,开放赎回
2016-05-20,0.7240,0.7240,0.56%,开放申购,开放赎回
2016-05-23,0.7350,0.7350,1.52%,开放申购,开放赎回
2016-05-24,0.7260,0.7260,-1.22%,开放申购,开放赎回
2016-05-25,0.7200,0.7200,-0.83%,开放申购,开放赎回
2016-05-26,0.7270,0.7270,0.97%,开放申购,开放赎回
2016-05-27,0.7260,0.7260,-0.14%,开放申购,开放赎回
