2015-08-26,1.0000,1.0000,0%,封闭期,封闭期
2015-08-28,1.0000,1.0000,0%,封闭期,封闭期
2015-09-02,1.0000,1.0000,0%,封闭期,封闭期
2015-09-11,1.0001,1.0001,0%,封闭期,封闭期
2015-09-14,1.0001,1.0001,0.00%,开放申购,开放赎回
2015-09-15,1.0002,1.0002,0.01%,开放申购,开放赎回
2015-09-16,1.0003,1.0003,0.01%,开放申购,开放赎回
2015-09-17,1.0004,1.0004,0.01%,开放申购,开放赎回
2015-09-18,1.0004,1.0004,0.00%,开放申购,开放赎回
2015-09-21,1.0003,1.0003,-0.01%,开放申购,开放赎回
2015-09-22,1.0003,1.0003,0.00%,开放申购,开放赎回
2015-09-23,1.0004,1.0004,0.01%,开放申购,开放赎回
2015-09-24,1.0007,1.0007,0.03%,开放申购,开放赎回
2015-09-25,1.0006,1.0006,-0.01%,开放申购,开放赎回
2015-09-28,1.0006,1.0006,0.00%,开放申购,开放赎回
2015-09-29,1.0010,1.0010,0.04%,开放申购,开放赎回
2015-09-30,1.0011,1.0011,0.01%,开放申购,开放赎回
2015-10-08,1.0010,1.0010,-0.01%,开放申购,开放赎回
2015-10-09,1.0010,1.0010,0.00%,开放申购,开放赎回
2015-10-12,1.0009,1.0009,-0.01%,开放申购,开放赎回
2015-10-13,1.0010,1.0010,0.01%,开放申购,开放赎回
2015-10-14,1.0011,1.0011,0.01%,开放申购,开放赎回
2015-10-15,1.0010,1.0010,-0.01%,开放申购,开放赎回
2015-10-16,1.0011,1.0011,0.01%,开放申购,开放赎回
2015-10-19,1.0011,1.0011,0.00%,开放申购,开放赎回
2015-10-20,1.0015,1.0015,0.04%,开放申购,开放赎回
2015-10-21,0.9986,0.9986,-0.29%,开放申购,开放赎回
2015-10-22,1.0009,1.0009,0.23%,开放申购,开放赎回
2015-10-23,1.0039,1.0039,0.30%,开放申购,开放赎回
2015-10-26,1.0032,1.0032,-0.07%,开放申购,开放赎回
2015-10-27,1.0068,1.0068,0.36%,开放申购,开放赎回
2015-10-28,1.0006,1.0006,-0.62%,开放申购,开放赎回
2015-10-29,1.0024,1.0024,0.18%,开放申购,开放赎回
2015-10-30,1.0020,1.0020,-0.04%,开放申购,开放赎回
2015-11-02,0.9945,0.9945,-0.75%,开放申购,开放赎回
2015-11-03,0.9930,0.9930,-0.15%,开放申购,开放赎回
2015-11-04,1.0106,1.0106,1.77%,开放申购,开放赎回
2015-11-05,1.0156,1.0156,0.49%,开放申购,开放赎回
2015-11-06,1.0274,1.0274,1.16%,开放申购,开放赎回
2015-11-09,1.0341,1.0341,0.65%,开放申购,开放赎回
2015-11-10,1.0341,1.0341,0.00%,开放申购,开放赎回
2015-11-11,1.0390,1.0390,0.47%,开放申购,开放赎回
2015-11-12,1.0396,1.0396,0.06%,开放申购,开放赎回
2015-11-13,1.0306,1.0306,-0.87%,开放申购,开放赎回
2015-11-16,1.0446,1.0446,1.36%,开放申购,开放赎回
2015-11-17,1.0392,1.0392,-0.52%,开放申购,开放赎回
2015-11-18,1.0286,1.0286,-1.02%,开放申购,开放赎回
2015-11-19,1.0458,1.0458,1.67%,开放申购,开放赎回
2015-11-20,1.0523,1.0523,0.62%,开放申购,开放赎回
2015-11-23,1.0476,1.0476,-0.45%,开放申购,开放赎回
2015-11-24,1.0502,1.0502,0.25%,开放申购,开放赎回
2015-11-25,1.0601,1.0601,0.94%,开放申购,开放赎回
2015-11-26,1.0583,1.0583,-0.17%,开放申购,开放赎回
2015-11-27,1.0054,1.0054,-5.00%,开放申购,开放赎回
2015-11-30,1.0030,1.0030,-0.24%,开放申购,开放赎回
2015-12-01,1.0088,1.0088,0.58%,开放申购,开放赎回
2015-12-02,1.0180,1.0180,0.91%,开放申购,开放赎回
2015-12-03,1.0307,1.0307,1.25%,开放申购,开放赎回
2015-12-04,1.0172,1.0172,-1.31%,开放申购,开放赎回
2015-12-07,1.0236,1.0236,0.63%,开放申购,开放赎回
2015-12-08,1.0016,1.0016,-2.15%,开放申购,开放赎回
2015-12-09,1.0023,1.0023,0.07%,开放申购,开放赎回
2015-12-10,1.0014,1.0014,-0.09%,开放申购,开放赎回
2015-12-11,0.9993,0.9993,-0.21%,开放申购,开放赎回
2015-12-14,1.0237,1.0237,2.44%,开放申购,开放赎回
2015-12-15,1.0269,1.0269,0.31%,开放申购,开放赎回
2015-12-16,1.0281,1.0281,0.12%,开放申购,开放赎回
2015-12-17,1.0516,1.0516,2.29%,开放申购,开放赎回
2015-12-18,1.0528,1.0528,0.11%,开放申购,开放赎回
2015-12-21,1.0682,1.0682,1.46%,开放申购,开放赎回
2015-12-22,1.0771,1.0771,0.83%,开放申购,开放赎回
2015-12-23,1.0700,1.0700,-0.66%,开放申购,开放赎回
2015-12-24,1.0617,1.0617,-0.78%,开放申购,开放赎回
2015-12-25,1.0708,1.0708,0.86%,开放申购,开放赎回
2015-12-28,1.0527,1.0527,-1.69%,开放申购,开放赎回
2015-12-29,1.0633,1.0633,1.01%,开放申购,开放赎回
2015-12-30,1.0713,1.0713,0.75%,开放申购,开放赎回
2015-12-31,1.0591,1.0591,-1.14%,开放申购,开放赎回
2016-01-04,0.9797,0.9797,-7.50%,开放申购,开放赎回
2016-01-05,0.9651,0.9651,-1.49%,开放申购,开放赎回
2016-01-06,0.9869,0.9869,2.26%,开放申购,开放赎回
2016-01-07,0.9126,0.9126,-7.53%,开放申购,开放赎回
2016-01-08,0.9209,0.9209,0.91%,开放申购,开放赎回
2016-01-11,0.8753,0.8753,-4.95%,开放申购,开放赎回
2016-01-12,0.8831,0.8831,0.89%,开放申购,开放赎回
