2013-08-29,1.0000,1.0000,0%,封闭期,封闭期
2013-08-30,1.0000,1.0000,0.00%,封闭期,封闭期
2013-09-04,1.0000,1.0000,0.00%,封闭期,封闭期
2013-09-06,1.0010,1.0010,0.10%,封闭期,封闭期
2013-09-11,1.0010,1.0010,0.00%,开放申购,开放赎回
2013-09-12,1.0010,1.0010,0.00%,开放申购,开放赎回
2013-09-13,1.0020,1.0020,0.10%,开放申购,开放赎回
2013-09-16,1.0120,1.0120,1.00%,开放申购,开放赎回
2013-09-17,0.9990,0.9990,-1.28%,开放申购,开放赎回
2013-09-18,1.0120,1.0120,1.30%,开放申购,开放赎回
2013-09-23,1.0360,1.0360,2.37%,开放申购,开放赎回
2013-09-24,1.0370,1.0370,0.10%,开放申购,开放赎回
2013-09-25,1.0290,1.0290,-0.77%,开放申购,开放赎回
2013-09-26,1.0440,1.0440,1.46%,开放申购,开放赎回
2013-09-27,1.0630,1.0630,1.82%,开放申购,开放赎回
2013-09-30,1.0660,1.0660,0.28%,开放申购,开放赎回
2013-10-08,1.0670,1.0670,0.09%,开放申购,开放赎回
2013-10-09,1.0680,1.0680,0.09%,开放申购,开放赎回
2013-10-10,1.0560,1.0560,-1.12%,开放申购,开放赎回
2013-10-11,1.0670,1.0670,1.04%,开放申购,开放赎回
2013-10-14,1.0600,1.0600,-0.66%,开放申购,开放赎回
2013-10-15,1.0710,1.0710,1.04%,开放申购,开放赎回
2013-10-16,1.0560,1.0560,-1.40%,开放申购,开放赎回
2013-10-17,1.0500,1.0500,-0.57%,开放申购,开放赎回
2013-10-18,1.0520,1.0520,0.19%,开放申购,开放赎回
2013-10-21,1.0750,1.0750,2.19%,开放申购,开放赎回
2013-10-22,1.0700,1.0700,-0.47%,开放申购,开放赎回
2013-10-23,1.0520,1.0520,-1.68%,开放申购,开放赎回
2013-10-24,1.0460,1.0460,-0.57%,开放申购,开放赎回
2013-10-25,1.0200,1.0200,-2.49%,开放申购,开放赎回
2013-10-28,1.0090,1.0090,-1.08%,开放申购,开放赎回
2013-10-29,0.9960,0.9960,-1.29%,开放申购,开放赎回
2013-10-30,1.0080,1.0080,1.20%,开放申购,开放赎回
2013-10-31,0.9910,0.9910,-1.69%,开放申购,开放赎回
2013-11-01,0.9960,0.9960,0.50%,开放申购,开放赎回
2013-11-04,0.9860,0.9860,-1.00%,开放申购,开放赎回
2013-11-05,0.9880,0.9880,0.20%,开放申购,开放赎回
2013-11-06,0.9750,0.9750,-1.32%,开放申购,开放赎回
2013-11-07,0.9600,0.9600,-1.54%,开放申购,开放赎回
2013-11-08,0.9470,0.9470,-1.35%,开放申购,开放赎回
2013-11-11,0.9707,0.9707,2.50%,开放申购,开放赎回
2013-11-12,0.9838,0.9838,1.35%,开放申购,开放赎回
2013-11-13,0.9679,0.9679,-1.62%,开放申购,开放赎回
2013-11-14,0.9815,0.9815,1.41%,开放申购,开放赎回
2013-11-15,0.9895,0.9895,0.82%,开放申购,开放赎回
2013-11-18,0.9986,0.9986,0.92%,开放申购,开放赎回
2013-11-19,0.9943,0.9943,-0.43%,开放申购,开放赎回
2013-11-20,0.9981,0.9981,0.38%,开放申购,开放赎回
2013-11-21,0.9966,0.9966,-0.15%,开放申购,开放赎回
2013-11-22,0.9897,0.9897,-0.69%,开放申购,开放赎回
2013-11-25,0.9918,0.9918,0.21%,开放申购,开放赎回
2013-11-26,0.9925,0.9925,0.07%,开放申购,开放赎回
2013-11-27,1.0001,1.0001,0.77%,开放申购,开放赎回
2013-11-28,1.0086,1.0086,0.85%,开放申购,开放赎回
2013-11-29,1.0185,1.0185,0.98%,开放申购,开放赎回
2013-12-02,0.9851,0.9851,-3.28%,开放申购,开放赎回
2013-12-03,1.0044,1.0044,1.96%,开放申购,开放赎回
2013-12-04,1.0163,1.0163,1.18%,开放申购,开放赎回
2013-12-05,1.0159,1.0159,-0.04%,开放申购,开放赎回
2013-12-06,1.0133,1.0133,-0.26%,开放申购,开放赎回
2013-12-09,1.0146,1.0146,0.13%,开放申购,开放赎回
2013-12-10,1.0064,1.0064,-0.81%,开放申购,开放赎回
2013-12-11,0.9991,0.9991,-0.73%,开放申购,开放赎回
2013-12-12,1.0066,1.0066,0.75%,开放申购,开放赎回
2013-12-13,1.0099,1.0099,0.33%,开放申购,开放赎回
2013-12-16,0.9932,0.9932,-1.65%,开放申购,开放赎回
2013-12-17,1.0004,1.0004,0.72%,开放申购,开放赎回
2013-12-18,1.0060,1.0060,0.56%,开放申购,开放赎回
2013-12-19,0.9973,0.9973,-0.86%,开放申购,开放赎回
2013-12-20,0.9924,0.9924,-0.49%,开放申购,开放赎回
2013-12-23,1.0190,1.0190,2.68%,开放申购,开放赎回
2013-12-24,1.0157,1.0157,-0.32%,开放申购,开放赎回
2013-12-25,1.0159,1.0159,0.02%,开放申购,开放赎回
2013-12-26,1.0100,1.0100,-0.58%,开放申购,开放赎回
2013-12-27,1.0182,1.0182,0.81%,开放申购,开放赎回
2013-12-30,1.0183,1.0183,0.01%,开放申购,开放赎回
2013-12-31,1.0262,1.0262,0.78%,开放申购,开放赎回
2014-01-02,1.0325,1.0447,1.80%,暂停申购,暂停赎回
2014-01-03,1.0258,1.0380,-0.65%,暂停申购,暂停赎回
2014-01-06,1.0049,1.0171,-0.88%,开放申购,开放赎回
2014-01-07,1.0150,1.0272,1.01%,开放申购,开放赎回
2014-01-08,1.0233,1.0355,0.82%,开放申购,开放赎回
2014-01-09,1.0160,1.0282,-0.71%,开放申购,开放赎回
2014-01-10,0.9970,1.0092,-1.87%,开放申购,开放赎回
2014-01-13,0.9917,1.0039,-0.53%,开放申购,开放赎回
2014-01-14,1.0039,1.0161,1.23%,开放申购,开放赎回
2014-01-15,1.0163,1.0285,1.24%,开放申购,开放赎回
2014-01-16,1.0103,1.0225,-0.59%,开放申购,开放赎回
2014-01-17,0.9966,1.0088,-1.36%,开放申购,开放赎回
2014-01-20,0.9850,0.9972,-1.16%,开放申购,开放赎回
2014-01-21,0.9911,1.0033,0.62%,开放申购,开放赎回
2014-01-22,1.0088,1.0210,1.79%,开放申购,开放赎回
2014-01-23,1.0091,1.0213,0.03%,开放申购,开放赎回
2014-01-24,1.0211,1.0333,1.19%,开放申购,开放赎回
2014-01-27,1.0112,1.0234,-0.97%,开放申购,开放赎回
2014-01-28,1.0145,1.0267,0.33%,开放申购,开放赎回
2014-01-29,1.0234,1.0356,0.88%,开放申购,开放赎回
2014-01-30,1.0208,1.0330,-0.25%,开放申购,开放赎回
2014-02-07,1.0222,1.0344,0.14%,开放申购,开放赎回
2014-02-10,1.0531,1.0653,3.02%,开放申购,开放赎回
2014-02-11,1.0566,1.0688,0.33%,开放申购,开放赎回
2014-02-12,1.0639,1.0761,0.69%,开放申购,开放赎回
2014-02-13,1.0417,1.0539,-2.09%,开放申购,开放赎回
2014-02-14,1.0609,1.0731,1.84%,开放申购,开放赎回
2014-02-17,1.0754,1.0876,1.37%,开放申购,开放赎回
2014-02-18,1.0783,1.0905,0.27%,开放申购,开放赎回
2014-02-19,1.0861,1.0983,0.72%,开放申购,开放赎回
2014-02-20,1.0748,1.0870,-1.04%,开放申购,开放赎回
2014-02-21,1.0728,1.0850,-0.19%,开放申购,开放赎回
2014-02-24,1.0821,1.0943,0.87%,开放申购,开放赎回
2014-02-25,1.0560,1.0682,-2.41%,开放申购,开放赎回
2014-02-26,1.0608,1.0730,0.45%,开放申购,开放赎回
2014-02-27,1.0271,1.0393,-3.18%,开放申购,开放赎回
2014-02-28,1.0311,1.0433,0.39%,开放申购,开放赎回
2014-03-03,1.0442,1.0564,1.27%,开放申购,开放赎回
2014-03-04,1.0368,1.0490,-0.71%,开放申购,开放赎回
2014-03-05,1.0273,1.0395,-0.92%,开放申购,开放赎回
2014-03-06,1.0184,1.0306,-0.87%,开放申购,开放赎回
2014-03-07,1.0285,1.0407,0.99%,开放申购,开放赎回
2014-03-10,1.0043,1.0165,-2.35%,开放申购,开放赎回
2014-03-11,1.0131,1.0253,0.88%,开放申购,开放赎回
2014-03-12,1.0108,1.0230,-0.23%,开放申购,开放赎回
2014-03-13,1.0230,1.0352,1.21%,开放申购,开放赎回
2014-03-14,1.0161,1.0283,-0.67%,开放申购,开放赎回
2014-03-17,1.0338,1.0460,1.74%,开放申购,开放赎回
2014-03-18,1.0356,1.0478,0.17%,开放申购,开放赎回
2014-03-19,1.0292,1.0414,-0.62%,开放申购,开放赎回
2014-03-20,1.0052,1.0174,-2.33%,开放申购,开放赎回
2014-03-21,1.0167,1.0289,1.14%,开放申购,开放赎回
2014-03-24,1.0137,1.0259,-0.30%,开放申购,开放赎回
2014-03-25,1.0114,1.0236,-0.23%,开放申购,开放赎回
2014-03-26,1.0225,1.0347,1.10%,开放申购,开放赎回
2014-03-27,1.0080,1.0202,-1.42%,开放申购,开放赎回
2014-03-28,0.9887,1.0009,-1.91%,开放申购,开放赎回
2014-03-31,0.9834,0.9956,-0.54%,开放申购,开放赎回
2014-04-01,0.9910,1.0032,0.77%,开放申购,开放赎回
2014-04-02,0.9821,0.9943,-0.90%,开放申购,开放赎回
2014-04-03,0.9796,0.9918,-0.25%,开放申购,开放赎回
2014-04-04,0.9878,1.0000,0.84%,开放申购,开放赎回
2014-04-08,1.0030,1.0152,1.54%,开放申购,开放赎回
2014-04-09,1.0105,1.0227,0.75%,开放申购,开放赎回
2014-04-10,1.0124,1.0246,0.19%,开放申购,开放赎回
2014-04-11,1.0169,1.0291,0.44%,开放申购,开放赎回
2014-04-14,1.0195,1.0317,0.26%,开放申购,开放赎回
2014-04-15,1.0130,1.0252,-0.64%,开放申购,开放赎回
2014-04-16,1.0108,1.0230,-0.22%,开放申购,开放赎回
2014-04-17,1.0064,1.0186,-0.44%,开放申购,开放赎回
2014-04-18,1.0087,1.0209,0.23%,开放申购,开放赎回
2014-04-21,0.9988,1.0110,-0.98%,开放申购,开放赎回
2014-04-22,0.9882,1.0004,-1.06%,开放申购,开放赎回
2014-04-23,0.9854,0.9976,-0.28%,开放申购,开放赎回
2014-04-24,0.9740,0.9862,-1.16%,开放申购,开放赎回
2014-04-25,0.9609,0.9731,-1.35%,开放申购,开放赎回
2014-04-28,0.9362,0.9484,-2.57%,开放申购,开放赎回
2014-04-29,0.9462,0.9584,1.07%,开放申购,开放赎回
2014-04-30,0.9579,0.9701,1.24%,开放申购,开放赎回
2014-05-05,0.9640,0.9762,0.64%,开放申购,开放赎回
2014-05-06,0.9671,0.9793,0.32%,开放申购,开放赎回
2014-05-07,0.9570,0.9692,-1.04%,开放申购,开放赎回
2014-05-08,0.9560,0.9682,-0.10%,开放申购,开放赎回
2014-05-09,0.9512,0.9634,-0.50%,开放申购,开放赎回
2014-05-12,0.9612,0.9734,1.05%,开放申购,开放赎回
2014-05-13,0.9587,0.9709,-0.26%,开放申购,开放赎回
2014-05-14,0.9612,0.9734,0.26%,开放申购,开放赎回
2014-05-15,0.9477,0.9599,-1.40%,开放申购,开放赎回
2014-05-16,0.9408,0.9530,-0.73%,开放申购,开放赎回
2014-05-19,0.9308,0.9430,-1.06%,开放申购,开放赎回
2014-05-20,0.9326,0.9448,0.19%,开放申购,开放赎回
2014-05-21,0.9391,0.9513,0.70%,开放申购,开放赎回
2014-05-22,0.9415,0.9537,0.26%,开放申购,开放赎回
2014-05-23,0.9496,0.9618,0.86%,开放申购,开放赎回
2014-05-26,0.9672,0.9794,1.85%,开放申购,开放赎回
2014-05-27,0.9636,0.9758,-0.37%,开放申购,开放赎回
2014-05-28,0.9727,0.9849,0.94%,开放申购,开放赎回
2014-05-29,0.9689,0.9811,-0.39%,开放申购,开放赎回
2014-05-30,0.9692,0.9814,0.03%,开放申购,开放赎回
2014-06-03,0.9705,0.9827,0.13%,开放申购,开放赎回
2014-06-04,0.9589,0.9711,-1.20%,开放申购,开放赎回
2014-06-05,0.9690,0.9812,1.05%,开放申购,开放赎回
2014-06-06,0.9698,0.9820,0.08%,开放申购,开放赎回
2014-06-09,0.9675,0.9797,-0.24%,开放申购,开放赎回
2014-06-10,0.9748,0.9870,0.75%,开放申购,开放赎回
2014-06-11,0.9835,0.9957,0.89%,开放申购,开放赎回
2014-06-12,0.9803,0.9925,-0.33%,开放申购,开放赎回
2014-06-13,0.9848,0.9970,0.46%,开放申购,开放赎回
2014-06-16,0.9821,0.9943,-0.27%,开放申购,开放赎回
2014-06-17,0.9737,0.9859,-0.86%,开放申购,开放赎回
2014-06-18,0.9705,0.9827,-0.33%,开放申购,开放赎回
2014-06-19,0.9552,0.9674,-1.58%,开放申购,开放赎回
2014-06-20,0.9607,0.9729,0.58%,开放申购,开放赎回
2014-06-23,0.9651,0.9773,0.46%,开放申购,开放赎回
2014-06-24,0.9745,0.9867,0.97%,开放申购,开放赎回
2014-06-25,0.9720,0.9842,-0.26%,开放申购,开放赎回
2014-06-26,0.9811,0.9933,0.94%,开放申购,开放赎回
2014-06-27,0.9826,0.9948,0.15%,开放申购,开放赎回
