2015-06-26,1.0000,1.0000,0%,封闭期,封闭期
2015-06-30,1.0000,1.0000,0%,封闭期,封闭期
2015-07-03,1.0000,1.0000,0%,封闭期,封闭期
2015-07-08,1.0000,1.0000,0%,封闭期,封闭期
2015-07-09,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-07-10,1.2110,1.2110,21.10%,开放申购,开放赎回
2015-07-13,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-07-14,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-15,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-16,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-17,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-20,1.2120,1.2120,0.08%,暂停申购,开放赎回
2015-07-21,1.2110,1.2110,-0.08%,暂停申购,开放赎回
2015-07-22,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-23,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-24,1.2120,1.2120,0.08%,暂停申购,开放赎回
2015-07-27,1.2110,1.2110,-0.08%,暂停申购,开放赎回
2015-07-28,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-29,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-30,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-07-31,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-08-03,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-08-04,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-08-05,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-08-06,1.2110,1.2110,0.00%,暂停申购,开放赎回
2015-08-07,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-10,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-11,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-12,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-13,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-14,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-17,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-18,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-19,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-20,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-21,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-24,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-25,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-26,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-27,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-28,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-08-31,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-09-01,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-09-02,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-09-07,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-09-08,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-09-09,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-09-10,1.2110,1.2110,0.00%,开放申购,开放赎回
2015-09-11,1.2120,1.2120,0.08%,开放申购,开放赎回
