2015-03-31,1.0000,1.0000,0%,封闭期,封闭期
2015-04-03,1.0010,1.0010,0%,封闭期,封闭期
2015-04-10,1.0020,1.0020,0%,封闭期,封闭期
2015-04-17,1.0030,1.0030,0%,封闭期,封闭期
2015-04-24,1.0040,1.0040,0%,封闭期,封闭期
2015-04-30,1.0050,1.0050,0%,封闭期,封闭期
2015-05-08,1.0070,1.0070,0%,封闭期,封闭期
2015-05-12,1.0090,1.0090,0%,封闭期,封闭期
2015-05-13,1.0100,1.0100,0.10%,开放申购,开放赎回
2015-05-14,1.0120,1.0120,0.20%,开放申购,开放赎回
2015-05-15,1.0130,1.0130,0.10%,开放申购,开放赎回
2015-05-18,1.0140,1.0140,0.10%,开放申购,开放赎回
2015-05-19,1.0150,1.0150,0.10%,开放申购,开放赎回
2015-05-20,1.0170,1.0170,0.20%,开放申购,开放赎回
2015-05-21,1.0190,1.0190,0.20%,开放申购,开放赎回
2015-05-22,1.0200,1.0200,0.10%,开放申购,开放赎回
2015-05-25,1.0230,1.0230,0.29%,开放申购,开放赎回
2015-05-26,1.0240,1.0240,0.10%,开放申购,开放赎回
2015-05-27,1.0230,1.0230,-0.10%,开放申购,开放赎回
2015-05-28,1.0210,1.0210,-0.20%,限制大额申购,开放赎回
2015-05-29,1.0220,1.0220,0.10%,限制大额申购,开放赎回
2015-06-01,1.0240,1.0240,0.20%,限制大额申购,开放赎回
2015-06-02,1.0260,1.0260,0.20%,限制大额申购,开放赎回
2015-06-03,1.0270,1.0270,0.10%,限制大额申购,开放赎回
2015-06-04,1.0260,1.0260,-0.10%,限制大额申购,开放赎回
2015-06-05,1.0260,1.0260,0.00%,限制大额申购,开放赎回
2015-06-08,1.0250,1.0250,-0.10%,限制大额申购,开放赎回
2015-06-09,1.0250,1.0250,0.00%,限制大额申购,开放赎回
2015-06-10,1.0270,1.0270,0.20%,限制大额申购,开放赎回
2015-06-11,1.0280,1.0280,0.10%,限制大额申购,开放赎回
2015-06-12,1.0280,1.0280,0.00%,限制大额申购,开放赎回
2015-06-15,1.0280,1.0280,0.00%,限制大额申购,开放赎回
2015-06-16,1.0270,1.0270,-0.10%,限制大额申购,开放赎回
2015-06-17,1.0280,1.0280,0.10%,限制大额申购,开放赎回
2015-06-18,1.0270,1.0270,-0.10%,限制大额申购,开放赎回
2015-06-19,1.0250,1.0250,-0.19%,限制大额申购,开放赎回
