2015-07-29,1.0000,1.0000,0%,封闭期,封闭期
2015-07-31,0.9999,0.9999,0%,封闭期,封闭期
2015-08-03,0.9988,0.9988,-0.11%,开放申购,开放赎回
2015-08-04,1.0052,1.0052,0.64%,开放申购,开放赎回
2015-08-05,1.0014,1.0014,-0.38%,开放申购,开放赎回
2015-08-06,1.0020,1.0020,0.06%,开放申购,开放赎回
2015-08-07,1.0091,1.0091,0.71%,开放申购,开放赎回
2015-08-10,1.0197,1.0197,1.05%,开放申购,开放赎回
2015-08-11,1.0186,1.0186,-0.11%,开放申购,开放赎回
2015-08-12,1.0129,1.0129,-0.56%,开放申购,开放赎回
2015-08-13,1.0200,1.0200,0.70%,开放申购,开放赎回
2015-08-14,1.0204,1.0204,0.04%,开放申购,开放赎回
2015-08-17,1.0253,1.0253,0.48%,开放申购,开放赎回
2015-08-18,0.9948,0.9948,-2.97%,开放申购,开放赎回
2015-08-19,1.0079,1.0079,1.32%,开放申购,开放赎回
2015-08-20,0.9939,0.9939,-1.39%,开放申购,开放赎回
2015-08-21,0.9549,0.9549,-3.92%,开放申购,开放赎回
2015-08-24,0.9009,0.9009,-5.66%,开放申购,开放赎回
2015-08-25,0.8447,0.8447,-6.24%,开放申购,开放赎回
2015-08-26,0.8081,0.8081,-4.33%,开放申购,开放赎回
2015-08-27,0.8350,0.8350,3.33%,开放申购,开放赎回
2015-08-28,0.8895,0.8895,6.53%,开放申购,开放赎回
2015-08-31,0.8587,0.8587,-3.46%,开放申购,开放赎回
2015-09-01,0.8172,0.8172,-4.83%,开放申购,开放赎回
2015-09-02,0.8047,0.8047,-1.53%,开放申购,开放赎回
2015-09-07,0.8085,0.8085,0.47%,开放申购,开放赎回
2015-09-08,0.8403,0.8403,3.93%,开放申购,开放赎回
2015-09-09,0.8690,0.8690,3.42%,开放申购,开放赎回
2015-09-10,0.8464,0.8464,-2.60%,开放申购,开放赎回
2015-09-11,0.8515,0.8515,0.60%,开放申购,开放赎回
2015-09-14,0.7905,0.7905,-7.16%,开放申购,开放赎回
2015-09-15,0.7405,0.7405,-6.33%,开放申购,开放赎回
2015-09-16,0.7956,0.7956,7.44%,开放申购,开放赎回
2015-09-17,0.7863,0.7863,-1.17%,开放申购,开放赎回
2015-09-18,0.7956,0.7956,1.18%,开放申购,开放赎回
2015-09-21,0.8264,0.8264,3.87%,开放申购,开放赎回
2015-09-22,0.8326,0.8326,0.75%,开放申购,开放赎回
2015-09-23,0.8213,0.8213,-1.36%,开放申购,开放赎回
2015-09-24,0.8322,0.8322,1.33%,开放申购,开放赎回
2015-09-25,0.8048,0.8048,-3.29%,开放申购,开放赎回
2015-09-28,0.8199,0.8199,1.88%,开放申购,开放赎回
2015-09-29,0.8042,0.8042,-1.91%,开放申购,开放赎回
2015-09-30,0.8097,0.8097,0.68%,开放申购,开放赎回
2015-10-08,0.8412,0.8412,3.89%,开放申购,开放赎回
2015-10-09,0.8565,0.8565,1.82%,开放申购,开放赎回
2015-10-12,0.8936,0.8936,4.33%,开放申购,开放赎回
2015-10-13,0.9036,0.9036,1.12%,开放申购,开放赎回
2015-10-14,0.8929,0.8929,-1.18%,开放申购,开放赎回
2015-10-15,0.9261,0.9261,3.72%,开放申购,开放赎回
2015-10-16,0.9333,0.9333,0.78%,开放申购,开放赎回
2015-10-19,0.9335,0.9335,0.02%,开放申购,开放赎回
2015-10-20,0.9546,0.9546,2.26%,开放申购,开放赎回
2015-10-21,0.8935,0.8935,-6.40%,开放申购,开放赎回
2015-10-22,0.9286,0.9286,3.93%,开放申购,开放赎回
2015-10-23,0.9503,0.9503,2.34%,开放申购,开放赎回
2015-10-26,0.9558,0.9558,0.58%,开放申购,开放赎回
2015-10-27,0.9675,0.9675,1.22%,开放申购,开放赎回
2015-10-28,0.9467,0.9467,-2.15%,开放申购,开放赎回
2015-10-29,0.9536,0.9536,0.73%,开放申购,开放赎回
2015-10-30,0.9530,0.9530,-0.06%,开放申购,开放赎回
2015-11-02,0.9375,0.9375,-1.63%,开放申购,开放赎回
2015-11-03,0.9322,0.9322,-0.57%,开放申购,开放赎回
2015-11-04,0.9783,0.9783,4.95%,开放申购,开放赎回
2015-11-05,0.9787,0.9787,0.04%,开放申购,开放赎回
2015-11-06,1.0097,1.0097,3.17%,开放申购,开放赎回
2015-11-09,1.0245,1.0245,1.47%,开放申购,开放赎回
2015-11-10,1.0287,1.0287,0.41%,开放申购,开放赎回
2015-11-11,1.0416,1.0416,1.25%,开放申购,开放赎回
2015-11-12,1.0400,1.0400,-0.15%,开放申购,开放赎回
2015-11-13,1.0228,1.0228,-1.65%,开放申购,开放赎回
2015-11-16,1.0515,1.0515,2.81%,开放申购,开放赎回
2015-11-17,1.0364,1.0364,-1.44%,开放申购,开放赎回
2015-11-18,1.0158,1.0158,-1.99%,开放申购,开放赎回
2015-11-19,1.0568,1.0568,4.04%,开放申购,开放赎回
2015-11-20,1.0706,1.0706,1.31%,开放申购,开放赎回
2015-11-23,1.0586,1.0586,-1.12%,开放申购,开放赎回
2015-11-24,1.0707,1.0707,1.14%,开放申购,开放赎回
2015-11-25,1.0922,1.0922,2.01%,开放申购,开放赎回
2015-11-26,1.0795,1.0795,-1.16%,开放申购,开放赎回
2015-11-27,1.0094,1.0094,-6.49%,开放申购,开放赎回
2015-11-30,1.0244,1.0244,1.49%,开放申购,开放赎回
2015-12-01,1.0163,1.0163,-0.79%,开放申购,开放赎回
2015-12-02,1.0091,1.0091,-0.71%,开放申购,开放赎回
2015-12-03,1.0351,1.0351,2.58%,开放申购,开放赎回
2015-12-04,1.0260,1.0260,-0.88%,开放申购,开放赎回
2015-12-07,1.0383,1.0383,1.20%,开放申购,开放赎回
2015-12-08,1.0184,1.0184,-1.92%,开放申购,开放赎回
2015-12-09,1.0076,1.0076,-1.06%,开放申购,开放赎回
2015-12-10,1.0057,1.0057,-0.19%,开放申购,开放赎回
2015-12-11,1.0033,1.0033,-0.24%,开放申购,开放赎回
2015-12-14,1.0176,1.0176,1.43%,开放申购,开放赎回
2015-12-15,1.0294,1.0294,1.16%,开放申购,开放赎回
2015-12-16,1.0411,1.0411,1.14%,开放申购,开放赎回
2015-12-17,1.0633,1.0633,2.13%,开放申购,开放赎回
2015-12-18,1.0557,1.0557,-0.71%,开放申购,开放赎回
2015-12-21,1.0670,1.0670,1.07%,开放申购,开放赎回
2015-12-22,1.0722,1.0722,0.49%,开放申购,开放赎回
2015-12-23,1.0555,1.0555,-1.56%,开放申购,开放赎回
2015-12-24,1.0556,1.0556,0.01%,开放申购,开放赎回
2015-12-25,1.0592,1.0592,0.34%,开放申购,开放赎回
2015-12-28,1.0328,1.0328,-2.49%,开放申购,开放赎回
2015-12-29,1.0454,1.0454,1.22%,开放申购,开放赎回
2015-12-30,1.0603,1.0603,1.43%,开放申购,开放赎回
2015-12-31,1.0400,1.0400,-1.91%,开放申购,开放赎回
2016-01-04,0.9578,0.9578,-7.90%,开放申购,开放赎回
2016-01-05,0.9476,0.9476,-1.06%,开放申购,开放赎回
2016-01-06,0.9680,0.9680,2.15%,开放申购,开放赎回
2016-01-07,0.8858,0.8858,-8.49%,开放申购,开放赎回
2016-01-08,0.8921,0.8921,0.71%,开放申购,开放赎回
2016-01-11,0.8304,0.8304,-6.92%,开放申购,开放赎回
2016-01-12,0.8328,0.8328,0.29%,开放申购,开放赎回
2016-01-13,0.8063,0.8063,-3.18%,开放申购,开放赎回
2016-01-14,0.8352,0.8352,3.58%,开放申购,开放赎回
2016-01-15,0.8061,0.8061,-3.48%,开放申购,开放赎回
2016-01-18,0.8241,0.8241,2.23%,开放申购,开放赎回
2016-01-19,0.8520,0.8520,3.39%,开放申购,开放赎回
2016-01-20,0.8419,0.8419,-1.19%,开放申购,开放赎回
2016-01-21,0.8079,0.8079,-4.04%,开放申购,开放赎回
2016-01-22,0.8233,0.8233,1.91%,开放申购,开放赎回
2016-01-25,0.8343,0.8343,1.34%,开放申购,开放赎回
2016-01-26,0.7751,0.7751,-7.10%,开放申购,开放赎回
2016-01-27,0.7698,0.7698,-0.68%,开放申购,开放赎回
2016-01-28,0.7377,0.7377,-4.17%,开放申购,开放赎回
2016-01-29,0.7657,0.7657,3.80%,开放申购,开放赎回
2016-02-01,0.7606,0.7606,-0.67%,开放申购,开放赎回
2016-02-02,0.7880,0.7880,3.60%,开放申购,开放赎回
2016-02-03,0.7916,0.7916,0.46%,开放申购,开放赎回
2016-02-04,0.8049,0.8049,1.68%,开放申购,开放赎回
2016-02-05,0.7956,0.7956,-1.16%,开放申购,开放赎回
2016-02-15,0.8010,0.8010,0.68%,开放申购,开放赎回
2016-02-16,0.8364,0.8364,4.42%,开放申购,开放赎回
2016-02-17,0.8523,0.8523,1.90%,开放申购,开放赎回
2016-02-18,0.8476,0.8476,-0.55%,开放申购,开放赎回
2016-02-19,0.8547,0.8547,0.84%,开放申购,开放赎回
2016-02-22,0.8720,0.8720,2.02%,开放申购,开放赎回
2016-02-23,0.8631,0.8631,-1.02%,开放申购,开放赎回
2016-02-24,0.8627,0.8627,-0.05%,开放申购,开放赎回
2016-02-25,0.7980,0.7980,-7.50%,开放申购,开放赎回
2016-02-26,0.8030,0.8030,0.63%,开放申购,开放赎回
2016-02-29,0.7574,0.7574,-5.68%,开放申购,开放赎回
2016-03-01,0.7765,0.7765,2.52%,开放申购,开放赎回
2016-03-02,0.8119,0.8119,4.56%,开放申购,开放赎回
2016-03-03,0.8102,0.8102,-0.21%,开放申购,开放赎回
2016-03-04,0.7864,0.7864,-2.94%,开放申购,开放赎回
2016-03-07,0.8009,0.8009,1.84%,开放申购,开放赎回
2016-03-08,0.8045,0.8045,0.45%,开放申购,开放赎回
2016-03-09,0.7880,0.7880,-2.05%,开放申购,开放赎回
2016-03-10,0.7768,0.7768,-1.42%,开放申购,开放赎回
2016-03-11,0.7765,0.7765,-0.04%,开放申购,开放赎回
2016-03-14,0.8060,0.8060,3.80%,开放申购,开放赎回
2016-03-15,0.8009,0.8009,-0.63%,开放申购,开放赎回
2016-03-16,0.7901,0.7901,-1.35%,开放申购,开放赎回
2016-03-17,0.8210,0.8210,3.91%,开放申购,开放赎回
2016-03-18,0.8513,0.8513,3.69%,开放申购,开放赎回
2016-03-21,0.8718,0.8718,2.41%,开放申购,开放赎回
2016-03-22,0.8694,0.8694,-0.28%,开放申购,开放赎回
2016-03-23,0.8779,0.8779,0.98%,开放申购,开放赎回
2016-03-24,0.8620,0.8620,-1.81%,开放申购,开放赎回
2016-03-25,0.8703,0.8703,0.96%,开放申购,开放赎回
2016-03-28,0.8610,0.8610,-1.07%,开放申购,开放赎回
2016-03-29,0.8455,0.8455,-1.80%,开放申购,开放赎回
2016-03-30,0.8790,0.8790,3.96%,开放申购,开放赎回
2016-03-31,0.8775,0.8775,-0.17%,开放申购,开放赎回
2016-04-01,0.8698,0.8698,-0.88%,开放申购,开放赎回
2016-04-05,0.8950,0.8950,2.90%,开放申购,开放赎回
2016-04-06,0.9016,0.9016,0.74%,开放申购,开放赎回
2016-04-07,0.8846,0.8846,-1.89%,开放申购,开放赎回
2016-04-08,0.8778,0.8778,-0.77%,开放申购,开放赎回
2016-04-11,0.8943,0.8943,1.88%,开放申购,开放赎回
2016-04-12,0.8821,0.8821,-1.36%,开放申购,开放赎回
2016-04-13,0.8942,0.8942,1.37%,开放申购,开放赎回
2016-04-14,0.9040,0.9040,1.10%,开放申购,开放赎回
2016-04-15,0.9040,0.9040,0.00%,开放申购,开放赎回
2016-04-18,0.8887,0.8887,-1.69%,开放申购,开放赎回
2016-04-19,0.8945,0.8945,0.65%,开放申购,开放赎回
