2015-07-06,1.0000,1.0000,0%,封闭期,封闭期
2015-07-07,1.0000,1.0000,0.00%,封闭期,封闭期
2015-07-10,1.0000,1.0000,0%,封闭期,封闭期
2015-07-13,1.0000,1.0000,0.00%,封闭期,封闭期
2015-07-14,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-07-15,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-07-16,0.9990,0.9990,-0.10%,开放申购,开放赎回
2015-07-17,1.0010,1.0010,0.20%,开放申购,开放赎回
2015-07-20,1.0020,1.0020,0.10%,开放申购,开放赎回
2015-07-21,1.0020,1.0020,0.00%,开放申购,开放赎回
2015-07-22,1.0040,1.0040,0.20%,开放申购,开放赎回
2015-07-23,1.0080,1.0080,0.40%,开放申购,开放赎回
2015-07-24,1.0050,1.0050,-0.30%,开放申购,开放赎回
2015-07-27,0.9930,0.9930,-1.19%,开放申购,开放赎回
2015-07-28,0.9860,0.9860,-0.70%,开放申购,开放赎回
2015-07-29,1.0030,1.0030,1.72%,开放申购,开放赎回
2015-07-30,0.9900,0.9900,-1.30%,开放申购,开放赎回
2015-07-31,0.9850,0.9850,-0.51%,开放申购,开放赎回
2015-08-03,0.9750,0.9750,-1.02%,开放申购,开放赎回
2015-08-04,0.9930,0.9930,1.85%,开放申购,开放赎回
2015-08-05,0.9850,0.9850,-0.81%,开放申购,开放赎回
2015-08-06,0.9820,0.9820,-0.30%,开放申购,开放赎回
2015-08-07,0.9980,0.9980,1.63%,开放申购,开放赎回
2015-08-10,1.0340,1.0340,3.61%,开放申购,开放赎回
2015-08-11,1.0400,1.0400,0.58%,开放申购,开放赎回
2015-08-12,1.0330,1.0330,-0.67%,开放申购,开放赎回
2015-08-13,1.0400,1.0400,0.68%,开放申购,开放赎回
2015-08-14,1.0450,1.0450,0.48%,开放申购,开放赎回
2015-08-17,1.0580,1.0580,1.24%,开放申购,开放赎回
2015-08-18,1.0050,1.0050,-5.01%,开放申购,开放赎回
2015-08-19,1.0170,1.0170,1.19%,开放申购,开放赎回
2015-08-20,0.9880,0.9880,-2.85%,开放申购,开放赎回
2015-08-21,0.9530,0.9530,-3.54%,开放申购,开放赎回
2015-08-24,0.8990,0.8990,-5.67%,开放申购,开放赎回
2015-08-25,0.8580,0.8580,-4.56%,开放申购,开放赎回
2015-08-26,0.8370,0.8370,-2.45%,开放申购,开放赎回
2015-08-27,0.8670,0.8670,3.58%,开放申购,开放赎回
2015-08-28,0.9090,0.9090,4.84%,开放申购,开放赎回
2015-08-31,0.8890,0.8890,-2.20%,开放申购,开放赎回
2015-09-01,0.8380,0.8380,-5.74%,开放申购,开放赎回
2015-09-02,0.8170,0.8170,-2.51%,开放申购,开放赎回
2015-09-07,0.8220,0.8220,0.61%,开放申购,开放赎回
2015-09-08,0.8570,0.8570,4.26%,开放申购,开放赎回
2015-09-09,0.8900,0.8900,3.85%,开放申购,开放赎回
2015-09-10,0.8890,0.8890,-0.11%,开放申购,开放赎回
2015-09-11,0.8930,0.8930,0.45%,开放申购,开放赎回
2015-09-14,0.8320,0.8320,-6.83%,开放申购,开放赎回
2015-09-15,0.7820,0.7820,-6.01%,开放申购,开放赎回
2015-09-16,0.8430,0.8430,7.80%,开放申购,开放赎回
2015-09-17,0.8280,0.8280,-1.78%,开放申购,开放赎回
2015-09-18,0.8420,0.8420,1.69%,开放申购,开放赎回
2015-09-21,0.8990,0.8990,6.77%,开放申购,开放赎回
2015-09-22,0.9080,0.9080,1.00%,开放申购,开放赎回
2015-09-23,0.9140,0.9140,0.66%,开放申购,开放赎回
2015-09-24,0.9280,0.9280,1.53%,开放申购,开放赎回
2015-09-25,0.8970,0.8970,-3.34%,开放申购,开放赎回
2015-09-28,0.9230,0.9230,2.90%,开放申购,开放赎回
2015-09-29,0.9120,0.9120,-1.19%,开放申购,开放赎回
2015-09-30,0.9290,0.9290,1.86%,开放申购,开放赎回
2015-10-08,0.9750,0.9750,4.95%,开放申购,开放赎回
2015-10-09,0.9950,0.9950,2.05%,开放申购,开放赎回
2015-10-12,1.0360,1.0360,4.12%,开放申购,开放赎回
