2015-07-23,1.0000,1.0000,0%,封闭期,封闭期
2015-07-24,1.0000,1.0000,0.00%,封闭期,封闭期
2015-07-27,0.9985,0.9985,-0.15%,封闭期,封闭期
2015-07-28,0.9985,0.9985,0.00%,封闭期,封闭期
2015-07-29,0.9994,0.9994,0.09%,封闭期,封闭期
2015-07-30,0.9987,0.9987,-0.07%,封闭期,封闭期
2015-07-31,0.9988,0.9988,0.01%,封闭期,封闭期
2015-08-07,0.9999,0.9999,0%,封闭期,封闭期
2015-08-10,1.0007,1.0007,0.08%,封闭期,封闭期
2015-08-11,1.0004,1.0004,-0.03%,封闭期,封闭期
2015-08-12,1.0003,1.0003,-0.01%,封闭期,封闭期
2015-08-13,1.0005,1.0005,0.02%,封闭期,封闭期
2015-08-14,1.0007,1.0007,0.02%,封闭期,封闭期
2015-08-17,1.0009,1.0009,0.02%,封闭期,封闭期
2015-08-18,0.9996,0.9996,-0.13%,封闭期,封闭期
2015-08-19,1.0000,1.0000,0.04%,封闭期,封闭期
2015-08-20,0.9995,0.9995,-0.05%,封闭期,封闭期
2015-08-21,0.9987,0.9987,-0.08%,封闭期,封闭期
2015-08-24,0.9974,0.9974,-0.13%,封闭期,封闭期
2015-08-25,0.9966,0.9966,-0.08%,封闭期,封闭期
2015-08-26,0.9961,0.9961,-0.05%,封闭期,封闭期
2015-08-27,0.9970,0.9970,0.09%,封闭期,封闭期
2015-08-28,0.9992,0.9992,0.22%,封闭期,封闭期
2015-08-31,0.9978,0.9978,-0.14%,封闭期,封闭期
2015-09-01,0.9967,0.9967,-0.11%,封闭期,封闭期
2015-09-02,0.9978,0.9978,0.11%,封闭期,封闭期
2015-09-11,0.9986,0.9986,0%,封闭期,封闭期
2015-09-14,0.9984,0.9984,-0.02%,封闭期,封闭期
2015-09-15,0.9982,0.9982,-0.02%,开放申购,开放赎回
2015-09-16,1.0247,1.0247,2.65%,开放申购,开放赎回
2015-09-17,1.0238,1.0238,-0.09%,开放申购,开放赎回
2015-09-18,1.0242,1.0242,0.04%,开放申购,开放赎回
2015-09-21,1.0294,1.0294,0.51%,开放申购,开放赎回
2015-09-22,1.0298,1.0298,0.04%,开放申购,开放赎回
2015-09-23,1.0290,1.0290,-0.08%,开放申购,开放赎回
2015-09-24,1.0295,1.0295,0.05%,开放申购,开放赎回
2015-09-25,1.0281,1.0281,-0.14%,开放申购,开放赎回
2015-09-28,1.0290,1.0290,0.09%,开放申购,开放赎回
2015-09-29,1.0281,1.0281,-0.09%,开放申购,开放赎回
2015-09-30,1.0281,1.0281,0.00%,开放申购,开放赎回
2015-10-08,1.0302,1.0302,0.20%,开放申购,开放赎回
2015-10-09,1.4953,1.4953,45.15%,开放申购,开放赎回
2015-10-12,1.5020,1.5020,0.45%,开放申购,开放赎回
2015-10-13,1.5045,1.5045,0.17%,开放申购,开放赎回
2015-10-14,1.4919,1.4919,-0.84%,开放申购,开放赎回
2015-10-15,1.5223,1.5223,2.04%,开放申购,开放赎回
2015-10-16,1.5364,1.5364,0.93%,开放申购,开放赎回
2015-10-19,1.5448,1.5448,0.55%,开放申购,开放赎回
2015-10-20,1.5535,1.5535,0.56%,开放申购,开放赎回
2015-10-21,1.5082,1.5082,-2.92%,开放申购,开放赎回
2015-10-22,1.5496,1.5496,2.75%,开放申购,开放赎回
2015-10-23,1.5860,1.5860,2.35%,开放申购,开放赎回
2015-10-26,1.6175,1.6175,1.99%,开放申购,开放赎回
2015-10-27,1.6101,1.6101,-0.46%,开放申购,开放赎回
2015-10-28,1.5860,1.5860,-1.50%,开放申购,开放赎回
2015-10-29,1.5966,1.5966,0.67%,开放申购,开放赎回
2015-10-30,1.6046,1.6046,0.50%,开放申购,开放赎回
2015-11-02,1.5795,1.5795,-1.56%,开放申购,开放赎回
2015-11-03,1.5864,1.5864,0.44%,开放申购,开放赎回
2015-11-04,1.6626,1.6626,4.80%,开放申购,开放赎回
2015-11-05,1.6791,1.6791,0.99%,开放申购,开放赎回
2015-11-06,1.7036,1.7036,1.46%,开放申购,开放赎回
2015-11-09,1.7071,1.7071,0.21%,开放申购,开放赎回
2015-11-10,1.7067,1.7067,-0.02%,开放申购,开放赎回
2015-11-11,1.7174,1.7174,0.63%,开放申购,开放赎回
2015-11-12,1.7071,1.7071,-0.60%,开放申购,开放赎回
2015-11-13,1.6897,1.6897,-1.02%,开放申购,开放赎回
2015-11-16,1.7026,1.7026,0.76%,开放申购,开放赎回
2015-11-17,1.6986,1.6986,-0.23%,开放申购,开放赎回
2015-11-18,1.6885,1.6885,-0.59%,开放申购,开放赎回
2015-11-19,1.7025,1.7025,0.83%,开放申购,开放赎回
2015-11-20,1.7110,1.7110,0.50%,开放申购,开放赎回
2015-11-23,1.7101,1.7101,-0.05%,开放申购,开放赎回
2015-11-24,1.7022,1.7022,-0.46%,开放申购,开放赎回
2015-11-25,1.7117,1.7117,0.56%,开放申购,开放赎回
2015-11-26,1.7237,1.7237,0.70%,开放申购,开放赎回
2015-11-27,1.6626,1.6626,-3.54%,开放申购,开放赎回
2015-11-30,1.6875,1.6875,1.50%,开放申购,开放赎回
2015-12-01,1.7019,1.7019,0.85%,开放申购,开放赎回
2015-12-02,1.7068,1.7068,0.29%,开放申购,开放赎回
2015-12-03,1.7262,1.7262,1.14%,开放申购,开放赎回
2015-12-04,1.7145,1.7145,-0.68%,开放申购,开放赎回
2015-12-07,1.7286,1.7286,0.82%,开放申购,开放赎回
2015-12-08,1.7141,1.7141,-0.84%,开放申购,开放赎回
2015-12-09,1.7087,1.7087,-0.32%,开放申购,开放赎回
2015-12-10,1.6903,1.6903,-1.08%,开放申购,开放赎回
2015-12-11,1.6866,1.6866,-0.22%,开放申购,开放赎回
2015-12-14,1.7015,1.7015,0.88%,开放申购,开放赎回
2015-12-15,1.7056,1.7056,0.24%,开放申购,开放赎回
2015-12-16,1.7067,1.7067,0.06%,开放申购,开放赎回
2015-12-17,1.7395,1.7395,1.92%,开放申购,开放赎回
2015-12-18,1.7305,1.7305,-0.52%,开放申购,开放赎回
2015-12-21,1.7479,1.7479,1.01%,开放申购,开放赎回
2015-12-22,1.7543,1.7543,0.37%,开放申购,开放赎回
2015-12-23,1.7464,1.7464,-0.45%,开放申购,开放赎回
2015-12-24,1.7320,1.7320,-0.82%,开放申购,开放赎回
2015-12-25,1.7341,1.7341,0.12%,开放申购,开放赎回
2015-12-28,1.7107,1.7107,-1.35%,开放申购,开放赎回
2015-12-29,1.7155,1.7155,0.28%,开放申购,开放赎回
2015-12-30,1.7136,1.7136,-0.11%,开放申购,开放赎回
2015-12-31,1.6991,1.6991,-0.85%,开放申购,开放赎回
2016-01-04,1.6186,1.6186,-4.74%,开放申购,开放赎回
2016-01-05,1.6234,1.6234,0.30%,开放申购,开放赎回
2016-01-06,1.6585,1.6585,2.16%,开放申购,开放赎回
2016-01-07,1.5471,1.5471,-6.72%,开放申购,开放赎回
2016-01-08,1.5737,1.5737,1.72%,开放申购,开放赎回
2016-01-11,1.4817,1.4817,-5.85%,开放申购,开放赎回
2016-01-12,1.5097,1.5097,1.89%,开放申购,开放赎回
2016-01-13,1.4607,1.4607,-3.25%,开放申购,开放赎回
2016-01-14,1.5199,1.5199,4.05%,开放申购,开放赎回
2016-01-15,1.4609,1.4609,-3.88%,开放申购,开放赎回
2016-01-18,1.4854,1.4854,1.68%,开放申购,开放赎回
2016-01-19,1.5415,1.5415,3.78%,开放申购,开放赎回
2016-01-20,1.5102,1.5102,-2.03%,开放申购,开放赎回
2016-01-21,1.4637,1.4637,-3.08%,开放申购,开放赎回
2016-01-22,1.4857,1.4857,1.50%,开放申购,开放赎回
2016-01-25,1.4909,1.4909,0.35%,开放申购,开放赎回
2016-01-26,1.3833,1.3833,-7.22%,开放申购,开放赎回
2016-01-27,1.3729,1.3729,-0.75%,开放申购,开放赎回
2016-01-28,1.3131,1.3131,-4.36%,开放申购,开放赎回
2016-01-29,1.3668,1.3668,4.09%,开放申购,开放赎回
2016-02-01,1.3522,1.3522,-1.07%,开放申购,开放赎回
2016-02-02,1.3974,1.3974,3.34%,开放申购,开放赎回
