2015-10-27,1.0000,1.0000,0%,封闭期,封闭期
2015-10-30,1.0000,1.0000,0%,封闭期,封闭期
2015-11-06,1.0000,1.0000,0%,封闭期,封闭期
2015-11-13,1.0000,1.0000,0%,封闭期,封闭期
2015-11-20,1.0000,1.0000,0%,封闭期,封闭期
2015-11-25,1.0000,1.0000,0%,封闭期,封闭期
2015-11-26,1.0000,1.0000,0.00%,开放申购,开放赎回
2015-11-27,0.9990,0.9990,-0.10%,开放申购,开放赎回
2015-11-30,0.9990,0.9990,0.00%,开放申购,开放赎回
2015-12-01,0.9980,0.9980,-0.10%,开放申购,开放赎回
2015-12-02,1.0000,1.0000,0.20%,开放申购,开放赎回
2015-12-03,1.0030,1.0030,0.30%,开放申购,开放赎回
2015-12-04,1.0000,1.0000,-0.30%,开放申购,开放赎回
2015-12-07,1.0040,1.0040,0.40%,开放申购,开放赎回
2015-12-08,1.0020,1.0020,-0.20%,开放申购,开放赎回
2015-12-09,1.0050,1.0050,0.30%,开放申购,开放赎回
2015-12-10,1.0040,1.0040,-0.10%,开放申购,开放赎回
2015-12-11,0.9980,0.9980,-0.60%,开放申购,开放赎回
2015-12-14,1.0040,1.0040,0.60%,开放申购,开放赎回
2015-12-15,1.0100,1.0100,0.60%,开放申购,开放赎回
2015-12-16,1.0130,1.0130,0.30%,开放申购,开放赎回
2015-12-17,1.0230,1.0230,0.99%,开放申购,开放赎回
2015-12-18,1.0240,1.0240,0.10%,开放申购,开放赎回
2015-12-21,1.0240,1.0240,0.00%,开放申购,开放赎回
2015-12-22,1.0340,1.0340,0.98%,开放申购,开放赎回
2015-12-23,1.0220,1.0220,-1.16%,开放申购,开放赎回
2015-12-24,1.0220,1.0220,0.00%,开放申购,开放赎回
2015-12-25,1.0270,1.0270,0.49%,开放申购,开放赎回
2015-12-28,1.0180,1.0180,-0.88%,开放申购,开放赎回
2015-12-29,1.0180,1.0180,0.00%,开放申购,开放赎回
2015-12-30,1.0240,1.0240,0.59%,开放申购,开放赎回
2015-12-31,1.0150,1.0150,-0.88%,开放申购,开放赎回
2016-01-04,0.9730,0.9730,-4.14%,开放申购,开放赎回
2016-01-05,0.9560,0.9560,-1.75%,开放申购,开放赎回
2016-01-06,0.9660,0.9660,1.05%,开放申购,开放赎回
2016-01-07,0.9200,0.9200,-4.76%,开放申购,开放赎回
2016-01-08,0.9190,0.9190,-0.11%,开放申购,开放赎回
2016-01-11,0.8900,0.8900,-3.16%,开放申购,开放赎回
2016-01-12,0.8940,0.8940,0.45%,开放申购,开放赎回
2016-01-13,0.8790,0.8790,-1.68%,开放申购,开放赎回
2016-01-14,0.8980,0.8980,2.16%,开放申购,开放赎回
2016-01-15,0.8860,0.8860,-1.34%,开放申购,开放赎回
2016-01-18,0.8890,0.8890,0.34%,开放申购,开放赎回
2016-01-19,0.9040,0.9040,1.69%,开放申购,开放赎回
2016-01-20,0.8950,0.8950,-1.00%,开放申购,开放赎回
2016-01-21,0.8730,0.8730,-2.46%,开放申购,开放赎回
2016-01-22,0.8790,0.8790,0.69%,开放申购,开放赎回
2016-01-25,0.8830,0.8830,0.46%,开放申购,开放赎回
2016-01-26,0.8520,0.8520,-3.51%,开放申购,开放赎回
2016-01-27,0.8460,0.8460,-0.70%,开放申购,开放赎回
2016-01-28,0.8280,0.8280,-2.13%,开放申购,开放赎回
2016-01-29,0.8350,0.8350,0.85%,开放申购,开放赎回
2016-02-01,0.8260,0.8260,-1.08%,开放申购,开放赎回
2016-02-02,0.8350,0.8350,1.09%,开放申购,开放赎回
2016-02-03,0.8380,0.8380,0.36%,开放申购,开放赎回
2016-02-04,0.8500,0.8500,1.43%,开放申购,开放赎回
