2015-07-16,1.0000,1.0000,0%,封闭期,封闭期
2015-07-17,1.0013,1.0013,0.13%,封闭期,封闭期
2015-07-21,1.0065,1.0065,0%,开放申购,开放赎回
2015-07-22,1.0067,1.0067,0.02%,开放申购,开放赎回
2015-07-23,1.0207,1.0207,1.39%,开放申购,开放赎回
2015-07-24,1.0087,1.0087,-1.18%,开放申购,开放赎回
2015-07-27,0.9543,0.9543,-5.39%,开放申购,开放赎回
2015-07-28,0.9509,0.9509,-0.36%,开放申购,开放赎回
2015-07-29,0.9712,0.9712,2.13%,开放申购,开放赎回
2015-07-30,0.9547,0.9547,-1.70%,开放申购,开放赎回
2015-07-31,0.9542,0.9542,-0.05%,开放申购,开放赎回
2015-08-03,0.9531,0.9531,-0.12%,开放申购,开放赎回
2015-08-04,0.9736,0.9736,2.15%,开放申购,开放赎回
2015-08-05,0.9609,0.9609,-1.30%,开放申购,开放赎回
2015-08-06,0.9553,0.9553,-0.58%,开放申购,开放赎回
2015-08-07,0.9703,0.9703,1.57%,开放申购,开放赎回
2015-08-10,1.0043,1.0043,3.50%,开放申购,开放赎回
2015-08-11,1.0023,1.0023,-0.20%,开放申购,开放赎回
2015-08-12,0.9920,0.9920,-1.03%,开放申购,开放赎回
2015-08-13,1.0088,1.0088,1.69%,开放申购,开放赎回
2015-08-14,1.0113,1.0113,0.25%,开放申购,开放赎回
2015-08-17,1.0183,1.0183,0.69%,开放申购,开放赎回
2015-08-18,0.9504,0.9504,-6.67%,开放申购,开放赎回
2015-08-19,0.9670,0.9670,1.75%,开放申购,开放赎回
2015-08-20,0.9354,0.9354,-3.27%,开放申购,开放赎回
2015-08-21,0.8902,0.8902,-4.83%,开放申购,开放赎回
2015-08-24,0.8136,0.8136,-8.60%,开放申购,开放赎回
2015-08-25,0.7541,0.7541,-7.31%,开放申购,开放赎回
2015-08-26,0.7420,0.7420,-1.60%,开放申购,开放赎回
2015-08-27,0.7812,0.7812,5.28%,开放申购,开放赎回
2015-08-28,0.8185,0.8185,4.77%,开放申购,开放赎回
2015-08-31,0.8135,0.8135,-0.61%,开放申购,开放赎回
2015-09-01,0.7978,0.7978,-1.93%,开放申购,开放赎回
2015-09-02,0.7968,0.7968,-0.13%,开放申购,开放赎回
2015-09-07,0.7772,0.7772,-2.46%,开放申购,开放赎回
2015-09-08,0.8004,0.8004,2.99%,开放申购,开放赎回
2015-09-09,0.8182,0.8182,2.22%,开放申购,开放赎回
2015-09-10,0.8073,0.8073,-1.33%,开放申购,开放赎回
2015-09-11,0.8073,0.8073,0.00%,开放申购,开放赎回
2015-09-14,0.7801,0.7801,-3.37%,开放申购,开放赎回
2015-09-15,0.7464,0.7464,-4.32%,开放申购,开放赎回
2015-09-16,0.7873,0.7873,5.48%,开放申购,开放赎回
2015-09-17,0.7710,0.7710,-2.07%,开放申购,开放赎回
2015-09-18,0.7752,0.7752,0.54%,开放申购,开放赎回
2015-09-21,0.7929,0.7929,2.28%,开放申购,开放赎回
2015-09-22,0.7994,0.7994,0.82%,开放申购,开放赎回
2015-09-23,0.7844,0.7844,-1.88%,开放申购,开放赎回
2015-09-24,0.7914,0.7914,0.89%,开放申购,开放赎回
2015-09-25,0.7753,0.7753,-2.03%,开放申购,开放赎回
2015-09-28,0.7809,0.7809,0.72%,开放申购,开放赎回
2015-09-29,0.7662,0.7662,-1.88%,开放申购,开放赎回
2015-09-30,0.7703,0.7703,0.54%,开放申购,开放赎回
2015-10-08,0.7944,0.7944,3.13%,开放申购,开放赎回
2015-10-09,0.8050,0.8050,1.33%,开放申购,开放赎回
2015-10-12,0.8320,0.8320,3.35%,开放申购,开放赎回
2015-10-13,0.8348,0.8348,0.34%,开放申购,开放赎回
2015-10-14,0.8258,0.8258,-1.08%,开放申购,开放赎回
2015-10-15,0.8477,0.8477,2.65%,开放申购,开放赎回
2015-10-16,0.8603,0.8603,1.49%,开放申购,开放赎回
2015-10-19,0.8601,0.8601,-0.02%,开放申购,开放赎回
2015-10-20,0.8711,0.8711,1.28%,开放申购,开放赎回
2015-10-21,0.8377,0.8377,-3.83%,开放申购,开放赎回
2015-10-22,0.8554,0.8554,2.11%,开放申购,开放赎回
2015-10-23,0.8696,0.8696,1.66%,开放申购,开放赎回
2015-10-26,0.8735,0.8735,0.45%,开放申购,开放赎回
2015-10-27,0.8759,0.8759,0.27%,开放申购,开放赎回
2015-10-28,0.8580,0.8580,-2.04%,开放申购,开放赎回
2015-10-29,0.8617,0.8617,0.43%,开放申购,开放赎回
2015-10-30,0.8610,0.8610,-0.08%,开放申购,开放赎回
2015-11-02,0.8463,0.8463,-1.71%,开放申购,开放赎回
2015-11-03,0.8439,0.8439,-0.28%,开放申购,开放赎回
2015-11-04,0.8830,0.8830,4.63%,开放申购,开放赎回
2015-11-05,0.8960,0.8960,1.47%,开放申购,开放赎回
2015-11-06,0.9163,0.9163,2.27%,开放申购,开放赎回
2015-11-09,0.9273,0.9273,1.20%,开放申购,开放赎回
2015-11-10,0.9266,0.9266,-0.08%,开放申购,开放赎回
2015-11-11,0.9304,0.9304,0.41%,开放申购,开放赎回
2015-11-12,0.9239,0.9239,-0.70%,开放申购,开放赎回
2015-11-13,0.9121,0.9121,-1.28%,开放申购,开放赎回
2015-11-16,0.9209,0.9209,0.96%,开放申购,开放赎回
2015-11-17,0.9177,0.9177,-0.35%,开放申购,开放赎回
2015-11-18,0.9064,0.9064,-1.23%,开放申购,开放赎回
2015-11-19,0.9220,0.9220,1.72%,开放申购,开放赎回
2015-11-20,0.9245,0.9245,0.27%,开放申购,开放赎回
2015-11-23,0.9186,0.9186,-0.64%,开放申购,开放赎回
2015-11-24,0.9205,0.9205,0.21%,开放申购,开放赎回
2015-11-25,0.9291,0.9291,0.93%,开放申购,开放赎回
2015-11-26,0.9238,0.9238,-0.57%,开放申购,开放赎回
2015-11-27,0.8733,0.8733,-5.47%,开放申购,开放赎回
2015-11-30,0.8760,0.8760,0.31%,开放申购,开放赎回
2015-12-01,0.8814,0.8814,0.62%,开放申购,开放赎回
2015-12-02,0.9008,0.9008,2.20%,开放申购,开放赎回
2015-12-03,0.9108,0.9108,1.11%,开放申购,开放赎回
2015-12-04,0.8972,0.8972,-1.49%,开放申购,开放赎回
2015-12-07,0.9017,0.9017,0.50%,开放申购,开放赎回
2015-12-08,0.8840,0.8840,-1.96%,开放申购,开放赎回
2015-12-09,0.8850,0.8850,0.11%,开放申购,开放赎回
2015-12-10,0.8820,0.8820,-0.34%,开放申购,开放赎回
