2015-06-10,1.0000,1.0000,0%,封闭期,封闭期
2015-06-12,1.0000,1.0000,0%,封闭期,封闭期
2015-06-19,0.9930,0.9930,0%,封闭期,封闭期
2015-06-26,0.9810,0.9810,0%,封闭期,封闭期
2015-06-30,0.9890,0.9890,0%,封闭期,封闭期
2015-07-03,0.9500,0.9500,0%,封闭期,封闭期
2015-07-08,0.9330,0.9330,0%,封闭期,封闭期
2015-07-09,0.9390,0.9390,0.64%,开放申购,开放赎回
2015-07-10,0.9460,0.9460,0.75%,开放申购,开放赎回
2015-07-13,0.9510,0.9510,0.53%,开放申购,开放赎回
2015-07-14,0.9490,0.9490,-0.21%,开放申购,开放赎回
2015-07-15,0.9400,0.9400,-0.95%,开放申购,开放赎回
2015-07-16,0.9400,0.9400,0.00%,开放申购,开放赎回
2015-07-17,0.9500,0.9500,1.06%,开放申购,开放赎回
2015-07-20,0.9500,0.9500,0.00%,开放申购,开放赎回
2015-07-21,0.9530,0.9530,0.32%,开放申购,开放赎回
2015-07-22,0.9530,0.9530,0.00%,开放申购,开放赎回
2015-07-23,0.9700,0.9700,1.78%,开放申购,开放赎回
2015-07-24,0.9530,0.9530,-1.75%,开放申购,开放赎回
2015-07-27,0.8960,0.8960,-5.98%,开放申购,开放赎回
2015-07-28,0.8870,0.8870,-1.00%,开放申购,开放赎回
2015-07-29,0.9110,0.9110,2.71%,开放申购,开放赎回
2015-07-30,0.8950,0.8950,-1.76%,开放申购,开放赎回
2015-07-31,0.8950,0.8950,0.00%,开放申购,开放赎回
2015-08-03,0.8900,0.8900,-0.56%,开放申购,开放赎回
2015-08-04,0.9160,0.9160,2.92%,开放申购,开放赎回
2015-08-05,0.9100,0.9100,-0.66%,开放申购,开放赎回
2015-08-06,0.9100,0.9100,0.00%,开放申购,开放赎回
2015-08-07,0.9220,0.9220,1.32%,开放申购,开放赎回
2015-08-10,0.9450,0.9450,2.49%,开放申购,开放赎回
2015-08-11,0.9460,0.9460,0.11%,开放申购,开放赎回
2015-08-12,0.9350,0.9350,-1.16%,开放申购,开放赎回
2015-08-13,0.9460,0.9460,1.18%,开放申购,开放赎回
2015-08-14,0.9490,0.9490,0.32%,开放申购,开放赎回
2015-08-17,0.9660,0.9660,1.79%,开放申购,开放赎回
2015-08-18,0.9240,0.9240,-4.35%,开放申购,开放赎回
2015-08-19,0.9340,0.9340,1.08%,开放申购,开放赎回
2015-08-20,0.9160,0.9160,-1.93%,开放申购,开放赎回
2015-08-21,0.8910,0.8910,-2.73%,开放申购,开放赎回
2015-08-24,0.8530,0.8530,-4.26%,开放申购,开放赎回
2015-08-25,0.8190,0.8190,-3.99%,开放申购,开放赎回
2015-08-26,0.8150,0.8150,-0.49%,开放申购,开放赎回
2015-08-27,0.8360,0.8360,2.58%,开放申购,开放赎回
2015-08-28,0.8580,0.8580,2.63%,开放申购,开放赎回
2015-08-31,0.8450,0.8450,-1.52%,开放申购,开放赎回
2015-09-01,0.8250,0.8250,-2.37%,开放申购,开放赎回
2015-09-02,0.8250,0.8250,0.00%,开放申购,开放赎回
2015-09-07,0.8250,0.8250,0.00%,开放申购,开放赎回
2015-09-08,0.8410,0.8410,1.94%,开放申购,开放赎回
2015-09-09,0.8540,0.8540,1.55%,开放申购,开放赎回
2015-09-10,0.8450,0.8450,-1.05%,开放申购,开放赎回
2015-09-11,0.8460,0.8460,0.12%,开放申购,开放赎回
2015-09-14,0.8210,0.8210,-2.96%,开放申购,开放赎回
2015-09-15,0.8050,0.8050,-1.95%,开放申购,开放赎回
2015-09-16,0.8300,0.8300,3.11%,开放申购,开放赎回
2015-09-17,0.8220,0.8220,-0.96%,开放申购,开放赎回
2015-09-18,0.8250,0.8250,0.37%,开放申购,开放赎回
2015-09-21,0.8380,0.8380,1.58%,开放申购,开放赎回
2015-09-22,0.8400,0.8400,0.24%,开放申购,开放赎回
2015-09-23,0.8340,0.8340,-0.71%,开放申购,开放赎回
2015-09-24,0.8390,0.8390,0.60%,开放申购,开放赎回
2015-09-25,0.8300,0.8300,-1.07%,开放申购,开放赎回
2015-09-28,0.8350,0.8350,0.60%,开放申购,开放赎回
2015-09-29,0.8280,0.8280,-0.84%,开放申购,开放赎回
2015-09-30,0.8310,0.8310,0.36%,开放申购,开放赎回
2015-10-08,0.8470,0.8470,1.93%,开放申购,开放赎回
2015-10-09,0.8550,0.8550,0.94%,开放申购,开放赎回
2015-10-12,0.8830,0.8830,3.27%,开放申购,开放赎回
2015-10-13,0.8870,0.8870,0.45%,开放申购,开放赎回
2015-10-14,0.8750,0.8750,-1.35%,开放申购,开放赎回
2015-10-15,0.8980,0.8980,2.63%,开放申购,开放赎回
2015-10-16,0.9080,0.9080,1.11%,开放申购,开放赎回
2015-10-19,0.9060,0.9060,-0.22%,开放申购,开放赎回
2015-10-20,0.9210,0.9210,1.66%,开放申购,开放赎回
2015-10-21,0.8700,0.8700,-5.54%,开放申购,开放赎回
2015-10-22,0.8940,0.8940,2.76%,开放申购,开放赎回
2015-10-23,0.9150,0.9150,2.35%,开放申购,开放赎回
2015-10-26,0.9290,0.9290,1.53%,开放申购,开放赎回
2015-10-27,0.9350,0.9350,0.65%,开放申购,开放赎回
2015-10-28,0.9170,0.9170,-1.93%,开放申购,开放赎回
2015-10-29,0.9250,0.9250,0.87%,开放申购,开放赎回
2015-10-30,0.9230,0.9230,-0.22%,开放申购,开放赎回
2015-11-02,0.9080,0.9080,-1.63%,开放申购,开放赎回
2015-11-03,0.9070,0.9070,-0.11%,开放申购,开放赎回
2015-11-04,0.9440,0.9440,4.08%,开放申购,开放赎回
2015-11-05,0.9450,0.9450,0.11%,开放申购,开放赎回
2015-11-06,0.9620,0.9620,1.80%,开放申购,开放赎回
2015-11-09,0.9750,0.9750,1.35%,开放申购,开放赎回
2015-11-10,0.9770,0.9770,0.21%,开放申购,开放赎回
2015-11-11,0.9840,0.9840,0.72%,开放申购,开放赎回
2015-11-12,0.9810,0.9810,-0.30%,开放申购,开放赎回
2015-11-13,0.9680,0.9680,-1.33%,开放申购,开放赎回
2015-11-16,0.9800,0.9800,1.24%,开放申购,开放赎回
2015-11-17,0.9730,0.9730,-0.71%,开放申购,开放赎回
2015-11-18,0.9680,0.9680,-0.51%,开放申购,开放赎回
2015-11-19,0.9780,0.9780,1.03%,开放申购,开放赎回
2015-11-20,0.9830,0.9830,0.51%,开放申购,开放赎回
2015-11-23,0.9800,0.9800,-0.31%,开放申购,开放赎回
2015-11-24,0.9840,0.9840,0.41%,开放申购,开放赎回
2015-11-25,0.9980,0.9980,1.42%,开放申购,开放赎回
2015-11-26,0.9970,0.9970,-0.10%,开放申购,开放赎回
2015-11-27,0.9500,0.9500,-4.71%,开放申购,开放赎回
2015-11-30,0.9500,0.9500,0.00%,开放申购,开放赎回
2015-12-01,0.9530,0.9530,0.32%,开放申购,开放赎回
2015-12-02,0.9580,0.9580,0.52%,开放申购,开放赎回
2015-12-03,0.9700,0.9700,1.25%,开放申购,开放赎回
2015-12-04,0.9620,0.9620,-0.82%,开放申购,开放赎回
2015-12-07,0.9710,0.9710,0.94%,开放申购,开放赎回
2015-12-08,0.9570,0.9570,-1.44%,开放申购,开放赎回
2015-12-09,0.9580,0.9580,0.10%,开放申购,开放赎回
2015-12-10,0.9560,0.9560,-0.21%,开放申购,开放赎回
2015-12-11,0.9520,0.9520,-0.42%,开放申购,开放赎回
2015-12-14,0.9610,0.9610,0.95%,开放申购,开放赎回
2015-12-15,0.9730,0.9730,1.25%,开放申购,开放赎回
2015-12-16,0.9740,0.9740,0.10%,开放申购,开放赎回
2015-12-17,0.9910,0.9910,1.75%,开放申购,开放赎回
2015-12-18,0.9790,0.9790,-1.21%,开放申购,开放赎回
2015-12-21,0.9760,0.9760,-0.31%,开放申购,开放赎回
2015-12-22,0.9840,0.9840,0.82%,开放申购,开放赎回
2015-12-23,0.9630,0.9630,-2.13%,开放申购,开放赎回
2015-12-24,0.9620,0.9620,-0.10%,开放申购,开放赎回
2015-12-25,0.9610,0.9610,-0.10%,开放申购,开放赎回
2015-12-28,0.9400,0.9400,-2.19%,开放申购,开放赎回
2015-12-29,0.9510,0.9510,1.17%,开放申购,开放赎回
2015-12-30,0.9660,0.9660,1.58%,开放申购,开放赎回
2015-12-31,0.9480,0.9480,-1.86%,开放申购,开放赎回
2016-01-04,0.8700,0.8700,-8.23%,开放申购,开放赎回
2016-01-05,0.8530,0.8530,-1.95%,开放申购,开放赎回
2016-01-06,0.8650,0.8650,1.41%,开放申购,开放赎回
2016-01-07,0.8150,0.8150,-5.78%,开放申购,开放赎回
2016-01-08,0.8240,0.8240,1.10%,开放申购,开放赎回
2016-01-11,0.8040,0.8040,-2.43%,开放申购,开放赎回
2016-01-12,0.8030,0.8030,-0.12%,开放申购,开放赎回
2016-01-13,0.7920,0.7920,-1.37%,开放申购,开放赎回
2016-01-14,0.8070,0.8070,1.89%,开放申购,开放赎回
2016-01-15,0.7890,0.7890,-2.23%,开放申购,开放赎回
2016-01-18,0.7960,0.7960,0.89%,开放申购,开放赎回
2016-01-19,0.8150,0.8150,2.39%,开放申购,开放赎回
2016-01-20,0.8050,0.8050,-1.23%,开放申购,开放赎回
2016-01-21,0.7810,0.7810,-2.98%,开放申购,开放赎回
2016-01-22,0.7820,0.7820,0.13%,开放申购,开放赎回
2016-01-25,0.7870,0.7870,0.64%,开放申购,开放赎回
2016-01-26,0.7600,0.7600,-3.43%,开放申购,开放赎回
2016-01-27,0.7560,0.7560,-0.53%,开放申购,开放赎回
2016-01-28,0.7430,0.7430,-1.72%,开放申购,开放赎回
2016-01-29,0.7510,0.7510,1.08%,开放申购,开放赎回
2016-02-01,0.7480,0.7480,-0.40%,开放申购,开放赎回
2016-02-02,0.7560,0.7560,1.07%,开放申购,开放赎回
2016-02-03,0.7580,0.7580,0.26%,开放申购,开放赎回
2016-02-04,0.7660,0.7660,1.06%,开放申购,开放赎回
2016-02-05,0.7580,0.7580,-1.04%,开放申购,开放赎回
2016-02-15,0.7610,0.7610,0.40%,开放申购,开放赎回
2016-02-16,0.7870,0.7870,3.42%,开放申购,开放赎回
2016-02-17,0.7980,0.7980,1.40%,开放申购,开放赎回
2016-02-18,0.7920,0.7920,-0.75%,开放申购,开放赎回
2016-02-19,0.7970,0.7970,0.63%,开放申购,开放赎回
2016-02-22,0.8120,0.8120,1.88%,开放申购,开放赎回
2016-02-23,0.8060,0.8060,-0.74%,开放申购,开放赎回
