2015-06-02,1.0630,1.0630,-0.37%,开放申购,开放赎回
2015-06-03,1.0590,1.0590,-0.38%,开放申购,开放赎回
2015-06-04,1.0810,1.0810,2.08%,开放申购,开放赎回
2015-06-05,1.0770,1.0770,-0.37%,开放申购,开放赎回
2015-06-08,1.1300,1.1300,4.92%,开放申购,开放赎回
2015-06-09,1.1070,1.1070,-2.04%,开放申购,开放赎回
2015-06-10,1.0940,1.0940,-1.17%,开放申购,开放赎回
2015-06-11,1.0780,1.0780,-1.46%,开放申购,开放赎回
2015-06-12,1.0780,1.0780,0.00%,开放申购,开放赎回
2015-06-15,1.0550,1.0550,-2.13%,开放申购,开放赎回
2015-06-16,1.0440,1.0440,-1.04%,开放申购,开放赎回
2015-06-17,1.0480,1.0480,0.38%,开放申购,开放赎回
2015-06-18,0.9990,0.9990,-4.68%,开放申购,开放赎回
2015-06-19,0.9540,0.9540,-4.50%,开放申购,开放赎回
2015-06-23,0.9870,0.9870,3.46%,开放申购,开放赎回
2015-06-24,0.9870,0.9870,0.00%,开放申购,开放赎回
2015-06-25,0.9590,0.9590,-2.84%,开放申购,开放赎回
2015-06-26,0.8750,0.8750,-8.76%,开放申购,开放赎回
2015-06-29,0.8200,0.8200,-6.29%,开放申购,开放赎回
2015-06-30,0.8810,0.8810,7.44%,开放申购,开放赎回
2015-07-01,0.8330,0.8330,-5.45%,开放申购,开放赎回
2015-07-02,0.8280,0.8280,-0.60%,开放申购,开放赎回
2015-07-03,0.7990,0.7990,-3.50%,开放申购,开放赎回
2015-07-06,0.8390,0.8390,5.01%,开放申购,开放赎回
2015-07-07,0.7970,0.7970,-5.01%,开放申购,开放赎回
2015-07-08,0.7290,0.7290,-8.53%,开放申购,开放赎回
2015-07-09,0.7910,0.7910,8.50%,开放申购,开放赎回
2015-07-10,0.8540,0.8540,7.96%,开放申购,开放赎回
2015-07-13,0.8640,0.8640,1.17%,开放申购,开放赎回
2015-07-14,0.8120,0.8120,-6.02%,开放申购,开放赎回
2015-07-15,0.7540,0.7540,-7.14%,开放申购,开放赎回
2015-07-16,0.7560,0.7560,0.27%,开放申购,开放赎回
2015-07-17,0.7900,0.7900,4.50%,开放申购,开放赎回
2015-07-20,0.7740,0.7740,-2.03%,开放申购,开放赎回
2015-07-21,0.7790,0.7790,0.65%,开放申购,开放赎回
2015-07-22,0.7670,0.7670,-1.54%,开放申购,开放赎回
2015-07-23,0.7870,0.7870,2.61%,开放申购,开放赎回
2015-07-24,0.7630,0.7630,-3.05%,开放申购,开放赎回
2015-07-27,0.6930,0.6930,-9.17%,开放申购,开放赎回
2015-07-28,0.7250,0.7250,4.62%,开放申购,开放赎回
2015-07-29,0.7270,0.7270,0.28%,开放申购,开放赎回
2015-07-30,0.6930,0.6930,-4.68%,开放申购,开放赎回
2015-07-31,0.6950,0.6950,0.29%,开放申购,开放赎回
2015-08-03,0.6990,0.6990,0.58%,开放申购,开放赎回
2015-08-04,0.7150,0.7150,2.29%,开放申购,开放赎回
2015-08-05,0.6940,0.6940,-2.94%,开放申购,开放赎回
2015-08-06,0.6760,0.6760,-2.59%,开放申购,开放赎回
2015-08-07,0.6840,0.6840,1.18%,开放申购,开放赎回
2015-08-10,0.7280,0.7280,6.43%,开放申购,开放赎回
2015-08-11,0.7190,0.7190,-1.24%,开放申购,开放赎回
2015-08-12,0.7160,0.7160,-0.42%,开放申购,开放赎回
2015-08-13,0.7240,0.7240,1.12%,开放申购,开放赎回
2015-08-14,0.7310,0.7310,0.97%,开放申购,开放赎回
2015-08-17,0.7220,0.7220,-1.23%,开放申购,开放赎回
2015-08-18,0.6800,0.6800,-5.82%,开放申购,开放赎回
2015-08-19,0.6880,0.6880,1.18%,开放申购,开放赎回
2015-08-20,0.6610,0.6610,-3.92%,开放申购,开放赎回
2015-08-21,0.6200,0.6200,-6.20%,开放申购,开放赎回
2015-08-24,1.0000,0.5700,-8.03%,暂停申购,暂停赎回
2015-08-25,0.9270,0.5290,-7.30%,暂停申购,暂停赎回
2015-08-26,0.9080,0.5180,-2.05%,开放申购,开放赎回
2015-08-27,0.9570,0.5460,5.40%,开放申购,开放赎回
2015-08-28,0.9900,0.5650,3.45%,开放申购,开放赎回
2015-08-31,0.9700,0.5530,-2.02%,开放申购,开放赎回
2015-09-01,0.9860,0.5620,1.65%,开放申购,开放赎回
2015-09-02,0.9780,0.5580,-0.81%,开放申购,开放赎回
2015-09-07,0.9630,0.5490,-1.53%,开放申购,开放赎回
2015-09-08,0.9940,0.5670,3.22%,开放申购,开放赎回
2015-09-09,1.0240,0.5840,3.02%,开放申购,开放赎回
2015-09-10,0.9960,0.5680,-2.73%,开放申购,开放赎回
2015-09-11,0.9910,0.5650,-0.50%,开放申购,开放赎回
2015-09-14,0.9430,0.5380,-4.84%,开放申购,开放赎回
2015-09-15,0.8900,0.5070,-5.62%,开放申购,开放赎回
2015-09-16,0.9510,0.5420,6.85%,开放申购,开放赎回
2015-09-17,0.9230,0.5260,-2.94%,开放申购,开放赎回
2015-09-18,0.9280,0.5290,0.54%,开放申购,开放赎回
2015-09-21,0.9430,0.5380,1.62%,开放申购,开放赎回
2015-09-22,0.9760,0.5570,3.50%,开放申购,开放赎回
2015-09-23,0.9410,0.5370,-3.59%,开放申购,开放赎回
2015-09-24,0.9490,0.5410,0.85%,开放申购,开放赎回
2015-09-25,0.9180,0.5230,-3.27%,开放申购,开放赎回
2015-09-28,0.9290,0.5300,1.20%,开放申购,开放赎回
2015-09-29,0.9210,0.5250,-0.86%,开放申购,开放赎回
2015-09-30,0.9250,0.5270,0.43%,开放申购,开放赎回
2015-10-08,0.9600,0.5470,3.78%,开放申购,开放赎回
2015-10-09,0.9860,0.5620,2.71%,开放申购,开放赎回
2015-10-12,1.0390,0.5920,5.38%,开放申购,开放赎回
2015-10-13,1.0330,0.5890,-0.58%,开放申购,开放赎回
2015-10-14,1.0210,0.5820,-1.16%,开放申购,开放赎回
2015-10-15,1.0520,0.6000,3.04%,开放申购,开放赎回
2015-10-16,1.0830,0.6180,2.95%,开放申购,开放赎回
2015-10-19,1.1090,0.6320,2.40%,开放申购,开放赎回
2015-10-20,1.1250,0.6410,1.44%,开放申购,开放赎回
2015-10-21,1.0660,0.6080,-5.24%,开放申购,开放赎回
2015-10-22,1.0830,0.6180,1.59%,开放申购,开放赎回
2015-10-23,1.1010,0.6280,1.66%,开放申购,开放赎回
2015-10-26,1.1210,0.6390,1.82%,开放申购,开放赎回
2015-10-27,1.1150,0.6360,-0.54%,开放申购,开放赎回
2015-10-28,1.0800,0.6160,-3.14%,开放申购,开放赎回
2015-10-29,1.0800,0.6160,0.00%,开放申购,开放赎回
2015-10-30,1.1040,0.6300,2.22%,开放申购,开放赎回
2015-11-02,1.0730,0.6120,-2.81%,开放申购,开放赎回
2015-11-03,1.0760,0.6140,0.28%,开放申购,开放赎回
2015-11-04,1.1770,0.6710,9.39%,开放申购,开放赎回
2015-11-05,1.2560,0.7160,6.71%,开放申购,开放赎回
2015-11-06,1.3630,0.7770,8.52%,开放申购,开放赎回
2015-11-09,1.3480,0.7690,-1.10%,开放申购,开放赎回
2015-11-10,1.3720,0.7820,1.78%,开放申购,开放赎回
2015-11-11,1.4010,0.7990,2.11%,开放申购,开放赎回
2015-11-12,1.3730,0.7830,-2.00%,开放申购,开放赎回
2015-11-13,1.3850,0.7900,0.87%,开放申购,开放赎回
2015-11-16,1.3700,0.7810,-1.08%,开放申购,开放赎回
2015-11-17,1.3820,0.7880,0.88%,开放申购,开放赎回
2015-11-18,1.3280,0.7570,-3.91%,开放申购,开放赎回
2015-11-19,1.3590,0.7750,2.33%,开放申购,开放赎回
2015-11-20,1.3360,0.7620,-1.69%,开放申购,开放赎回
2015-11-23,1.3190,0.7520,-1.27%,开放申购,开放赎回
2015-11-24,1.3470,0.7680,2.12%,开放申购,开放赎回
2015-11-25,1.3530,0.7720,0.45%,开放申购,开放赎回
2015-11-26,1.3380,0.7630,-1.11%,开放申购,开放赎回
2015-11-27,1.2250,0.6990,-8.45%,开放申购,开放赎回
2015-11-30,1.2200,0.6960,-0.41%,开放申购,开放赎回
2015-12-01,1.2170,0.6940,-0.25%,开放申购,开放赎回
2015-12-02,1.2830,0.7320,5.42%,开放申购,开放赎回
2015-12-03,1.2840,0.7320,0.08%,开放申购,开放赎回
2015-12-04,1.2530,0.7140,-2.41%,开放申购,开放赎回
2015-12-07,1.2390,0.7070,-1.12%,开放申购,开放赎回
2015-12-08,1.2200,0.6960,-1.53%,开放申购,开放赎回
2015-12-09,1.2230,0.6970,0.25%,开放申购,开放赎回
2015-12-10,1.2300,0.7010,0.57%,开放申购,开放赎回
2015-12-11,1.2360,0.7050,0.49%,开放申购,开放赎回
2015-12-14,1.3370,0.7620,8.17%,开放申购,开放赎回
2015-12-15,1.2890,0.7400,-2.91%,暂停申购,暂停赎回
2015-12-16,1.2930,0.7420,0.31%,暂停申购,暂停赎回
2015-12-17,1.3100,0.7520,1.31%,开放申购,开放赎回
2015-12-18,1.2980,0.7450,-0.92%,开放申购,开放赎回
2015-12-21,1.3200,0.7580,1.69%,开放申购,开放赎回
2015-12-22,1.3370,0.7680,1.29%,开放申购,开放赎回
2015-12-23,1.3610,0.7810,1.80%,开放申购,开放赎回
2015-12-24,1.3130,0.7540,-3.53%,开放申购,开放赎回
2015-12-25,1.3170,0.7560,0.30%,开放申购,开放赎回
2015-12-28,1.2660,0.7270,-3.87%,开放申购,开放赎回
2015-12-29,1.2820,0.7360,1.26%,开放申购,开放赎回
2015-12-30,1.2790,0.7340,-0.23%,开放申购,开放赎回
2015-12-31,1.2620,0.7250,-1.33%,开放申购,开放赎回
2016-01-04,1.1520,0.6620,-8.72%,开放申购,开放赎回
2016-01-05,1.1520,0.6620,0.00%,开放申购,开放赎回
2016-01-06,1.1690,0.6720,1.48%,开放申购,开放赎回
2016-01-07,1.0610,0.6100,-9.24%,开放申购,开放赎回
2016-01-08,1.0880,0.6260,2.54%,开放申购,开放赎回
2016-01-11,1.0070,0.5790,-7.44%,开放申购,开放赎回
2016-01-12,1.0220,0.5880,1.49%,开放申购,开放赎回
2016-01-13,1.0150,0.5840,-0.68%,开放申购,开放赎回
2016-01-14,1.0430,0.6000,2.76%,开放申购,开放赎回
2016-01-15,1.0130,0.5830,-2.88%,开放申购,开放赎回
2016-01-18,1.0170,0.5850,0.39%,开放申购,开放赎回
2016-01-19,1.0500,0.6040,3.24%,开放申购,开放赎回
2016-01-20,1.0390,0.5980,-1.05%,开放申购,开放赎回
2016-01-21,0.9950,0.5730,-4.23%,开放申购,开放赎回
2016-01-22,1.0080,0.5800,1.31%,开放申购,开放赎回
2016-01-25,1.0120,0.5820,0.40%,开放申购,开放赎回
2016-01-26,0.9260,0.5330,-8.50%,开放申购,开放赎回
2016-01-27,0.9140,0.5260,-1.30%,开放申购,开放赎回
2016-01-28,0.8930,0.5140,-2.30%,开放申购,开放赎回
2016-01-29,0.9420,0.5420,5.49%,开放申购,开放赎回
2016-02-01,0.9260,0.5330,-1.70%,开放申购,开放赎回
2016-02-02,0.9510,0.5470,2.70%,开放申购,开放赎回
2016-02-03,0.9460,0.5450,-0.53%,开放申购,开放赎回
2016-02-04,0.9610,0.5530,1.59%,开放申购,开放赎回
2016-02-05,0.9300,0.5350,-3.23%,开放申购,开放赎回
2016-02-15,0.9170,0.5280,-1.40%,开放申购,开放赎回
2016-02-16,0.9590,0.5520,4.58%,开放申购,开放赎回
2016-02-17,0.9680,0.5570,0.94%,开放申购,开放赎回
2016-02-18,0.9660,0.5560,-0.21%,开放申购,开放赎回
2016-02-19,0.9730,0.5600,0.72%,开放申购,开放赎回
2016-02-22,1.0060,0.5790,3.39%,开放申购,开放赎回
2016-02-23,0.9900,0.5700,-1.59%,开放申购,开放赎回
2016-02-24,0.9970,0.5740,0.71%,开放申购,开放赎回
2016-02-25,0.9110,0.5250,-8.63%,开放申购,开放赎回
2016-02-26,0.9200,0.5300,0.99%,开放申购,开放赎回
2016-02-29,0.8900,0.5130,-3.26%,开放申购,开放赎回
2016-03-01,0.9260,0.5330,4.04%,开放申购,开放赎回
2016-03-02,0.9800,0.5640,5.83%,开放申购,开放赎回
2016-03-03,0.9740,0.5610,-0.61%,开放申购,开放赎回
2016-03-04,0.9810,0.5650,0.72%,开放申购,开放赎回
2016-03-07,0.9860,0.5670,0.51%,开放申购,开放赎回
2016-03-08,0.9860,0.5670,0.00%,开放申购,开放赎回
2016-03-09,0.9740,0.5610,-1.22%,开放申购,开放赎回
2016-03-10,0.9440,0.5430,-3.08%,开放申购,开放赎回
2016-03-11,0.9570,0.5510,1.38%,开放申购,开放赎回
2016-03-14,0.9790,0.5630,2.30%,开放申购,开放赎回
2016-03-15,0.9730,0.5600,-0.61%,开放申购,开放赎回
2016-03-16,0.9770,0.5620,0.41%,开放申购,开放赎回
2016-03-17,1.0020,0.5760,2.56%,开放申购,开放赎回
2016-03-18,1.0360,0.5960,3.39%,开放申购,开放赎回
2016-03-21,1.1320,0.6510,9.27%,开放申购,开放赎回
2016-03-22,1.1020,0.6340,-2.65%,开放申购,开放赎回
2016-03-23,1.1190,0.6430,1.54%,开放申购,开放赎回
2016-03-24,1.0720,0.6160,-4.20%,开放申购,开放赎回
2016-03-25,1.0820,0.6220,0.93%,开放申购,开放赎回
2016-03-28,1.0580,0.6080,-2.22%,开放申购,开放赎回
2016-03-29,1.0540,0.6060,-0.38%,开放申购,开放赎回
2016-03-30,1.0880,0.6260,3.23%,开放申购,开放赎回
2016-03-31,1.0910,0.6270,0.28%,开放申购,开放赎回
2016-04-01,1.0850,0.6240,-0.55%,开放申购,开放赎回
2016-04-05,1.1050,0.6350,1.84%,开放申购,开放赎回
2016-04-06,1.0980,0.6310,-0.63%,开放申购,开放赎回
2016-04-07,1.0730,0.6170,-2.28%,开放申购,开放赎回
2016-04-08,1.0540,0.6060,-1.77%,开放申购,开放赎回
2016-04-11,1.0830,0.6230,2.75%,开放申购,开放赎回
2016-04-12,1.0800,0.6210,-0.28%,开放申购,开放赎回
2016-04-13,1.1080,0.6370,2.59%,开放申购,开放赎回
2016-04-14,1.1140,0.6400,0.54%,开放申购,开放赎回
2016-04-15,1.1090,0.6380,-0.45%,开放申购,开放赎回
2016-04-18,1.0830,0.6230,-2.34%,开放申购,开放赎回
2016-04-19,1.0910,0.6270,0.74%,开放申购,开放赎回
2016-04-20,1.0730,0.6170,-1.65%,开放申购,开放赎回
2016-04-21,1.0590,0.6090,-1.30%,开放申购,开放赎回
2016-04-22,1.0660,0.6130,0.66%,开放申购,开放赎回
2016-04-25,1.0510,0.6040,-1.41%,开放申购,开放赎回
2016-04-26,1.0610,0.6100,0.95%,开放申购,开放赎回
2016-04-27,1.0480,0.6030,-1.23%,开放申购,开放赎回
2016-04-28,1.0430,0.6000,-0.48%,开放申购,开放赎回
2016-04-29,1.0390,0.5980,-0.38%,开放申购,开放赎回
2016-05-03,1.0620,0.6110,2.21%,开放申购,开放赎回
2016-05-04,1.0570,0.6080,-0.47%,开放申购,开放赎回
2016-05-05,1.0570,0.6080,0.00%,开放申购,开放赎回
2016-05-06,1.0190,0.5860,-3.60%,开放申购,开放赎回
2016-05-09,0.9880,0.5690,-3.04%,开放申购,开放赎回
2016-05-10,0.9850,0.5670,-0.30%,开放申购,开放赎回
2016-05-11,0.9810,0.5650,-0.41%,开放申购,开放赎回
2016-05-12,0.9870,0.5680,0.61%,开放申购,开放赎回
2016-05-13,0.9800,0.5640,-0.71%,开放申购,开放赎回
2016-05-16,0.9860,0.5670,0.61%,开放申购,开放赎回
2016-05-17,0.9880,0.5690,0.20%,开放申购,开放赎回
2016-05-18,0.9910,0.5700,0.30%,开放申购,开放赎回
2016-05-19,0.9860,0.5670,-0.50%,开放申购,开放赎回
2016-05-20,0.9970,0.5740,1.12%,开放申购,开放赎回
2016-05-23,1.0000,0.5750,0.30%,开放申购,开放赎回
2016-05-24,0.9890,0.5690,-1.10%,开放申购,开放赎回
2016-05-25,0.9910,0.5700,0.20%,开放申购,开放赎回
2016-05-26,0.9950,0.5730,0.40%,开放申购,开放赎回
2016-05-27,0.9900,0.5700,-0.50%,开放申购,开放赎回
2016-05-30,0.9950,0.5730,0.51%,开放申购,开放赎回
2016-05-31,1.0660,0.6130,7.14%,开放申购,开放赎回
2016-06-01,1.0530,0.6060,-1.22%,开放申购,开放赎回
2016-06-02,1.0600,0.6100,0.66%,开放申购,开放赎回
2016-06-03,1.0610,0.6100,0.09%,开放申购,开放赎回
2016-06-06,1.0530,0.6060,-0.75%,开放申购,开放赎回
2016-06-07,1.0580,0.6080,0.47%,开放申购,开放赎回
2016-06-08,1.0520,0.6050,-0.57%,开放申购,开放赎回
2016-06-13,1.0050,0.5780,-4.47%,开放申购,开放赎回
2016-06-14,1.0120,0.5820,0.70%,开放申购,开放赎回
2016-06-15,1.0260,0.5900,1.38%,开放申购,开放赎回
2016-06-16,1.0130,0.5830,-1.27%,开放申购,开放赎回
2016-06-17,1.0210,0.5870,0.79%,开放申购,开放赎回
2016-06-20,1.0230,0.5880,0.20%,开放申购,开放赎回
2016-06-21,1.0330,0.5940,0.98%,开放申购,开放赎回
2016-06-22,1.0510,0.6040,1.74%,开放申购,开放赎回
2016-06-23,1.0460,0.6020,-0.48%,开放申购,开放赎回
2016-06-24,1.0310,0.5930,-1.43%,开放申购,开放赎回
2016-06-27,1.0520,0.6050,2.04%,开放申购,开放赎回
2016-06-28,1.0680,0.6140,1.52%,开放申购,开放赎回
2016-06-29,1.0650,0.6120,-0.28%,开放申购,开放赎回
2016-06-30,1.0690,0.6150,0.38%,开放申购,开放赎回
2016-07-01,1.0640,0.6120,-0.47%,开放申购,开放赎回
2016-07-04,1.0950,0.6300,2.91%,开放申购,开放赎回
2016-07-05,1.0940,0.6290,-0.09%,开放申购,开放赎回
2016-07-06,1.0910,0.6270,-0.27%,开放申购,开放赎回
2016-07-07,1.0920,0.6280,0.09%,开放申购,开放赎回
2016-07-08,1.0950,0.6300,0.27%,开放申购,开放赎回
2016-07-11,1.0910,0.6270,-0.37%,开放申购,开放赎回
2016-07-12,1.1180,0.6430,2.47%,开放申购,开放赎回
2016-07-13,1.1220,0.6450,0.36%,开放申购,开放赎回
2016-07-14,1.1230,0.6450,0.09%,开放申购,开放赎回
2016-07-15,1.1120,0.6390,-0.98%,开放申购,开放赎回
2016-07-18,1.0880,0.6260,-2.16%,开放申购,开放赎回
2016-07-19,1.0970,0.6310,0.83%,开放申购,开放赎回
2016-07-20,1.0910,0.6270,-0.55%,开放申购,开放赎回
2016-07-21,1.0990,0.6320,0.73%,开放申购,开放赎回
2016-07-22,1.0900,0.6270,-0.82%,开放申购,开放赎回
2016-07-25,1.0880,0.6260,-0.18%,开放申购,开放赎回
2016-07-26,1.1030,0.6340,1.38%,开放申购,开放赎回
2016-07-27,1.0780,0.6200,-2.27%,开放申购,开放赎回
2016-07-28,1.0590,0.6090,-1.76%,开放申购,开放赎回
2016-07-29,1.0520,0.6050,-0.66%,开放申购,开放赎回
2016-08-01,1.0430,0.6000,-0.86%,开放申购,开放赎回
2016-08-02,1.0470,0.6020,0.38%,开放申购,开放赎回
2016-08-03,1.0460,0.6020,-0.10%,开放申购,开放赎回
2016-08-04,1.0490,0.6030,0.29%,开放申购,开放赎回
2016-08-05,1.0510,0.6040,0.19%,开放申购,开放赎回
2016-08-08,1.0590,0.6090,0.76%,开放申购,开放赎回
2016-08-09,1.0670,0.6140,0.76%,开放申购,开放赎回
2016-08-10,1.0620,0.6110,-0.47%,开放申购,开放赎回
2016-08-11,1.0670,0.6140,0.47%,开放申购,开放赎回
2016-08-12,1.0910,0.6270,2.25%,开放申购,开放赎回
2016-08-15,1.1490,0.6600,5.32%,开放申购,开放赎回
2016-08-16,1.1360,0.6530,-1.13%,开放申购,开放赎回
2016-08-17,1.1300,0.6490,-0.53%,开放申购,开放赎回
2016-08-18,1.1210,0.6440,-0.80%,开放申购,开放赎回
2016-08-19,1.1200,0.6440,-0.09%,开放申购,开放赎回
2016-08-22,1.1030,0.6340,-1.52%,开放申购,开放赎回
2016-08-23,1.1070,0.6360,0.36%,开放申购,开放赎回
2016-08-24,1.1000,0.6320,-0.63%,开放申购,开放赎回
2016-08-25,1.1050,0.6350,0.45%,开放申购,开放赎回
2016-08-26,1.1000,0.6320,-0.45%,开放申购,开放赎回
2016-08-29,1.1010,0.6330,0.09%,开放申购,开放赎回
2016-08-30,1.1060,0.6360,0.45%,开放申购,开放赎回
2016-08-31,1.1130,0.6400,0.63%,开放申购,开放赎回
2016-09-01,1.0970,0.6310,-1.44%,开放申购,开放赎回
2016-09-02,1.1050,0.6350,0.73%,开放申购,开放赎回
2016-09-05,1.1070,0.6360,0.18%,开放申购,开放赎回
2016-09-06,1.1100,0.6380,0.27%,开放申购,开放赎回
2016-09-07,1.1080,0.6370,-0.18%,开放申购,开放赎回
2016-09-08,1.1060,0.6360,-0.18%,开放申购,开放赎回
2016-09-09,1.0990,0.6320,-0.63%,开放申购,开放赎回
2016-09-12,1.0760,0.6190,-2.09%,开放申购,开放赎回
2016-09-13,1.0730,0.6170,-0.28%,开放申购,开放赎回
2016-09-14,1.0630,0.6110,-0.93%,开放申购,开放赎回
2016-09-19,1.0670,0.6140,0.38%,开放申购,开放赎回
2016-09-20,1.0650,0.6120,-0.19%,开放申购,开放赎回
2016-09-21,1.0720,0.6160,0.66%,开放申购,开放赎回
2016-09-22,1.0730,0.6170,0.09%,开放申购,开放赎回
2016-09-23,1.0670,0.6140,-0.56%,开放申购,开放赎回
2016-09-26,1.0490,0.6030,-1.69%,开放申购,开放赎回
2016-09-27,1.0590,0.6090,0.95%,开放申购,开放赎回
2016-09-28,1.0550,0.6070,-0.38%,开放申购,开放赎回
2016-09-29,1.0660,0.6130,1.04%,开放申购,开放赎回
2016-09-30,1.0670,0.6140,0.09%,开放申购,开放赎回
2016-10-10,1.0820,0.6220,1.41%,开放申购,开放赎回
2016-10-11,1.0850,0.6240,0.28%,开放申购,开放赎回
2016-10-12,1.0810,0.6220,-0.37%,开放申购,开放赎回
2016-10-13,1.0820,0.6220,0.09%,开放申购,开放赎回
2016-10-14,1.0800,0.6210,-0.18%,开放申购,开放赎回
2016-10-17,1.0660,0.6130,-1.30%,开放申购,开放赎回
2016-10-18,1.0900,0.6270,2.25%,开放申购,开放赎回
2016-10-19,1.0830,0.6230,-0.64%,开放申购,开放赎回
2016-10-20,1.0810,0.6220,-0.18%,开放申购,开放赎回
2016-10-21,1.0880,0.6260,0.65%,开放申购,开放赎回
2016-10-24,1.1100,0.6380,2.02%,开放申购,开放赎回
2016-10-25,1.1050,0.6350,-0.45%,开放申购,开放赎回
2016-10-26,1.1010,0.6330,-0.36%,开放申购,开放赎回
2016-10-27,1.1020,0.6340,0.09%,开放申购,开放赎回
2016-10-28,1.1090,0.6380,0.64%,开放申购,开放赎回
2016-10-31,1.1090,0.6380,0.00%,开放申购,开放赎回
2016-11-01,1.1190,0.6430,0.90%,开放申购,开放赎回
2016-11-02,1.1140,0.6400,-0.45%,开放申购,开放赎回
2016-11-03,1.1380,0.6540,2.15%,开放申购,开放赎回
2016-11-04,1.1350,0.6520,-0.26%,开放申购,开放赎回
2016-11-07,1.1380,0.6540,0.26%,开放申购,开放赎回
2016-11-08,1.1380,0.6540,0.00%,开放申购,开放赎回
2016-11-09,1.1230,0.6450,-1.32%,开放申购,开放赎回
2016-11-10,1.1430,0.6570,1.78%,开放申购,开放赎回
2016-11-11,1.1800,0.6780,3.24%,开放申购,开放赎回
2016-11-14,1.1890,0.6830,0.76%,开放申购,开放赎回
2016-11-15,1.1810,0.6790,-0.67%,开放申购,开放赎回
2016-11-16,1.1830,0.6800,0.17%,开放申购,开放赎回
2016-11-17,1.1840,0.6800,0.08%,开放申购,开放赎回
2016-11-18,1.1630,0.6680,-1.77%,开放申购,开放赎回
2016-11-21,1.1660,0.6700,0.26%,开放申购,开放赎回
2016-11-22,1.1780,0.6770,1.03%,开放申购,开放赎回
2016-11-23,1.1680,0.6710,-0.85%,开放申购,开放赎回
2016-11-24,1.1790,0.6770,0.94%,开放申购,开放赎回
2016-11-25,1.1850,0.6810,0.51%,开放申购,开放赎回
2016-11-28,1.1780,0.6770,-0.59%,开放申购,开放赎回
2016-11-29,1.1810,0.6790,0.25%,开放申购,开放赎回
2016-11-30,1.1720,0.6730,-0.76%,开放申购,开放赎回
2016-12-01,1.1820,0.6790,0.85%,开放申购,开放赎回
2016-12-02,1.1610,0.6670,-1.78%,开放申购,开放赎回
2016-12-05,1.1210,0.6440,-3.45%,开放申购,开放赎回
2016-12-06,1.1180,0.6430,-0.27%,开放申购,开放赎回
2016-12-07,1.1250,0.6470,0.63%,开放申购,开放赎回
2016-12-08,1.1120,0.6390,-1.16%,开放申购,开放赎回
2016-12-09,1.1160,0.6410,0.36%,开放申购,开放赎回
2016-12-12,1.0850,0.6240,-2.78%,开放申购,开放赎回
2016-12-13,1.0860,0.6240,0.09%,开放申购,开放赎回
2016-12-14,1.0710,0.6160,-1.38%,开放申购,开放赎回
2016-12-15,1.0370,0.6140,-0.37%,暂停申购,暂停赎回
