2015-04-22,1.0000,1.0000,0%,封闭期,封闭期
2015-04-24,1.0000,1.0000,0%,封闭期,封闭期
2015-04-30,1.0000,1.0000,0%,封闭期,封闭期
2015-05-08,1.0010,1.0010,0%,封闭期,封闭期
2015-05-15,1.0130,1.0130,0%,封闭期,封闭期
2015-05-22,1.0420,1.0420,0%,封闭期,封闭期
2015-05-29,1.0390,1.0390,0%,封闭期,封闭期
2015-06-05,1.0900,1.0900,0%,封闭期,封闭期
2015-06-12,1.1290,1.1290,0%,封闭期,封闭期
2015-06-19,0.9930,0.9930,0%,封闭期,封闭期
2015-06-26,0.9190,0.9190,0%,封闭期,封闭期
2015-06-30,0.9030,0.9030,0%,封闭期,封闭期
2015-07-03,0.8180,0.8180,0%,封闭期,封闭期
2015-07-06,0.8050,0.8050,-1.59%,开放申购,开放赎回
2015-07-07,0.7770,0.7770,-3.48%,开放申购,开放赎回
2015-07-08,0.7620,0.7620,-1.93%,开放申购,开放赎回
2015-07-09,0.7750,0.7750,1.71%,开放申购,开放赎回
2015-07-10,0.7960,0.7960,2.71%,开放申购,开放赎回
2015-07-13,0.8320,0.8320,4.52%,开放申购,开放赎回
2015-07-14,0.8510,0.8510,2.28%,开放申购,开放赎回
2015-07-15,0.8280,0.8280,-2.70%,开放申购,开放赎回
2015-07-16,0.8260,0.8260,-0.24%,开放申购,开放赎回
2015-07-17,0.8520,0.8520,3.15%,开放申购,开放赎回
2015-07-20,0.8590,0.8590,0.82%,开放申购,开放赎回
2015-07-21,0.8710,0.8710,1.40%,开放申购,开放赎回
2015-07-22,0.8800,0.8800,1.03%,开放申购,开放赎回
2015-07-23,0.8940,0.8940,1.59%,开放申购,开放赎回
2015-07-24,0.8820,0.8820,-1.34%,开放申购,开放赎回
2015-07-27,0.8440,0.8440,-4.31%,开放申购,开放赎回
2015-07-28,0.8280,0.8280,-1.90%,开放申购,开放赎回
2015-07-29,0.8460,0.8460,2.17%,开放申购,开放赎回
2015-07-30,0.8260,0.8260,-2.36%,开放申购,开放赎回
2015-07-31,0.8250,0.8250,-0.12%,开放申购,开放赎回
2015-08-03,0.8130,0.8130,-1.45%,开放申购,开放赎回
2015-08-04,0.8390,0.8390,3.20%,开放申购,开放赎回
2015-08-05,0.8310,0.8310,-0.95%,开放申购,开放赎回
2015-08-06,0.8310,0.8310,0.00%,开放申购,开放赎回
2015-08-07,0.8450,0.8450,1.68%,开放申购,开放赎回
2015-08-10,0.8720,0.8720,3.20%,开放申购,开放赎回
2015-08-11,0.8710,0.8710,-0.11%,开放申购,开放赎回
2015-08-12,0.8620,0.8620,-1.03%,开放申购,开放赎回
2015-08-13,0.8740,0.8740,1.39%,开放申购,开放赎回
2015-08-14,0.8740,0.8740,0.00%,开放申购,开放赎回
2015-08-17,0.8830,0.8830,1.03%,开放申购,开放赎回
2015-08-18,0.8460,0.8460,-4.19%,开放申购,开放赎回
2015-08-19,0.8570,0.8570,1.30%,开放申购,开放赎回
2015-08-20,0.8430,0.8430,-1.63%,开放申购,开放赎回
2015-08-21,0.8130,0.8130,-3.56%,开放申购,开放赎回
2015-08-24,0.7720,0.7720,-5.04%,开放申购,开放赎回
2015-08-25,0.7380,0.7380,-4.40%,开放申购,开放赎回
2015-08-26,0.7260,0.7260,-1.63%,开放申购,开放赎回
2015-08-27,0.7490,0.7490,3.17%,开放申购,开放赎回
2015-08-28,0.7760,0.7760,3.60%,开放申购,开放赎回
2015-08-31,0.7590,0.7590,-2.19%,开放申购,开放赎回
2015-09-01,0.7320,0.7320,-3.56%,开放申购,开放赎回
2015-09-02,0.7270,0.7270,-0.68%,开放申购,开放赎回
2015-09-07,0.7300,0.7300,0.41%,开放申购,开放赎回
2015-09-08,0.7530,0.7530,3.15%,开放申购,开放赎回
2015-09-09,0.7700,0.7700,2.26%,开放申购,开放赎回
2015-09-10,0.7640,0.7640,-0.78%,开放申购,开放赎回
2015-09-11,0.7660,0.7660,0.26%,开放申购,开放赎回
2015-09-14,0.7370,0.7370,-3.79%,开放申购,开放赎回
2015-09-15,0.7150,0.7150,-2.99%,开放申购,开放赎回
2015-09-16,0.7470,0.7470,4.48%,开放申购,开放赎回
2015-09-17,0.7390,0.7390,-1.07%,开放申购,开放赎回
2015-09-18,0.7430,0.7430,0.54%,开放申购,开放赎回
2015-09-21,0.7610,0.7610,2.42%,开放申购,开放赎回
2015-09-22,0.7640,0.7640,0.39%,开放申购,开放赎回
2015-09-23,0.7630,0.7630,-0.13%,开放申购,开放赎回
2015-09-24,0.7660,0.7660,0.39%,开放申购,开放赎回
2015-09-25,0.7560,0.7560,-1.31%,开放申购,开放赎回
2015-09-28,0.7660,0.7660,1.32%,开放申购,开放赎回
2015-09-29,0.7630,0.7630,-0.39%,开放申购,开放赎回
2015-09-30,0.7660,0.7660,0.39%,开放申购,开放赎回
2015-10-08,0.7800,0.7800,1.83%,开放申购,开放赎回
2015-10-09,0.7870,0.7870,0.90%,开放申购,开放赎回
2015-10-12,0.8080,0.8080,2.67%,开放申购,开放赎回
2015-10-13,0.8130,0.8130,0.62%,开放申购,开放赎回
2015-10-14,0.8060,0.8060,-0.86%,开放申购,开放赎回
2015-10-15,0.8230,0.8230,2.11%,开放申购,开放赎回
2015-10-16,0.8310,0.8310,0.97%,开放申购,开放赎回
2015-10-19,0.8270,0.8270,-0.48%,开放申购,开放赎回
2015-10-20,0.8340,0.8340,0.85%,开放申购,开放赎回
2015-10-21,0.7950,0.7950,-4.68%,开放申购,开放赎回
2015-10-22,0.8120,0.8120,2.14%,开放申购,开放赎回
2015-10-23,0.8300,0.8300,2.22%,开放申购,开放赎回
2015-10-26,0.8340,0.8340,0.48%,开放申购,开放赎回
2015-10-27,0.8320,0.8320,-0.24%,开放申购,开放赎回
2015-10-28,0.8190,0.8190,-1.56%,开放申购,开放赎回
2015-10-29,0.8240,0.8240,0.61%,开放申购,开放赎回
2015-10-30,0.8200,0.8200,-0.49%,开放申购,开放赎回
2015-11-02,0.8130,0.8130,-0.85%,开放申购,开放赎回
2015-11-03,0.8090,0.8090,-0.49%,开放申购,开放赎回
2015-11-04,0.8410,0.8410,3.96%,开放申购,开放赎回
2015-11-05,0.8460,0.8460,0.59%,开放申购,开放赎回
2015-11-06,0.8660,0.8660,2.36%,开放申购,开放赎回
2015-11-09,0.8710,0.8710,0.58%,开放申购,开放赎回
2015-11-10,0.8710,0.8710,0.00%,开放申购,开放赎回
2015-11-11,0.8810,0.8810,1.15%,开放申购,开放赎回
2015-11-12,0.8810,0.8810,0.00%,开放申购,开放赎回
2015-11-13,0.8670,0.8670,-1.59%,开放申购,开放赎回
2015-11-16,0.8830,0.8830,1.85%,开放申购,开放赎回
2015-11-17,0.8760,0.8760,-0.79%,开放申购,开放赎回
2015-11-18,0.8640,0.8640,-1.37%,开放申购,开放赎回
2015-11-19,0.8800,0.8800,1.85%,开放申购,开放赎回
2015-11-20,0.8850,0.8850,0.57%,开放申购,开放赎回
2015-11-23,0.8780,0.8780,-0.79%,开放申购,开放赎回
2015-11-24,0.8800,0.8800,0.23%,开放申购,开放赎回
2015-11-25,0.8900,0.8900,1.14%,开放申购,开放赎回
2015-11-26,0.8850,0.8850,-0.56%,开放申购,开放赎回
2015-11-27,0.8410,0.8410,-4.97%,开放申购,开放赎回
2015-11-30,0.8480,0.8480,0.83%,开放申购,开放赎回
2015-12-01,0.8560,0.8560,0.94%,开放申购,开放赎回
2015-12-02,0.8600,0.8600,0.47%,开放申购,开放赎回
2015-12-03,0.8740,0.8740,1.63%,开放申购,开放赎回
2015-12-04,0.8640,0.8640,-1.14%,开放申购,开放赎回
2015-12-07,0.8700,0.8700,0.69%,开放申购,开放赎回
2015-12-08,0.8630,0.8630,-0.80%,开放申购,开放赎回
2015-12-09,0.8610,0.8610,-0.23%,开放申购,开放赎回
2015-12-10,0.8570,0.8570,-0.46%,开放申购,开放赎回
2015-12-11,0.8490,0.8490,-0.93%,开放申购,开放赎回
2015-12-14,0.8610,0.8610,1.41%,开放申购,开放赎回
2015-12-15,0.8670,0.8670,0.70%,开放申购,开放赎回
2015-12-16,0.8710,0.8710,0.46%,开放申购,开放赎回
2015-12-17,0.8840,0.8840,1.49%,开放申购,开放赎回
2015-12-18,0.8810,0.8810,-0.34%,开放申购,开放赎回
2015-12-21,0.8890,0.8890,0.91%,开放申购,开放赎回
2015-12-22,0.8910,0.8910,0.23%,开放申购,开放赎回
2015-12-23,0.8860,0.8860,-0.56%,开放申购,开放赎回
2015-12-24,0.8850,0.8850,-0.11%,开放申购,开放赎回
2015-12-25,0.8900,0.8900,0.57%,开放申购,开放赎回
2015-12-28,0.8780,0.8780,-1.35%,开放申购,开放赎回
2015-12-29,0.8830,0.8830,0.57%,开放申购,开放赎回
2015-12-30,0.8920,0.8920,1.02%,开放申购,开放赎回
2015-12-31,0.8800,0.8800,-1.35%,开放申购,开放赎回
2016-01-04,0.8210,0.8210,-6.70%,开放申购,开放赎回
2016-01-05,0.8160,0.8160,-0.61%,开放申购,开放赎回
2016-01-06,0.8320,0.8320,1.96%,开放申购,开放赎回
2016-01-07,0.7710,0.7710,-7.33%,开放申购,开放赎回
2016-01-08,0.7790,0.7790,1.04%,开放申购,开放赎回
2016-01-11,0.7350,0.7350,-5.65%,开放申购,开放赎回
