2020-07-07,1.0000,1.0000,0%,封闭期,封闭期
2020-07-10,1.0049,1.0049,0%,封闭期,封闭期
2020-07-17,0.9733,0.9733,0%,封闭期,封闭期
2020-07-24,0.9533,0.9533,0%,封闭期,封闭期
2020-07-31,0.9819,0.9819,0%,封闭期,封闭期
2020-08-07,0.9804,0.9804,0%,封闭期,封闭期
2020-08-14,0.9524,0.9524,0%,封闭期,封闭期
2020-08-21,0.9619,0.9619,0%,封闭期,封闭期
2020-08-28,0.9953,0.9953,0%,封闭期,封闭期
2020-09-04,0.9772,0.9772,0%,封闭期,封闭期
2020-09-11,0.9443,0.9443,0%,封闭期,封闭期
2020-09-18,0.9579,0.9579,0%,封闭期,封闭期
2020-09-25,0.9464,0.9464,0%,封闭期,封闭期
2020-09-30,0.9487,0.9487,0%,开放申购,开放赎回
2020-10-09,0.9678,0.9678,2.01%,开放申购,开放赎回
2020-10-12,0.9864,0.9864,1.92%,开放申购,开放赎回
2020-10-13,0.9944,0.9944,0.81%,开放申购,开放赎回
2020-10-14,0.9846,0.9846,-0.99%,开放申购,开放赎回
2020-10-15,0.9768,0.9768,-0.79%,开放申购,开放赎回
2020-10-16,0.9631,0.9631,-1.40%,开放申购,开放赎回
2020-10-19,0.9597,0.9597,-0.35%,开放申购,开放赎回
2020-10-20,0.9648,0.9648,0.53%,开放申购,开放赎回
2020-10-21,0.9482,0.9482,-1.72%,开放申购,开放赎回
2020-10-22,0.9398,0.9398,-0.89%,开放申购,开放赎回
2020-10-23,0.9262,0.9262,-1.45%,开放申购,开放赎回
2020-10-26,0.9355,0.9355,1.00%,开放申购,开放赎回
2020-10-27,0.9601,0.9601,2.63%,开放申购,开放赎回
2020-10-28,0.9695,0.9695,0.98%,开放申购,开放赎回
2020-10-29,0.9654,0.9654,-0.42%,开放申购,开放赎回
2020-10-30,0.9390,0.9390,-2.73%,开放申购,开放赎回
2020-11-02,0.9488,0.9488,1.04%,开放申购,开放赎回
2020-11-03,0.9602,0.9602,1.20%,开放申购,开放赎回
2020-11-04,0.9637,0.9637,0.36%,开放申购,开放赎回
2020-11-05,0.9932,0.9932,3.06%,开放申购,开放赎回
2020-11-06,0.9915,0.9915,-0.17%,暂停申购,开放赎回
2020-11-09,1.0132,1.0132,2.19%,暂停申购,开放赎回
2020-11-10,0.9963,0.9963,-1.67%,暂停申购,开放赎回
2020-11-11,0.9695,0.9695,-2.69%,暂停申购,开放赎回
2020-11-12,0.9728,0.9728,0.34%,暂停申购,开放赎回
2020-11-13,0.9629,0.9629,-1.02%,暂停申购,开放赎回
2020-11-16,0.9660,0.9660,0.32%,暂停申购,开放赎回
2020-11-17,0.9562,0.9562,-1.01%,开放申购,开放赎回
2020-11-18,0.9515,0.9515,-0.49%,开放申购,开放赎回
2020-11-19,0.9522,0.9522,0.07%,开放申购,开放赎回
2020-11-20,0.9594,0.9594,0.76%,开放申购,开放赎回
2020-11-23,0.9650,0.9650,0.58%,开放申购,开放赎回
2020-11-24,0.9703,0.9703,0.55%,开放申购,开放赎回
2020-11-25,0.9558,0.9558,-1.49%,开放申购,开放赎回
2020-11-26,0.9524,0.9524,-0.36%,开放申购,开放赎回
2020-11-27,0.9598,0.9598,0.78%,开放申购,开放赎回
2020-11-30,0.9612,0.9612,0.15%,开放申购,开放赎回
2020-12-01,0.9753,0.9753,1.47%,开放申购,开放赎回
2020-12-02,0.9785,0.9785,0.33%,开放申购,开放赎回
2020-12-03,0.9709,0.9709,-0.78%,开放申购,开放赎回
2020-12-04,0.9811,0.9811,1.05%,开放申购,开放赎回
2020-12-07,0.9804,0.9804,-0.07%,开放申购,开放赎回
2020-12-08,0.9829,0.9829,0.25%,开放申购,开放赎回
2020-12-09,0.9716,0.9716,-1.15%,开放申购,开放赎回
2020-12-10,0.9742,0.9742,0.27%,开放申购,开放赎回
2020-12-11,0.9610,0.9610,-1.35%,开放申购,开放赎回
2020-12-14,0.9675,0.9675,0.68%,开放申购,开放赎回
2020-12-15,0.9751,0.9751,0.79%,开放申购,开放赎回
2020-12-16,0.9717,0.9717,-0.35%,开放申购,开放赎回
2020-12-17,0.9751,0.9751,0.35%,开放申购,开放赎回
2020-12-18,0.9754,0.9754,0.03%,开放申购,开放赎回
2020-12-21,1.0017,1.0017,2.70%,开放申购,开放赎回
2020-12-22,0.9715,0.9715,-3.01%,开放申购,开放赎回
2020-12-23,0.9899,0.9899,1.89%,开放申购,开放赎回
2020-12-24,0.9962,0.9962,0.64%,开放申购,开放赎回
2020-12-25,1.0154,1.0154,1.93%,开放申购,开放赎回
2020-12-28,1.0151,1.0151,-0.03%,开放申购,开放赎回
2020-12-29,1.0120,1.0120,-0.31%,开放申购,开放赎回
2020-12-30,1.0185,1.0185,0.64%,开放申购,开放赎回
2020-12-31,1.0388,1.0388,1.99%,开放申购,开放赎回
2021-01-04,1.0498,1.0498,1.06%,开放申购,开放赎回
2021-01-05,1.0735,1.0735,2.26%,开放申购,开放赎回
2021-01-06,1.0700,1.0700,-0.33%,开放申购,开放赎回
2021-01-07,1.0886,1.0886,1.74%,开放申购,开放赎回
2021-01-08,1.0836,1.0836,-0.46%,开放申购,开放赎回
2021-01-11,1.0847,1.0847,0.10%,开放申购,开放赎回
2021-01-12,1.1133,1.1133,2.64%,开放申购,开放赎回
2021-01-13,1.1016,1.1016,-1.05%,开放申购,开放赎回
2021-01-14,1.0949,1.0949,-0.61%,开放申购,开放赎回
2021-01-15,1.0875,1.0875,-0.68%,开放申购,开放赎回
2021-01-18,1.1359,1.1359,4.45%,开放申购,开放赎回
2021-01-19,1.1300,1.1300,-0.52%,开放申购,开放赎回
2021-01-20,1.1618,1.1618,2.81%,开放申购,开放赎回
2021-01-21,1.1850,1.1850,2.00%,开放申购,开放赎回
2021-01-22,1.1968,1.1968,1.00%,开放申购,开放赎回
2021-01-25,1.2115,1.2115,1.23%,开放申购,开放赎回
2021-01-26,1.1768,1.1768,-2.86%,开放申购,开放赎回
2021-01-27,1.1773,1.1773,0.04%,开放申购,开放赎回
2021-01-28,1.1324,1.1324,-3.81%,开放申购,开放赎回
2021-01-29,1.1343,1.1343,0.17%,开放申购,开放赎回
2021-02-01,1.1686,1.1686,3.02%,开放申购,开放赎回
2021-02-02,1.1860,1.1860,1.49%,开放申购,开放赎回
2021-02-03,1.1840,1.1840,-0.17%,开放申购,开放赎回
2021-02-04,1.1740,1.1740,-0.84%,开放申购,开放赎回
2021-02-05,1.1137,1.1137,-5.14%,开放申购,开放赎回
2021-02-08,1.1635,1.1635,4.47%,开放申购,开放赎回
2021-02-09,1.2073,1.2073,3.76%,开放申购,开放赎回
2021-02-10,1.2249,1.2249,1.46%,开放申购,开放赎回
2021-02-18,1.2752,1.2752,4.11%,开放申购,开放赎回
2021-02-19,1.2766,1.2766,0.11%,开放申购,开放赎回
2021-02-22,1.3077,1.3077,2.44%,开放申购,开放赎回
2021-02-23,1.2823,1.2823,-1.94%,开放申购,开放赎回
2021-02-24,1.2292,1.2292,-4.14%,开放申购,开放赎回
2021-02-25,1.2169,1.2169,-1.00%,开放申购,开放赎回
2021-02-26,1.1644,1.1644,-4.31%,开放申购,开放赎回
2021-03-01,1.1933,1.1933,2.48%,开放申购,开放赎回
2021-03-02,1.1497,1.1497,-3.65%,开放申购,开放赎回
2021-03-03,1.1757,1.1757,2.26%,开放申购,开放赎回
2021-03-04,1.1334,1.1334,-3.60%,开放申购,开放赎回
2021-03-05,1.1139,1.1139,-1.72%,开放申购,开放赎回
2021-03-08,1.0967,1.0967,-1.54%,开放申购,开放赎回
2021-03-09,1.0753,1.0753,-1.95%,开放申购,开放赎回
2021-03-10,1.0693,1.0693,-0.56%,开放申购,开放赎回
2021-03-11,1.1178,1.1178,4.54%,开放申购,开放赎回
2021-03-12,1.1205,1.1205,0.24%,开放申购,开放赎回
2021-03-15,1.1256,1.1256,0.46%,开放申购,开放赎回
2021-03-16,1.1175,1.1175,-0.72%,开放申购,开放赎回
2021-03-17,1.1130,1.1130,-0.40%,开放申购,开放赎回
2021-03-18,1.1413,1.1413,2.54%,开放申购,开放赎回
2021-03-19,1.1015,1.1015,-3.49%,开放申购,开放赎回
2021-03-22,1.0992,1.0992,-0.21%,开放申购,开放赎回
2021-03-23,1.0541,1.0541,-4.10%,开放申购,开放赎回
2021-03-24,1.0022,1.0022,-4.92%,开放申购,开放赎回
2021-03-25,1.0102,1.0102,0.80%,开放申购,开放赎回
2021-03-26,1.0264,1.0264,1.60%,开放申购,开放赎回
2021-03-29,1.0471,1.0471,2.02%,开放申购,开放赎回
2021-03-30,1.0538,1.0538,0.64%,开放申购,开放赎回
2021-03-31,1.0412,1.0412,-1.20%,开放申购,开放赎回
2021-04-01,1.0615,1.0615,1.95%,开放申购,开放赎回
2021-04-02,1.0631,1.0631,0.15%,开放申购,开放赎回
2021-04-06,1.0677,1.0677,0.43%,开放申购,开放赎回
2021-04-07,1.0927,1.0927,2.34%,开放申购,开放赎回
